id,date,product_id,price,sales,product_name
71796,2024-05-08,34,20,0,Mango
71806,2024-05-08,34,20,0,Mango
71816,2024-05-08,34,20,0,Mango
71826,2024-05-08,34,20,0,Mango
71836,2024-05-08,34,20,0,Mango
71847,2024-05-08,34,20,0,Mango
71856,2024-05-08,34,20,0,Mango
71866,2024-05-08,34,20,0,Mango
71876,2024-05-08,34,20,0,Mango
71886,2024-05-08,34,20,0,Mango
71896,2024-05-08,34,20,0,Mango
71906,2024-05-08,34,20,0,Mango
71914,2024-05-08,34,20,0,Mango
71927,2024-05-08,34,20,0,Mango
71931,2024-05-08,34,20,0,Mango
71941,2024-05-08,34,20,0,Mango
71956,2024-05-08,34,20,0,Mango
71966,2024-05-08,34,20,0,Mango
71969,2024-05-08,34,20,0,Mango
71983,2024-05-08,34,20,0,Mango
71997,2024-05-08,34,20,0,Mango
72001,2024-05-08,34,20,0,Mango
72016,2024-05-08,34,20,0,Mango
72026,2024-05-08,34,20,0,Mango
72035,2024-05-08,34,20,0,Mango
72046,2024-05-08,34,20,0,Mango
72056,2024-05-08,34,20,0,Mango
72066,2024-05-08,34,20,0,Mango
72076,2024-05-08,34,20,0,Mango
72086,2024-05-08,34,20,0,Mango
72096,2024-05-08,34,20,0,Mango
72106,2024-05-08,34,20,0,Mango
72116,2024-05-08,34,20,0,Mango
72126,2024-05-08,34,20,0,Mango
72133,2024-05-08,34,20,0,Mango
72146,2024-05-08,34,20,0,Mango
72156,2024-05-08,34,20,0,Mango
72166,2024-05-08,34,20,0,Mango
72176,2024-05-08,34,20,0,Mango
72186,2024-05-08,34,20,0,Mango
72197,2024-05-08,34,20,0,Mango
72198,2024-05-08,34,20,0,Mango
72216,2024-05-08,34,20,0,Mango
72226,2024-05-08,34,20,0,Mango
72237,2024-05-08,34,20,0,Mango
72246,2024-05-08,34,20,0,Mango
72256,2024-05-08,34,20,0,Mango
72266,2024-05-08,34,20,0,Mango
72276,2024-05-08,34,20,0,Mango
72286,2024-05-08,34,20,0,Mango
72296,2024-05-08,34,20,0,Mango
72306,2024-05-08,34,20,0,Mango
72316,2024-05-08,34,20,0,Mango
72326,2024-05-08,34,20,0,Mango
72336,2024-05-08,34,20,0,Mango
72346,2024-05-08,34,20,0,Mango
72356,2024-05-08,34,20,0,Mango
72358,2024-05-08,34,20,0,Mango
72369,2024-05-08,34,20,0,Mango
72379,2024-05-08,34,20,0,Mango
72382,2024-05-08,34,20,0,Mango
72399,2024-05-08,34,20,0,Mango
72409,2024-05-08,34,20,0,Mango
72419,2024-05-08,34,20,0,Mango
72429,2024-05-08,34,20,0,Mango
72439,2024-05-08,34,20,0,Mango
72449,2024-05-08,34,20,0,Mango
72459,2024-05-08,34,20,0,Mango
72469,2024-05-08,34,20,0,Mango
72479,2024-05-08,34,20,0,Mango
72489,2024-05-08,34,20,0,Mango
72499,2024-05-08,34,20,0,Mango
72509,2024-05-08,34,20,0,Mango
72519,2024-05-08,34,20,0,Mango
72529,2024-05-08,34,20,0,Mango
72539,2024-05-08,34,20,0,Mango
72549,2024-05-08,34,20,0,Mango
72559,2024-05-08,34,20,0,Mango
72568,2024-05-08,34,20,0,Mango
72579,2024-05-08,34,20,0,Mango
72589,2024-05-08,34,20,0,Mango
72599,2024-05-08,34,20,0,Mango
72603,2024-05-08,34,20,0,Mango
72619,2024-05-08,34,20,0,Mango
72626,2024-05-08,34,20,0,Mango
72639,2024-05-08,34,20,0,Mango
72648,2024-05-08,34,20,0,Mango
72659,2024-05-08,34,20,0,Mango
72669,2024-05-08,34,20,0,Mango
72679,2024-05-08,34,20,0,Mango
72689,2024-05-08,34,20,0,Mango
72699,2024-05-08,34,20,0,Mango
72709,2024-05-08,34,20,0,Mango
72717,2024-05-08,34,20,0,Mango
72729,2024-05-08,34,20,0,Mango
72739,2024-05-08,34,20,0,Mango
72750,2024-05-08,34,20,0,Mango
72751,2024-05-08,34,20,0,Mango
72762,2024-05-08,34,20,0,Mango
72772,2024-05-08,34,20,0,Mango
72782,2024-05-08,34,20,0,Mango
72792,2024-05-08,34,20,0,Mango
72802,2024-05-08,34,20,0,Mango
72812,2024-05-08,34,20,0,Mango
72822,2024-05-08,34,20,0,Mango
72832,2024-05-08,34,20,0,Mango
72842,2024-05-08,34,20,0,Mango
72852,2024-05-08,34,20,0,Mango
72862,2024-05-08,34,20,0,Mango
72872,2024-05-08,34,20,0,Mango
72882,2024-05-08,34,20,0,Mango
72892,2024-05-08,34,20,0,Mango
72902,2024-05-08,34,20,0,Mango
72912,2024-05-08,34,20,0,Mango
72922,2024-05-08,34,20,0,Mango
72932,2024-05-08,34,20,0,Mango
72941,2024-05-08,34,20,0,Mango
72952,2024-05-08,34,20,0,Mango
72962,2024-05-08,34,20,0,Mango
72972,2024-05-08,34,20,0,Mango
72982,2024-05-08,34,20,0,Mango
72992,2024-05-08,34,20,0,Mango
73000,2024-05-08,34,20,0,Mango
73012,2024-05-08,34,20,0,Mango
73022,2024-05-08,34,20,0,Mango
73032,2024-05-08,34,20,0,Mango
73042,2024-05-08,34,20,0,Mango
73052,2024-05-08,34,20,0,Mango
73062,2024-05-08,34,20,0,Mango
73072,2024-05-08,34,20,0,Mango
73082,2024-05-08,34,20,0,Mango
73092,2024-05-08,34,20,0,Mango
73102,2024-05-08,34,20,0,Mango
73112,2024-05-08,34,20,0,Mango
73122,2024-05-08,34,20,0,Mango
73132,2024-05-08,34,20,0,Mango
73138,2024-05-08,34,20,0,Mango
73148,2024-05-08,34,20,0,Mango
73163,2024-05-08,34,20,0,Mango
73171,2024-05-08,34,20,0,Mango
73182,2024-05-08,34,20,0,Mango
73192,2024-05-08,34,20,0,Mango
73203,2024-05-08,34,20,0,Mango
73211,2024-05-08,34,20,0,Mango
73222,2024-05-08,34,20,0,Mango
73232,2024-05-08,34,20,0,Mango
73238,2024-05-08,34,20,0,Mango
73252,2024-05-08,34,20,0,Mango
73262,2024-05-08,34,20,0,Mango
73272,2024-05-08,34,20,0,Mango
73282,2024-05-08,34,20,0,Mango
73292,2024-05-08,34,20,0,Mango
73302,2024-05-08,34,20,0,Mango
73312,2024-05-08,34,20,0,Mango
73322,2024-05-08,34,20,0,Mango
73332,2024-05-08,34,20,0,Mango
73342,2024-05-08,34,20,0,Mango
73352,2024-05-08,34,20,0,Mango
73362,2024-05-08,34,20,0,Mango
73372,2024-05-08,34,20,0,Mango
73382,2024-05-08,34,20,0,Mango
73392,2024-05-08,34,20,0,Mango
73402,2024-05-08,34,20,0,Mango
73412,2024-05-08,34,20,0,Mango
73422,2024-05-08,34,20,0,Mango
73432,2024-05-08,34,20,0,Mango
73442,2024-05-08,34,20,0,Mango
73452,2024-05-08,34,20,0,Mango
73462,2024-05-08,34,20,0,Mango
73472,2024-05-08,34,20,0,Mango
73482,2024-05-08,34,20,0,Mango
73492,2024-05-08,34,20,0,Mango
73502,2024-05-08,34,20,0,Mango
73512,2024-05-08,34,20,0,Mango
73522,2024-05-08,34,20,0,Mango
73532,2024-05-08,34,20,0,Mango
73536,2024-05-08,34,20,0,Mango
73552,2024-05-08,34,20,0,Mango
73560,2024-05-08,34,20,0,Mango
73573,2024-05-08,34,20,0,Mango
73575,2024-05-08,34,20,0,Mango
73592,2024-05-08,34,20,0,Mango
73602,2024-05-08,34,20,0,Mango
73612,2024-05-08,34,20,0,Mango
73622,2024-05-08,34,20,0,Mango
73632,2024-05-08,34,20,0,Mango
73642,2024-05-08,34,20,0,Mango
73653,2024-05-08,34,20,0,Mango
73662,2024-05-08,34,20,0,Mango
73672,2024-05-08,34,20,0,Mango
73682,2024-05-08,34,20,0,Mango
73692,2024-05-08,34,20,0,Mango
73702,2024-05-08,34,20,0,Mango
73712,2024-05-08,34,20,0,Mango
73722,2024-05-08,34,20,0,Mango
73732,2024-05-08,34,20,0,Mango
73734,2024-05-08,34,20,0,Mango
73753,2024-05-08,34,20,0,Mango
73755,2024-05-08,34,20,0,Mango
73772,2024-05-08,34,20,0,Mango
73782,2024-05-08,34,20,0,Mango
73793,2024-05-08,34,20,0,Mango
73802,2024-05-08,34,20,0,Mango
73812,2024-05-08,34,20,0,Mango
73822,2024-05-08,34,20,0,Mango
73832,2024-05-08,34,20,0,Mango
73842,2024-05-08,34,20,0,Mango
73852,2024-05-08,34,20,0,Mango
73862,2024-05-08,34,20,0,Mango
73872,2024-05-08,34,20,0,Mango
73882,2024-05-08,34,20,0,Mango
73892,2024-05-08,34,20,0,Mango
73902,2024-05-08,34,20,0,Mango
73912,2024-05-08,34,20,0,Mango
73923,2024-05-08,34,20,0,Mango
73924,2024-05-08,34,20,0,Mango
73942,2024-05-08,34,20,0,Mango
73952,2024-05-08,34,20,0,Mango
73962,2024-05-08,34,20,0,Mango
73972,2024-05-08,34,20,0,Mango
73982,2024-05-08,34,20,0,Mango
73992,2024-05-08,34,20,0,Mango
74002,2024-05-08,34,20,0,Mango
74012,2024-05-08,34,20,0,Mango
74022,2024-05-08,34,20,0,Mango
74032,2024-05-08,34,20,0,Mango
74042,2024-05-08,34,20,0,Mango
74052,2024-05-08,34,20,0,Mango
74062,2024-05-08,34,20,0,Mango
74072,2024-05-08,34,20,0,Mango
74082,2024-05-08,34,20,0,Mango
74092,2024-05-08,34,20,0,Mango
74102,2024-05-08,34,20,0,Mango
74112,2024-05-08,34,20,0,Mango
74122,2024-05-08,34,20,0,Mango
74132,2024-05-08,34,20,0,Mango
74135,2024-05-08,34,20,0,Mango
74147,2024-05-08,34,20,0,Mango
74162,2024-05-08,34,20,0,Mango
74167,2024-05-08,34,20,0,Mango
74181,2024-05-08,34,20,0,Mango
74192,2024-05-08,34,20,0,Mango
74202,2024-05-08,34,20,0,Mango
74212,2024-05-08,34,20,0,Mango
74222,2024-05-08,34,20,0,Mango
74226,2024-05-08,34,20,0,Mango
74242,2024-05-08,34,20,0,Mango
74252,2024-05-08,34,20,0,Mango
74262,2024-05-08,34,20,0,Mango
74272,2024-05-08,34,20,0,Mango
74282,2024-05-08,34,20,0,Mango
74292,2024-05-08,34,20,0,Mango
74302,2024-05-08,34,20,0,Mango
74312,2024-05-08,34,20,0,Mango
74323,2024-05-08,34,20,0,Mango
74332,2024-05-08,34,20,0,Mango
74343,2024-05-08,34,20,0,Mango
74351,2024-05-08,34,20,0,Mango
74362,2024-05-08,34,20,0,Mango
74372,2024-05-08,34,20,0,Mango
74382,2024-05-08,34,20,0,Mango
74392,2024-05-08,34,20,0,Mango
74402,2024-05-08,34,20,0,Mango
74412,2024-05-08,34,20,0,Mango
74422,2024-05-08,34,20,0,Mango
74432,2024-05-08,34,20,0,Mango
74443,2024-05-08,34,20,0,Mango
74445,2024-05-08,34,20,0,Mango
74462,2024-05-08,34,20,0,Mango
74472,2024-05-08,34,20,0,Mango
74483,2024-05-08,34,20,0,Mango
74492,2024-05-08,34,20,0,Mango
74502,2024-05-08,34,20,0,Mango
74512,2024-05-08,34,20,0,Mango
74522,2024-05-08,34,20,0,Mango
74532,2024-05-08,34,20,0,Mango
74542,2024-05-08,34,20,0,Mango
74552,2024-05-08,34,20,0,Mango
74562,2024-05-08,34,20,0,Mango
74572,2024-05-08,34,20,0,Mango
74582,2024-05-08,34,20,0,Mango
74592,2024-05-08,34,20,0,Mango
74602,2024-05-08,34,20,0,Mango
74612,2024-05-08,34,20,0,Mango
74622,2024-05-08,34,20,0,Mango
74632,2024-05-08,34,20,0,Mango
74642,2024-05-08,34,20,0,Mango
74652,2024-05-08,34,20,0,Mango
74662,2024-05-08,34,20,0,Mango
74672,2024-05-08,34,20,0,Mango
74682,2024-05-08,34,20,0,Mango
74692,2024-05-08,34,20,0,Mango
74702,2024-05-08,34,20,0,Mango
74712,2024-05-08,34,20,0,Mango
74722,2024-05-08,34,20,0,Mango
74732,2024-05-08,34,20,0,Mango
74742,2024-05-08,34,20,0,Mango
74752,2024-05-08,34,20,0,Mango
74762,2024-05-08,34,20,0,Mango
74772,2024-05-08,34,20,0,Mango
74782,2024-05-08,34,20,0,Mango
74792,2024-05-08,34,20,0,Mango
74802,2024-05-08,34,20,0,Mango
74812,2024-05-08,34,20,0,Mango
74822,2024-05-08,34,20,0,Mango
74832,2024-05-08,34,20,0,Mango
74842,2024-05-08,34,20,0,Mango
74852,2024-05-08,34,20,0,Mango
74862,2024-05-08,34,20,0,Mango
74872,2024-05-08,34,20,0,Mango
74882,2024-05-08,34,20,0,Mango
74892,2024-05-08,34,20,0,Mango
74902,2024-05-08,34,20,0,Mango
74912,2024-05-08,34,20,0,Mango
74922,2024-05-08,34,20,0,Mango
74932,2024-05-08,34,20,0,Mango
74942,2024-05-08,34,20,0,Mango
74952,2024-05-08,34,20,0,Mango
74962,2024-05-08,34,20,0,Mango
74972,2024-05-08,34,20,0,Mango
74982,2024-05-08,34,20,0,Mango
74992,2024-05-08,34,20,0,Mango
75002,2024-05-08,34,20,0,Mango
75012,2024-05-08,34,20,0,Mango
75022,2024-05-08,34,20,0,Mango
75032,2024-05-08,34,20,0,Mango
75042,2024-05-08,34,20,0,Mango
75052,2024-05-08,34,20,0,Mango
75062,2024-05-08,34,20,0,Mango
75072,2024-05-08,34,20,0,Mango
75082,2024-05-08,34,20,0,Mango
75092,2024-05-08,34,20,0,Mango
75102,2024-05-08,34,20,0,Mango
75112,2024-05-08,34,20,0,Mango
75122,2024-05-08,34,20,0,Mango
75132,2024-05-08,34,20,0,Mango
75142,2024-05-08,34,20,0,Mango
75152,2024-05-08,34,20,0,Mango
75162,2024-05-08,34,20,0,Mango
75172,2024-05-08,34,20,0,Mango
75182,2024-05-08,34,20,0,Mango
75192,2024-05-08,34,20,0,Mango
75202,2024-05-08,34,20,0,Mango
75212,2024-05-08,34,20,0,Mango
75222,2024-05-08,34,20,0,Mango
75232,2024-05-08,34,20,0,Mango
75242,2024-05-08,34,20,0,Mango
75252,2024-05-08,34,20,0,Mango
75262,2024-05-08,34,20,0,Mango
75272,2024-05-08,34,20,0,Mango
75282,2024-05-08,34,20,0,Mango
75292,2024-05-08,34,20,0,Mango
75302,2024-05-08,34,20,0,Mango
75312,2024-05-08,34,20,0,Mango
75322,2024-05-08,34,20,0,Mango
75332,2024-05-08,34,20,0,Mango
75342,2024-05-08,34,20,0,Mango
75352,2024-05-08,34,20,0,Mango
75362,2024-05-08,34,20,0,Mango
75372,2024-05-08,34,20,0,Mango
75382,2024-05-08,34,20,0,Mango
75392,2024-05-08,34,20,0,Mango
75402,2024-05-08,34,20,0,Mango
75412,2024-05-08,34,20,0,Mango
75422,2024-05-08,34,20,0,Mango
75432,2024-05-08,34,20,0,Mango
75442,2024-05-08,34,20,0,Mango
75452,2024-05-08,34,20,0,Mango
75462,2024-05-08,34,20,0,Mango
75472,2024-05-08,34,20,0,Mango
75482,2024-05-08,34,20,0,Mango
75492,2024-05-08,34,20,0,Mango
75502,2024-05-08,34,20,0,Mango
75512,2024-05-08,34,20,0,Mango
75522,2024-05-08,34,20,0,Mango
75532,2024-05-08,34,20,0,Mango
75542,2024-05-08,34,20,0,Mango
75552,2024-05-08,34,20,0,Mango
75562,2024-05-08,34,20,0,Mango
75572,2024-05-08,34,20,0,Mango
75582,2024-05-08,34,20,0,Mango
75592,2024-05-08,34,20,0,Mango
75602,2024-05-08,34,20,0,Mango
75612,2024-05-08,34,20,0,Mango
75622,2024-05-08,34,20,0,Mango
75632,2024-05-08,34,20,0,Mango
75642,2024-05-08,34,20,0,Mango
75652,2024-05-08,34,20,0,Mango
75662,2024-05-08,34,20,0,Mango
75672,2024-05-08,34,20,0,Mango
75682,2024-05-08,34,20,0,Mango
75692,2024-05-08,34,20,0,Mango
75702,2024-05-08,34,20,0,Mango
75712,2024-05-08,34,20,0,Mango
75722,2024-05-08,34,20,0,Mango
75732,2024-05-08,34,20,0,Mango
75742,2024-05-08,34,20,0,Mango
75752,2024-05-08,34,20,0,Mango
75762,2024-05-08,34,20,0,Mango
75772,2024-05-08,34,20,0,Mango
75782,2024-05-08,34,20,0,Mango
75792,2024-05-08,34,20,0,Mango
75802,2024-05-08,34,20,0,Mango
75812,2024-05-08,34,20,0,Mango
75822,2024-05-08,34,20,0,Mango
75832,2024-05-08,34,20,0,Mango
75842,2024-05-08,34,20,0,Mango
75852,2024-05-08,34,20,0,Mango
75862,2024-05-08,34,20,0,Mango
75872,2024-05-08,34,20,0,Mango
75882,2024-05-08,34,20,0,Mango
75892,2024-05-08,34,20,0,Mango
75902,2024-05-08,34,20,0,Mango
75912,2024-05-08,34,20,0,Mango
75922,2024-05-08,34,20,0,Mango
75932,2024-05-08,34,20,0,Mango
75942,2024-05-08,34,20,0,Mango
75952,2024-05-08,34,20,0,Mango
75962,2024-05-08,34,20,0,Mango
75972,2024-05-08,34,20,0,Mango
75982,2024-05-08,34,20,0,Mango
75992,2024-05-08,34,20,0,Mango
76002,2024-05-08,34,20,0,Mango
76012,2024-05-08,34,20,0,Mango
76022,2024-05-08,34,20,0,Mango
76032,2024-05-08,34,20,0,Mango
76042,2024-05-08,34,20,0,Mango
76052,2024-05-08,34,20,0,Mango
76062,2024-05-08,34,20,0,Mango
76072,2024-05-08,34,20,0,Mango
76082,2024-05-08,34,20,0,Mango
76092,2024-05-08,34,20,0,Mango
76102,2024-05-08,34,20,0,Mango
76112,2024-05-08,34,20,0,Mango
76122,2024-05-08,34,20,0,Mango
76132,2024-05-08,34,20,0,Mango
76142,2024-05-08,34,20,0,Mango
76152,2024-05-08,34,20,0,Mango
76162,2024-05-08,34,20,0,Mango
76172,2024-05-08,34,20,0,Mango
76182,2024-05-08,34,20,0,Mango
76192,2024-05-08,34,20,0,Mango
76202,2024-05-08,34,20,0,Mango
76212,2024-05-08,34,20,0,Mango
76222,2024-05-08,34,20,0,Mango
76232,2024-05-08,34,20,0,Mango
76242,2024-05-08,34,20,0,Mango
76252,2024-05-08,34,20,0,Mango
76262,2024-05-08,34,20,0,Mango
76272,2024-05-08,34,20,0,Mango
76282,2024-05-08,34,20,0,Mango
76292,2024-05-08,34,20,0,Mango
76302,2024-05-08,34,20,0,Mango
76312,2024-05-08,34,20,0,Mango
76322,2024-05-08,34,20,0,Mango
76332,2024-05-08,34,20,0,Mango
76342,2024-05-08,34,20,0,Mango
76352,2024-05-08,34,20,0,Mango
76362,2024-05-08,34,20,0,Mango
76372,2024-05-08,34,20,0,Mango
76382,2024-05-08,34,20,0,Mango
76392,2024-05-08,34,20,0,Mango
76402,2024-05-08,34,20,0,Mango
76412,2024-05-08,34,20,0,Mango
76422,2024-05-08,34,20,0,Mango
76432,2024-05-08,34,20,0,Mango
76442,2024-05-08,34,20,0,Mango
76452,2024-05-08,34,20,0,Mango
76462,2024-05-08,34,20,0,Mango
76472,2024-05-08,34,20,0,Mango
76482,2024-05-08,34,20,0,Mango
76492,2024-05-08,34,20,0,Mango
76502,2024-05-08,34,20,0,Mango
76512,2024-05-08,34,20,0,Mango
76522,2024-05-08,34,20,0,Mango
76532,2024-05-08,34,20,0,Mango
76542,2024-05-08,34,20,0,Mango
76552,2024-05-08,34,20,0,Mango
76562,2024-05-08,34,20,0,Mango
76572,2024-05-08,34,20,0,Mango
76582,2024-05-08,34,20,0,Mango
76592,2024-05-08,34,20,0,Mango
76602,2024-05-08,34,20,0,Mango
76612,2024-05-08,34,20,0,Mango
76622,2024-05-08,34,20,0,Mango
76632,2024-05-08,34,20,0,Mango
76642,2024-05-08,34,20,0,Mango
76652,2024-05-08,34,20,0,Mango
76662,2024-05-08,34,20,0,Mango
76672,2024-05-08,34,20,0,Mango
76682,2024-05-08,34,20,0,Mango
76692,2024-05-08,34,20,0,Mango
76702,2024-05-08,34,20,0,Mango
76712,2024-05-08,34,20,0,Mango
76722,2024-05-08,34,20,0,Mango
76732,2024-05-08,34,20,0,Mango
76742,2024-05-08,34,20,0,Mango
76752,2024-05-08,34,20,0,Mango
76762,2024-05-08,34,20,0,Mango
76772,2024-05-08,34,20,0,Mango
76782,2024-05-08,34,20,0,Mango
76792,2024-05-08,34,20,0,Mango
76802,2024-05-08,34,20,0,Mango
76812,2024-05-08,34,20,0,Mango
76822,2024-05-08,34,20,0,Mango
76832,2024-05-08,34,20,0,Mango
76842,2024-05-08,34,20,0,Mango
76852,2024-05-08,34,20,0,Mango
76862,2024-05-08,34,20,0,Mango
76872,2024-05-08,34,20,0,Mango
76882,2024-05-08,34,20,0,Mango
76892,2024-05-08,34,20,0,Mango
76902,2024-05-08,34,20,0,Mango
76912,2024-05-08,34,20,0,Mango
76922,2024-05-08,34,20,0,Mango
76932,2024-05-08,34,20,0,Mango
76942,2024-05-08,34,20,0,Mango
76952,2024-05-08,34,20,0,Mango
76962,2024-05-08,34,20,0,Mango
76972,2024-05-08,34,20,0,Mango
76982,2024-05-08,34,20,0,Mango
76992,2024-05-08,34,20,0,Mango
77002,2024-05-08,34,20,0,Mango
77012,2024-05-08,34,20,0,Mango
77022,2024-05-08,34,20,0,Mango
77032,2024-05-08,34,20,0,Mango
77042,2024-05-08,34,20,0,Mango
77052,2024-05-08,34,20,0,Mango
77062,2024-05-08,34,20,0,Mango
77072,2024-05-08,34,20,0,Mango
77082,2024-05-08,34,20,0,Mango
77092,2024-05-08,34,20,0,Mango
77102,2024-05-08,34,20,0,Mango
77112,2024-05-08,34,20,0,Mango
77122,2024-05-08,34,20,0,Mango
77132,2024-05-08,34,20,0,Mango
77142,2024-05-08,34,20,0,Mango
77152,2024-05-08,34,20,0,Mango
77162,2024-05-08,34,20,0,Mango
77172,2024-05-08,34,20,0,Mango
77182,2024-05-08,34,20,0,Mango
77192,2024-05-08,34,20,0,Mango
77202,2024-05-08,34,20,0,Mango
77212,2024-05-08,34,20,0,Mango
77222,2024-05-08,34,20,0,Mango
77232,2024-05-08,34,20,0,Mango
77242,2024-05-08,34,20,0,Mango
77252,2024-05-08,34,20,0,Mango
77262,2024-05-08,34,20,0,Mango
77272,2024-05-08,34,20,0,Mango
77282,2024-05-08,34,20,0,Mango
77292,2024-05-08,34,20,0,Mango
77302,2024-05-08,34,20,0,Mango
77312,2024-05-08,34,20,0,Mango
77322,2024-05-08,34,20,0,Mango
77332,2024-05-08,34,20,0,Mango
77342,2024-05-08,34,20,0,Mango
77352,2024-05-08,34,20,0,Mango
77362,2024-05-08,34,20,0,Mango
77372,2024-05-08,34,20,0,Mango
77382,2024-05-08,34,20,0,Mango
77392,2024-05-08,34,20,0,Mango
77402,2024-05-08,34,20,0,Mango
77412,2024-05-08,34,20,0,Mango
77422,2024-05-08,34,20,0,Mango
77432,2024-05-08,34,20,0,Mango
77442,2024-05-08,34,20,0,Mango
77452,2024-05-08,34,20,0,Mango
77462,2024-05-08,34,20,0,Mango
77472,2024-05-08,34,20,0,Mango
77482,2024-05-08,34,20,0,Mango
77492,2024-05-08,34,20,0,Mango
77502,2024-05-08,34,20,0,Mango
77512,2024-05-08,34,20,0,Mango
77522,2024-05-08,34,20,0,Mango
77532,2024-05-08,34,20,0,Mango
77542,2024-05-08,34,20,0,Mango
77552,2024-05-08,34,20,0,Mango
77562,2024-05-08,34,20,0,Mango
77572,2024-05-08,34,20,0,Mango
77582,2024-05-08,34,20,0,Mango
77592,2024-05-08,34,20,0,Mango
77602,2024-05-08,34,20,0,Mango
77612,2024-05-08,34,20,0,Mango
77622,2024-05-08,34,20,0,Mango
77632,2024-05-08,34,20,0,Mango
77642,2024-05-08,34,20,0,Mango
77652,2024-05-08,34,20,0,Mango
77662,2024-05-08,34,20,0,Mango
77672,2024-05-08,34,20,0,Mango
77682,2024-05-08,34,20,0,Mango
77692,2024-05-08,34,20,0,Mango
77702,2024-05-08,34,20,0,Mango
77712,2024-05-08,34,20,0,Mango
77722,2024-05-08,34,20,0,Mango
77732,2024-05-08,34,20,0,Mango
77742,2024-05-08,34,20,0,Mango
77752,2024-05-08,34,20,0,Mango
77762,2024-05-08,34,20,0,Mango
77772,2024-05-08,34,20,0,Mango
77782,2024-05-08,34,20,0,Mango
77792,2024-05-08,34,20,0,Mango
77802,2024-05-08,34,20,0,Mango
77812,2024-05-08,34,20,0,Mango
77822,2024-05-08,34,20,0,Mango
77832,2024-05-08,34,20,0,Mango
77842,2024-05-08,34,20,0,Mango
77852,2024-05-08,34,20,0,Mango
77862,2024-05-08,34,20,0,Mango
77872,2024-05-08,34,20,0,Mango
77882,2024-05-08,34,20,0,Mango
77892,2024-05-08,34,20,0,Mango
77902,2024-05-08,34,20,0,Mango
77912,2024-05-08,34,20,0,Mango
77922,2024-05-08,34,20,0,Mango
77932,2024-05-08,34,20,0,Mango
77942,2024-05-08,34,20,0,Mango
77952,2024-05-08,34,20,0,Mango
77962,2024-05-08,34,20,0,Mango
77972,2024-05-08,34,20,0,Mango
77982,2024-05-08,34,20,0,Mango
77992,2024-05-08,34,20,0,Mango
78002,2024-05-08,34,20,0,Mango
78012,2024-05-08,34,20,0,Mango
78022,2024-05-08,34,20,0,Mango
78032,2024-05-08,34,20,0,Mango
78042,2024-05-08,34,20,0,Mango
78052,2024-05-08,34,20,0,Mango
78062,2024-05-08,34,20,0,Mango
78072,2024-05-08,34,20,0,Mango
78082,2024-05-08,34,20,0,Mango
78092,2024-05-08,34,20,0,Mango
78102,2024-05-08,34,20,0,Mango
78112,2024-05-08,34,20,0,Mango
78122,2024-05-08,34,20,0,Mango
78132,2024-05-08,34,20,0,Mango
78142,2024-05-08,34,20,0,Mango
78152,2024-05-08,34,20,0,Mango
78162,2024-05-08,34,20,0,Mango
78172,2024-05-08,34,20,0,Mango
78182,2024-05-08,34,20,0,Mango
78192,2024-05-08,34,20,0,Mango
78202,2024-05-08,34,20,0,Mango
78212,2024-05-08,34,20,0,Mango
78222,2024-05-08,34,20,0,Mango
78232,2024-05-08,34,20,0,Mango
78242,2024-05-08,34,20,0,Mango
78252,2024-05-08,34,20,0,Mango
78262,2024-05-08,34,20,0,Mango
78272,2024-05-08,34,20,0,Mango
78282,2024-05-08,34,20,0,Mango
78292,2024-05-08,34,20,0,Mango
78302,2024-05-08,34,20,0,Mango
78312,2024-05-08,34,20,0,Mango
78322,2024-05-08,34,20,0,Mango
78332,2024-05-08,34,20,0,Mango
78342,2024-05-08,34,20,0,Mango
78352,2024-05-08,34,20,0,Mango
78362,2024-05-08,34,20,0,Mango
78372,2024-05-08,34,20,0,Mango
78382,2024-05-08,34,20,0,Mango
78392,2024-05-08,34,20,0,Mango
78402,2024-05-08,34,20,0,Mango
78412,2024-05-08,34,20,0,Mango
78422,2024-05-08,34,20,0,Mango
78432,2024-05-08,34,20,0,Mango
78442,2024-05-08,34,20,0,Mango
78452,2024-05-08,34,20,0,Mango
78462,2024-05-08,34,20,0,Mango
78472,2024-05-08,34,20,0,Mango
78482,2024-05-08,34,20,0,Mango
78492,2024-05-08,34,20,0,Mango
78502,2024-05-08,34,20,0,Mango
78512,2024-05-08,34,20,0,Mango
78522,2024-05-08,34,20,0,Mango
78532,2024-05-08,34,20,0,Mango
78542,2024-05-08,34,20,0,Mango
78552,2024-05-08,34,20,0,Mango
78562,2024-05-08,34,20,0,Mango
78572,2024-05-08,34,20,0,Mango
78582,2024-05-08,34,20,0,Mango
78592,2024-05-08,34,20,0,Mango
78602,2024-05-08,34,20,0,Mango
78612,2024-05-08,34,20,0,Mango
78622,2024-05-08,34,20,0,Mango
78632,2024-05-08,34,20,0,Mango
78642,2024-05-08,34,20,0,Mango
78652,2024-05-08,34,20,0,Mango
78662,2024-05-08,34,20,0,Mango
78672,2024-05-08,34,20,0,Mango
78682,2024-05-08,34,20,0,Mango
78692,2024-05-08,34,20,0,Mango
78702,2024-05-08,34,20,0,Mango
78712,2024-05-08,34,20,0,Mango
78722,2024-05-08,34,20,0,Mango
78732,2024-05-08,34,20,0,Mango
78742,2024-05-08,34,20,0,Mango
78752,2024-05-08,34,20,0,Mango
78762,2024-05-08,34,20,0,Mango
