id,date,product_id,price,sales,product_name
68029,2024-05-23,68,70,0,Cucumbers
68035,2024-05-23,68,70,0,Cucumbers
68041,2024-05-23,68,70,0,Cucumbers
68047,2024-05-23,68,70,0,Cucumbers
68053,2024-05-23,68,70,0,Cucumbers
68059,2024-05-23,68,70,0,Cucumbers
68065,2024-05-23,68,70,0,Cucumbers
68071,2024-05-23,68,70,0,Cucumbers
68077,2024-05-23,68,70,0,Cucumbers
68083,2024-05-23,68,70,0,Cucumbers
68089,2024-05-23,68,70,0,Cucumbers
68095,2024-05-23,68,70,0,Cucumbers
68101,2024-05-23,68,70,0,Cucumbers
68107,2024-05-23,68,70,0,Cucumbers
68113,2024-05-23,68,70,0,Cucumbers
68119,2024-05-23,68,70,0,Cucumbers
68125,2024-05-23,68,70,0,Cucumbers
68131,2024-05-23,68,70,0,Cucumbers
68137,2024-05-23,68,70,0,Cucumbers
68143,2024-05-23,68,70,0,Cucumbers
68149,2024-05-23,68,70,0,Cucumbers
68155,2024-05-23,68,70,0,Cucumbers
68161,2024-05-23,68,70,0,Cucumbers
68167,2024-05-23,68,70,0,Cucumbers
68173,2024-05-23,68,70,0,Cucumbers
68179,2024-05-23,68,70,0,Cucumbers
68185,2024-05-23,68,70,0,Cucumbers
68191,2024-05-23,68,70,0,Cucumbers
68197,2024-05-23,68,70,0,Cucumbers
68203,2024-05-23,68,70,0,Cucumbers
68209,2024-05-23,68,70,0,Cucumbers
68215,2024-05-23,68,70,0,Cucumbers
68221,2024-05-23,68,70,0,Cucumbers
68227,2024-05-23,68,70,0,Cucumbers
68233,2024-05-23,68,70,0,Cucumbers
68239,2024-05-23,68,70,0,Cucumbers
68245,2024-05-23,68,70,0,Cucumbers
68251,2024-05-23,68,70,0,Cucumbers
68257,2024-05-23,68,70,0,Cucumbers
68263,2024-05-23,68,70,0,Cucumbers
68269,2024-05-23,68,70,0,Cucumbers
68275,2024-05-23,68,70,0,Cucumbers
68281,2024-05-23,68,70,0,Cucumbers
68287,2024-05-23,68,70,0,Cucumbers
68293,2024-05-23,68,70,0,Cucumbers
68299,2024-05-23,68,70,0,Cucumbers
68305,2024-05-23,68,70,0,Cucumbers
68311,2024-05-23,68,70,0,Cucumbers
68317,2024-05-23,68,70,0,Cucumbers
68323,2024-05-23,68,70,0,Cucumbers
68329,2024-05-23,68,70,0,Cucumbers
68335,2024-05-23,68,70,0,Cucumbers
68341,2024-05-23,68,70,0,Cucumbers
68347,2024-05-23,68,70,0,Cucumbers
68353,2024-05-23,68,70,0,Cucumbers
68359,2024-05-23,68,70,0,Cucumbers
68365,2024-05-23,68,70,0,Cucumbers
68371,2024-05-23,68,70,0,Cucumbers
68377,2024-05-23,68,70,0,Cucumbers
68383,2024-05-23,68,70,0,Cucumbers
68389,2024-05-23,68,70,0,Cucumbers
68395,2024-05-23,68,70,0,Cucumbers
68401,2024-05-23,68,70,0,Cucumbers
68407,2024-05-23,68,70,0,Cucumbers
68413,2024-05-23,68,70,0,Cucumbers
68419,2024-05-23,68,70,0,Cucumbers
68425,2024-05-23,68,70,0,Cucumbers
68431,2024-05-23,68,70,0,Cucumbers
68437,2024-05-23,68,70,0,Cucumbers
68443,2024-05-23,68,70,0,Cucumbers
68449,2024-05-23,68,70,0,Cucumbers
68455,2024-05-23,68,70,0,Cucumbers
68461,2024-05-23,68,70,0,Cucumbers
68467,2024-05-23,68,70,0,Cucumbers
68473,2024-05-23,68,70,0,Cucumbers
68479,2024-05-23,68,70,0,Cucumbers
68485,2024-05-23,68,70,0,Cucumbers
68491,2024-05-23,68,70,0,Cucumbers
68497,2024-05-23,68,70,0,Cucumbers
68503,2024-05-23,68,70,0,Cucumbers
68509,2024-05-23,68,70,0,Cucumbers
68515,2024-05-23,68,70,0,Cucumbers
68521,2024-05-23,68,70,0,Cucumbers
68527,2024-05-23,68,70,0,Cucumbers
68533,2024-05-23,68,70,0,Cucumbers
68539,2024-05-23,68,70,0,Cucumbers
68545,2024-05-23,68,70,0,Cucumbers
68551,2024-05-23,68,70,0,Cucumbers
68557,2024-05-23,68,70,0,Cucumbers
68563,2024-05-23,68,70,0,Cucumbers
68569,2024-05-23,68,70,0,Cucumbers
68575,2024-05-23,68,70,0,Cucumbers
68581,2024-05-23,68,70,0,Cucumbers
68587,2024-05-23,68,70,0,Cucumbers
68593,2024-05-23,68,70,0,Cucumbers
68599,2024-05-23,68,70,0,Cucumbers
68605,2024-05-23,68,70,0,Cucumbers
68611,2024-05-23,68,70,0,Cucumbers
68617,2024-05-23,68,70,0,Cucumbers
68623,2024-05-23,68,70,0,Cucumbers
68629,2024-05-23,68,70,0,Cucumbers
68635,2024-05-23,68,70,0,Cucumbers
68641,2024-05-23,68,70,0,Cucumbers
68647,2024-05-23,68,70,0,Cucumbers
68653,2024-05-23,68,70,0,Cucumbers
68659,2024-05-23,68,70,0,Cucumbers
68665,2024-05-23,68,70,0,Cucumbers
68671,2024-05-23,68,70,0,Cucumbers
68677,2024-05-23,68,70,0,Cucumbers
68683,2024-05-23,68,70,0,Cucumbers
68689,2024-05-23,68,70,0,Cucumbers
68695,2024-05-23,68,70,0,Cucumbers
68701,2024-05-23,68,70,0,Cucumbers
68707,2024-05-23,68,70,0,Cucumbers
68713,2024-05-23,68,70,0,Cucumbers
68719,2024-05-23,68,70,0,Cucumbers
68725,2024-05-23,68,70,0,Cucumbers
68731,2024-05-23,68,70,0,Cucumbers
68737,2024-05-23,68,70,0,Cucumbers
68743,2024-05-23,68,70,0,Cucumbers
68749,2024-05-23,68,70,0,Cucumbers
68755,2024-05-23,68,70,0,Cucumbers
68761,2024-05-23,68,70,0,Cucumbers
68767,2024-05-23,68,70,0,Cucumbers
68773,2024-05-23,68,70,0,Cucumbers
68779,2024-05-23,68,70,0,Cucumbers
68785,2024-05-23,68,70,0,Cucumbers
68791,2024-05-23,68,70,0,Cucumbers
68797,2024-05-23,68,70,0,Cucumbers
68803,2024-05-23,68,70,0,Cucumbers
68809,2024-05-23,68,70,0,Cucumbers
68815,2024-05-23,68,70,0,Cucumbers
68821,2024-05-23,68,70,0,Cucumbers
68827,2024-05-23,68,70,0,Cucumbers
68833,2024-05-23,68,70,0,Cucumbers
68839,2024-05-23,68,70,0,Cucumbers
68845,2024-05-23,68,70,0,Cucumbers
68851,2024-05-23,68,70,0,Cucumbers
68857,2024-05-23,68,70,0,Cucumbers
68863,2024-05-23,68,70,0,Cucumbers
68869,2024-05-23,68,70,0,Cucumbers
68875,2024-05-23,68,70,0,Cucumbers
68881,2024-05-23,68,70,0,Cucumbers
68887,2024-05-23,68,70,0,Cucumbers
68893,2024-05-23,68,70,0,Cucumbers
68899,2024-05-23,68,70,0,Cucumbers
68905,2024-05-23,68,70,0,Cucumbers
68911,2024-05-23,68,70,0,Cucumbers
68917,2024-05-23,68,70,0,Cucumbers
68923,2024-05-23,68,70,0,Cucumbers
68929,2024-05-23,68,70,0,Cucumbers
68935,2024-05-23,68,70,0,Cucumbers
68941,2024-05-23,68,70,0,Cucumbers
68947,2024-05-23,68,70,0,Cucumbers
68953,2024-05-23,68,70,0,Cucumbers
68959,2024-05-23,68,70,0,Cucumbers
68965,2024-05-23,68,70,0,Cucumbers
68971,2024-05-23,68,70,0,Cucumbers
68977,2024-05-23,68,70,0,Cucumbers
68983,2024-05-23,68,70,0,Cucumbers
68989,2024-05-23,68,70,0,Cucumbers
68995,2024-05-23,68,70,0,Cucumbers
69001,2024-05-23,68,70,0,Cucumbers
69007,2024-05-23,68,70,0,Cucumbers
69013,2024-05-23,68,70,0,Cucumbers
69019,2024-05-23,68,70,0,Cucumbers
69025,2024-05-23,68,70,0,Cucumbers
69031,2024-05-23,68,70,0,Cucumbers
69037,2024-05-23,68,70,0,Cucumbers
69043,2024-05-23,68,70,0,Cucumbers
69049,2024-05-23,68,70,0,Cucumbers
69055,2024-05-23,68,70,0,Cucumbers
69061,2024-05-23,68,70,0,Cucumbers
69067,2024-05-23,68,70,0,Cucumbers
69073,2024-05-23,68,70,0,Cucumbers
69079,2024-05-23,68,70,0,Cucumbers
69085,2024-05-23,68,70,0,Cucumbers
69091,2024-05-23,68,70,0,Cucumbers
69097,2024-05-23,68,70,0,Cucumbers
69103,2024-05-23,68,70,0,Cucumbers
69109,2024-05-23,68,70,0,Cucumbers
69115,2024-05-23,68,70,0,Cucumbers
69121,2024-05-23,68,70,0,Cucumbers
69127,2024-05-23,68,70,0,Cucumbers
69133,2024-05-23,68,70,0,Cucumbers
69139,2024-05-23,68,70,0,Cucumbers
69145,2024-05-23,68,70,0,Cucumbers
69151,2024-05-23,68,70,0,Cucumbers
69157,2024-05-23,68,70,0,Cucumbers
69163,2024-05-23,68,70,0,Cucumbers
69169,2024-05-23,68,70,0,Cucumbers
69175,2024-05-23,68,70,0,Cucumbers
69181,2024-05-23,68,70,0,Cucumbers
69187,2024-05-23,68,70,0,Cucumbers
69193,2024-05-23,68,70,0,Cucumbers
69199,2024-05-23,68,70,0,Cucumbers
69205,2024-05-23,68,70,0,Cucumbers
69211,2024-05-23,68,70,0,Cucumbers
69217,2024-05-23,68,70,0,Cucumbers
69223,2024-05-23,68,70,0,Cucumbers
69229,2024-05-23,68,70,0,Cucumbers
69235,2024-05-23,68,70,0,Cucumbers
69241,2024-05-23,68,70,0,Cucumbers
69247,2024-05-23,68,70,0,Cucumbers
69253,2024-05-23,68,70,0,Cucumbers
69259,2024-05-23,68,70,0,Cucumbers
69265,2024-05-23,68,70,0,Cucumbers
69271,2024-05-23,68,70,0,Cucumbers
69277,2024-05-23,68,70,0,Cucumbers
69283,2024-05-23,68,70,0,Cucumbers
69289,2024-05-23,68,70,0,Cucumbers
69295,2024-05-23,68,70,0,Cucumbers
69301,2024-05-23,68,70,0,Cucumbers
69307,2024-05-23,68,70,0,Cucumbers
69313,2024-05-23,68,70,0,Cucumbers
69319,2024-05-23,68,70,0,Cucumbers
69325,2024-05-23,68,70,0,Cucumbers
69331,2024-05-23,68,70,0,Cucumbers
69337,2024-05-23,68,70,0,Cucumbers
69343,2024-05-23,68,70,0,Cucumbers
69349,2024-05-23,68,70,0,Cucumbers
69355,2024-05-23,68,70,0,Cucumbers
69361,2024-05-23,68,70,0,Cucumbers
69367,2024-05-23,68,70,0,Cucumbers
69373,2024-05-23,68,70,0,Cucumbers
69379,2024-05-23,68,70,0,Cucumbers
69385,2024-05-23,68,70,0,Cucumbers
69391,2024-05-23,68,70,0,Cucumbers
69397,2024-05-23,68,70,0,Cucumbers
69403,2024-05-23,68,70,0,Cucumbers
69409,2024-05-23,68,70,0,Cucumbers
69415,2024-05-23,68,70,0,Cucumbers
69421,2024-05-23,68,70,0,Cucumbers
69427,2024-05-23,68,70,0,Cucumbers
69433,2024-05-23,68,70,0,Cucumbers
69439,2024-05-23,68,70,0,Cucumbers
69445,2024-05-23,68,70,0,Cucumbers
69451,2024-05-23,68,70,0,Cucumbers
69457,2024-05-23,68,70,0,Cucumbers
69463,2024-05-23,68,70,0,Cucumbers
69469,2024-05-23,68,70,0,Cucumbers
69475,2024-05-23,68,70,0,Cucumbers
69481,2024-05-23,68,70,0,Cucumbers
69487,2024-05-23,68,70,0,Cucumbers
69493,2024-05-23,68,70,0,Cucumbers
69499,2024-05-23,68,70,0,Cucumbers
69505,2024-05-23,68,70,0,Cucumbers
69511,2024-05-23,68,70,0,Cucumbers
69517,2024-05-23,68,70,0,Cucumbers
69523,2024-05-23,68,70,0,Cucumbers
69529,2024-05-23,68,70,0,Cucumbers
69535,2024-05-23,68,70,0,Cucumbers
69541,2024-05-23,68,70,0,Cucumbers
69547,2024-05-23,68,70,0,Cucumbers
69553,2024-05-23,68,70,0,Cucumbers
69559,2024-05-23,68,70,0,Cucumbers
69565,2024-05-23,68,70,0,Cucumbers
69571,2024-05-23,68,70,0,Cucumbers
69577,2024-05-23,68,70,0,Cucumbers
69583,2024-05-23,68,70,0,Cucumbers
69589,2024-05-23,68,70,0,Cucumbers
69595,2024-05-23,68,70,0,Cucumbers
69601,2024-05-23,68,70,0,Cucumbers
69607,2024-05-23,68,70,0,Cucumbers
69613,2024-05-23,68,70,0,Cucumbers
69619,2024-05-23,68,70,0,Cucumbers
69625,2024-05-23,68,70,0,Cucumbers
69631,2024-05-23,68,70,0,Cucumbers
69637,2024-05-23,68,70,0,Cucumbers
69643,2024-05-23,68,70,0,Cucumbers
69649,2024-05-23,68,70,0,Cucumbers
69655,2024-05-23,68,70,0,Cucumbers
69661,2024-05-23,68,70,0,Cucumbers
69667,2024-05-23,68,70,0,Cucumbers
69673,2024-05-23,68,70,0,Cucumbers
69679,2024-05-23,68,70,0,Cucumbers
69685,2024-05-23,68,70,0,Cucumbers
69691,2024-05-23,68,70,0,Cucumbers
69697,2024-05-23,68,70,0,Cucumbers
69703,2024-05-23,68,70,0,Cucumbers
69709,2024-05-23,68,70,0,Cucumbers
69715,2024-05-23,68,70,0,Cucumbers
69721,2024-05-23,68,70,0,Cucumbers
69727,2024-05-23,68,70,0,Cucumbers
69733,2024-05-23,68,70,0,Cucumbers
69739,2024-05-23,68,70,0,Cucumbers
69745,2024-05-23,68,70,0,Cucumbers
69751,2024-05-23,68,70,0,Cucumbers
69757,2024-05-23,68,70,0,Cucumbers
69763,2024-05-23,68,70,0,Cucumbers
69769,2024-05-23,68,70,0,Cucumbers
69775,2024-05-23,68,70,0,Cucumbers
69781,2024-05-23,68,70,0,Cucumbers
69787,2024-05-23,68,70,0,Cucumbers
69793,2024-05-23,68,70,0,Cucumbers
69799,2024-05-23,68,70,0,Cucumbers
69805,2024-05-23,68,70,0,Cucumbers
69811,2024-05-23,68,70,0,Cucumbers
69817,2024-05-23,68,70,0,Cucumbers
69823,2024-05-23,68,70,0,Cucumbers
69829,2024-05-23,68,70,0,Cucumbers
69835,2024-05-23,68,70,0,Cucumbers
69841,2024-05-23,68,70,0,Cucumbers
69847,2024-05-23,68,70,0,Cucumbers
69853,2024-05-23,68,70,0,Cucumbers
69859,2024-05-23,68,70,0,Cucumbers
69865,2024-05-23,68,70,1,Cucumbers
69871,2024-05-23,68,70,1,Cucumbers
69877,2024-05-23,68,70,1,Cucumbers
69883,2024-05-23,68,70,1,Cucumbers
69889,2024-05-23,68,70,1,Cucumbers
69895,2024-05-23,68,70,1,Cucumbers
69901,2024-05-23,68,70,1,Cucumbers
69907,2024-05-23,68,70,1,Cucumbers
69913,2024-05-23,68,70,1,Cucumbers
69919,2024-05-23,68,70,1,Cucumbers
69925,2024-05-23,68,70,1,Cucumbers
69931,2024-05-23,68,70,1,Cucumbers
69937,2024-05-23,68,70,1,Cucumbers
69943,2024-05-23,68,70,1,Cucumbers
69949,2024-05-23,68,70,1,Cucumbers
69955,2024-05-23,68,70,1,Cucumbers
69961,2024-05-23,68,70,1,Cucumbers
69967,2024-05-23,68,70,1,Cucumbers
69973,2024-05-23,68,70,1,Cucumbers
69979,2024-05-23,68,70,1,Cucumbers
69985,2024-05-23,68,70,1,Cucumbers
69991,2024-05-23,68,70,1,Cucumbers
69997,2024-05-23,68,70,1,Cucumbers
70003,2024-05-23,68,70,1,Cucumbers
70009,2024-05-23,68,70,1,Cucumbers
70015,2024-05-23,68,70,1,Cucumbers
70021,2024-05-23,68,70,1,Cucumbers
70027,2024-05-23,68,70,1,Cucumbers
70033,2024-05-23,68,70,1,Cucumbers
70039,2024-05-23,68,70,1,Cucumbers
70045,2024-05-23,68,70,1,Cucumbers
70051,2024-05-23,68,70,1,Cucumbers
70057,2024-05-23,68,70,1,Cucumbers
70063,2024-05-23,68,70,1,Cucumbers
70069,2024-05-23,68,70,1,Cucumbers
70075,2024-05-23,68,70,1,Cucumbers
70081,2024-05-23,68,70,1,Cucumbers
70087,2024-05-23,68,70,1,Cucumbers
70093,2024-05-23,68,70,1,Cucumbers
70099,2024-05-23,68,70,1,Cucumbers
70105,2024-05-23,68,70,1,Cucumbers
70111,2024-05-23,68,70,1,Cucumbers
70117,2024-05-23,68,70,1,Cucumbers
70123,2024-05-23,68,70,1,Cucumbers
70129,2024-05-23,68,70,1,Cucumbers
70135,2024-05-23,68,70,1,Cucumbers
70141,2024-05-23,68,70,1,Cucumbers
70147,2024-05-23,68,70,1,Cucumbers
70153,2024-05-23,68,70,1,Cucumbers
70159,2024-05-23,68,70,1,Cucumbers
70165,2024-05-23,68,70,1,Cucumbers
70171,2024-05-23,68,70,1,Cucumbers
70177,2024-05-23,68,70,1,Cucumbers
70183,2024-05-23,68,70,1,Cucumbers
70189,2024-05-23,68,70,1,Cucumbers
70195,2024-05-23,68,70,1,Cucumbers
70201,2024-05-23,68,70,1,Cucumbers
70207,2024-05-23,68,70,1,Cucumbers
70213,2024-05-23,68,70,1,Cucumbers
70219,2024-05-23,68,70,1,Cucumbers
70225,2024-05-23,68,70,1,Cucumbers
70231,2024-05-23,68,70,1,Cucumbers
70237,2024-05-23,68,70,1,Cucumbers
70243,2024-05-23,68,70,1,Cucumbers
70249,2024-05-23,68,70,1,Cucumbers
70255,2024-05-23,68,70,1,Cucumbers
70261,2024-05-23,68,70,1,Cucumbers
70267,2024-05-23,68,70,1,Cucumbers
70273,2024-05-23,68,70,1,Cucumbers
70279,2024-05-23,68,70,1,Cucumbers
70285,2024-05-23,68,70,1,Cucumbers
70291,2024-05-23,68,70,1,Cucumbers
70297,2024-05-23,68,70,1,Cucumbers
70303,2024-05-23,68,70,1,Cucumbers
70309,2024-05-23,68,70,1,Cucumbers
70315,2024-05-23,68,70,1,Cucumbers
70321,2024-05-23,68,70,1,Cucumbers
70327,2024-05-23,68,70,1,Cucumbers
70333,2024-05-23,68,70,1,Cucumbers
70339,2024-05-23,68,70,1,Cucumbers
70345,2024-05-23,68,70,1,Cucumbers
70351,2024-05-23,68,70,1,Cucumbers
70357,2024-05-23,68,70,1,Cucumbers
70363,2024-05-23,68,70,1,Cucumbers
70369,2024-05-23,68,70,1,Cucumbers
70375,2024-05-23,68,70,1,Cucumbers
70381,2024-05-23,68,70,1,Cucumbers
70387,2024-05-23,68,70,1,Cucumbers
70393,2024-05-23,68,70,1,Cucumbers
70399,2024-05-23,68,70,1,Cucumbers
70405,2024-05-23,68,70,1,Cucumbers
70411,2024-05-23,68,70,1,Cucumbers
70417,2024-05-23,68,70,1,Cucumbers
70423,2024-05-23,68,70,1,Cucumbers
70429,2024-05-23,68,70,1,Cucumbers
70435,2024-05-23,68,70,1,Cucumbers
70441,2024-05-23,68,70,1,Cucumbers
70447,2024-05-23,68,70,1,Cucumbers
70453,2024-05-23,68,70,1,Cucumbers
70459,2024-05-23,68,70,1,Cucumbers
70465,2024-05-23,68,70,1,Cucumbers
70471,2024-05-23,68,70,1,Cucumbers
70477,2024-05-23,68,70,1,Cucumbers
70483,2024-05-23,68,70,1,Cucumbers
70489,2024-05-23,68,70,1,Cucumbers
70495,2024-05-23,68,70,1,Cucumbers
70501,2024-05-23,68,70,1,Cucumbers
70507,2024-05-23,68,70,1,Cucumbers
70513,2024-05-23,68,70,1,Cucumbers
70519,2024-05-23,68,70,1,Cucumbers
70525,2024-05-23,68,70,1,Cucumbers
70531,2024-05-23,68,70,1,Cucumbers
70537,2024-05-23,68,70,1,Cucumbers
70543,2024-05-23,68,70,1,Cucumbers
70549,2024-05-23,68,70,1,Cucumbers
70555,2024-05-23,68,70,1,Cucumbers
70561,2024-05-23,68,70,1,Cucumbers
70567,2024-05-23,68,70,1,Cucumbers
70573,2024-05-23,68,70,1,Cucumbers
70579,2024-05-23,68,70,1,Cucumbers
70585,2024-05-23,68,70,1,Cucumbers
70591,2024-05-23,68,70,1,Cucumbers
70597,2024-05-23,68,70,1,Cucumbers
70603,2024-05-23,68,70,1,Cucumbers
70609,2024-05-23,68,70,1,Cucumbers
70615,2024-05-23,68,70,1,Cucumbers
70621,2024-05-23,68,70,1,Cucumbers
70627,2024-05-23,68,70,1,Cucumbers
70633,2024-05-23,68,70,1,Cucumbers
70639,2024-05-23,68,70,1,Cucumbers
70645,2024-05-23,68,70,1,Cucumbers
70651,2024-05-23,68,70,1,Cucumbers
70657,2024-05-23,68,70,1,Cucumbers
70663,2024-05-23,68,70,1,Cucumbers
70669,2024-05-23,68,70,1,Cucumbers
70675,2024-05-23,68,70,1,Cucumbers
70681,2024-05-23,68,70,1,Cucumbers
70687,2024-05-23,68,70,1,Cucumbers
70693,2024-05-23,68,70,1,Cucumbers
70699,2024-05-23,68,70,1,Cucumbers
70705,2024-05-23,68,70,1,Cucumbers
70711,2024-05-23,68,70,1,Cucumbers
70717,2024-05-23,68,70,1,Cucumbers
70723,2024-05-23,68,70,1,Cucumbers
70729,2024-05-23,68,70,1,Cucumbers
70735,2024-05-23,68,70,1,Cucumbers
70741,2024-05-23,68,70,1,Cucumbers
70747,2024-05-23,68,70,1,Cucumbers
70753,2024-05-23,68,70,1,Cucumbers
70759,2024-05-23,68,70,1,Cucumbers
70765,2024-05-23,68,70,1,Cucumbers
70771,2024-05-23,68,70,1,Cucumbers
70777,2024-05-23,68,70,1,Cucumbers
70783,2024-05-23,68,70,1,Cucumbers
70789,2024-05-23,68,70,1,Cucumbers
70795,2024-05-23,68,70,1,Cucumbers
70801,2024-05-23,68,70,1,Cucumbers
70807,2024-05-23,68,70,1,Cucumbers
70813,2024-05-23,68,70,1,Cucumbers
70819,2024-05-23,68,70,1,Cucumbers
70825,2024-05-23,68,70,1,Cucumbers
70831,2024-05-23,68,70,1,Cucumbers
70837,2024-05-23,68,70,1,Cucumbers
70843,2024-05-23,68,70,1,Cucumbers
70849,2024-05-23,68,70,1,Cucumbers
70855,2024-05-23,68,70,1,Cucumbers
70861,2024-05-23,68,70,1,Cucumbers
70867,2024-05-23,68,70,1,Cucumbers
70873,2024-05-23,68,70,1,Cucumbers
70879,2024-05-23,68,70,1,Cucumbers
70885,2024-05-23,68,70,1,Cucumbers
70891,2024-05-23,68,70,1,Cucumbers
70897,2024-05-23,68,70,1,Cucumbers
70903,2024-05-23,68,70,1,Cucumbers
70909,2024-05-23,68,70,1,Cucumbers
70915,2024-05-23,68,70,1,Cucumbers
70921,2024-05-23,68,70,1,Cucumbers
70927,2024-05-23,68,70,1,Cucumbers
70933,2024-05-23,68,70,1,Cucumbers
70939,2024-05-23,68,70,1,Cucumbers
70945,2024-05-23,68,70,1,Cucumbers
70951,2024-05-23,68,70,1,Cucumbers
70957,2024-05-23,68,70,1,Cucumbers
70963,2024-05-23,68,70,1,Cucumbers
70969,2024-05-23,68,70,1,Cucumbers
70975,2024-05-23,68,70,1,Cucumbers
70981,2024-05-23,68,70,1,Cucumbers
70987,2024-05-23,68,70,1,Cucumbers
70993,2024-05-23,68,70,1,Cucumbers
70999,2024-05-23,68,70,1,Cucumbers
71005,2024-05-23,68,70,1,Cucumbers
71011,2024-05-23,68,70,1,Cucumbers
71017,2024-05-23,68,70,1,Cucumbers
71023,2024-05-23,68,70,1,Cucumbers
71029,2024-05-23,68,70,1,Cucumbers
71035,2024-05-23,68,70,1,Cucumbers
71041,2024-05-23,68,70,1,Cucumbers
71047,2024-05-23,68,70,1,Cucumbers
71053,2024-05-23,68,70,1,Cucumbers
71059,2024-05-23,68,70,1,Cucumbers
71065,2024-05-23,68,70,1,Cucumbers
71071,2024-05-23,68,70,1,Cucumbers
71077,2024-05-23,68,70,1,Cucumbers
71083,2024-05-23,68,70,1,Cucumbers
71089,2024-05-23,68,70,1,Cucumbers
71095,2024-05-23,68,70,1,Cucumbers
71101,2024-05-23,68,70,1,Cucumbers
71107,2024-05-23,68,70,1,Cucumbers
71113,2024-05-23,68,70,1,Cucumbers
71119,2024-05-23,68,70,1,Cucumbers
71125,2024-05-23,68,70,1,Cucumbers
71131,2024-05-23,68,70,1,Cucumbers
71137,2024-05-23,68,70,1,Cucumbers
71143,2024-05-23,68,70,1,Cucumbers
71149,2024-05-23,68,70,1,Cucumbers
71155,2024-05-23,68,70,1,Cucumbers
71161,2024-05-23,68,70,1,Cucumbers
71167,2024-05-23,68,70,1,Cucumbers
71173,2024-05-23,68,70,1,Cucumbers
71179,2024-05-23,68,70,1,Cucumbers
71185,2024-05-23,68,70,1,Cucumbers
71191,2024-05-23,68,70,1,Cucumbers
71197,2024-05-23,68,70,1,Cucumbers
71203,2024-05-23,68,70,1,Cucumbers
71209,2024-05-23,68,70,1,Cucumbers
71215,2024-05-23,68,70,1,Cucumbers
71221,2024-05-23,68,70,1,Cucumbers
71227,2024-05-23,68,70,1,Cucumbers
71233,2024-05-23,68,70,1,Cucumbers
71239,2024-05-23,68,70,1,Cucumbers
71245,2024-05-23,68,70,1,Cucumbers
71251,2024-05-23,68,70,1,Cucumbers
71257,2024-05-23,68,70,1,Cucumbers
71263,2024-05-23,68,70,1,Cucumbers
71269,2024-05-23,68,70,1,Cucumbers
71275,2024-05-23,68,70,1,Cucumbers
71281,2024-05-23,68,70,1,Cucumbers
71287,2024-05-23,68,70,1,Cucumbers
71293,2024-05-23,68,70,1,Cucumbers
71299,2024-05-23,68,70,1,Cucumbers
71305,2024-05-23,68,70,1,Cucumbers
71311,2024-05-23,68,70,1,Cucumbers
71317,2024-05-23,68,70,1,Cucumbers
71323,2024-05-23,68,70,1,Cucumbers
71329,2024-05-23,68,70,1,Cucumbers
71335,2024-05-23,68,70,1,Cucumbers
71341,2024-05-23,68,70,1,Cucumbers
71347,2024-05-23,68,70,1,Cucumbers
71353,2024-05-23,68,70,1,Cucumbers
71359,2024-05-23,68,70,1,Cucumbers
71365,2024-05-23,68,70,1,Cucumbers
71371,2024-05-23,68,70,1,Cucumbers
71377,2024-05-23,68,70,1,Cucumbers
71383,2024-05-23,68,70,1,Cucumbers
71389,2024-05-23,68,70,1,Cucumbers
71395,2024-05-23,68,70,1,Cucumbers
71401,2024-05-23,68,70,1,Cucumbers
71407,2024-05-23,68,70,1,Cucumbers
71413,2024-05-23,68,70,1,Cucumbers
71419,2024-05-23,68,70,1,Cucumbers
71425,2024-05-23,68,70,1,Cucumbers
71431,2024-05-23,68,70,1,Cucumbers
71437,2024-05-23,68,70,1,Cucumbers
71443,2024-05-23,68,70,1,Cucumbers
71449,2024-05-23,68,70,1,Cucumbers
71455,2024-05-23,68,70,1,Cucumbers
71461,2024-05-23,68,70,1,Cucumbers
71467,2024-05-23,68,70,1,Cucumbers
71473,2024-05-23,68,70,1,Cucumbers
71479,2024-05-23,68,70,1,Cucumbers
71485,2024-05-23,68,70,1,Cucumbers
71491,2024-05-23,68,70,1,Cucumbers
71497,2024-05-23,68,70,1,Cucumbers
71503,2024-05-23,68,70,1,Cucumbers
71509,2024-05-23,68,70,1,Cucumbers
71515,2024-05-23,68,70,1,Cucumbers
71521,2024-05-23,68,70,1,Cucumbers
71527,2024-05-23,68,70,1,Cucumbers
71533,2024-05-23,68,70,1,Cucumbers
71539,2024-05-23,68,70,1,Cucumbers
71545,2024-05-23,68,70,1,Cucumbers
71551,2024-05-23,68,70,1,Cucumbers
71557,2024-05-23,68,70,1,Cucumbers
71563,2024-05-23,68,70,1,Cucumbers
71569,2024-05-23,68,70,1,Cucumbers
71575,2024-05-23,68,70,1,Cucumbers
71581,2024-05-23,68,70,1,Cucumbers
71587,2024-05-23,68,70,1,Cucumbers
71593,2024-05-23,68,70,1,Cucumbers
71599,2024-05-23,68,70,1,Cucumbers
71605,2024-05-23,68,70,1,Cucumbers
71611,2024-05-23,68,70,1,Cucumbers
71617,2024-05-23,68,70,1,Cucumbers
71623,2024-05-23,68,70,1,Cucumbers
71629,2024-05-23,68,70,1,Cucumbers
71635,2024-05-23,68,70,1,Cucumbers
71641,2024-05-23,68,70,1,Cucumbers
71647,2024-05-23,68,70,1,Cucumbers
71653,2024-05-23,68,70,1,Cucumbers
71659,2024-05-23,68,70,1,Cucumbers
71665,2024-05-23,68,70,1,Cucumbers
