id,date,product_id,price,sales,product_name
74627,2024-05-08,41,15,0,Parsnip
74637,2024-05-08,41,15,0,Parsnip
74647,2024-05-08,41,15,0,Parsnip
74657,2024-05-08,41,15,0,Parsnip
74667,2024-05-08,41,15,0,Parsnip
74677,2024-05-08,41,15,0,Parsnip
74687,2024-05-08,41,15,0,Parsnip
74697,2024-05-08,41,15,0,Parsnip
74707,2024-05-08,41,15,0,Parsnip
74717,2024-05-08,41,15,0,Parsnip
74727,2024-05-08,41,15,0,Parsnip
74737,2024-05-08,41,15,0,Parsnip
74747,2024-05-08,41,15,0,Parsnip
74757,2024-05-08,41,15,0,Parsnip
74767,2024-05-08,41,15,0,Parsnip
74777,2024-05-08,41,15,0,Parsnip
74787,2024-05-08,41,15,0,Parsnip
74797,2024-05-08,41,15,0,Parsnip
74807,2024-05-08,41,15,0,Parsnip
74817,2024-05-08,41,15,0,Parsnip
74827,2024-05-08,41,15,0,Parsnip
74837,2024-05-08,41,15,0,Parsnip
74847,2024-05-08,41,15,0,Parsnip
74857,2024-05-08,41,15,0,Parsnip
74867,2024-05-08,41,15,0,Parsnip
74877,2024-05-08,41,15,0,Parsnip
74887,2024-05-08,41,15,0,Parsnip
74897,2024-05-08,41,15,0,Parsnip
74907,2024-05-08,41,15,0,Parsnip
74917,2024-05-08,41,15,0,Parsnip
74927,2024-05-08,41,15,0,Parsnip
74937,2024-05-08,41,15,0,Parsnip
74947,2024-05-08,41,15,0,Parsnip
74957,2024-05-08,41,15,0,Parsnip
74967,2024-05-08,41,15,0,Parsnip
74977,2024-05-08,41,15,0,Parsnip
74987,2024-05-08,41,15,0,Parsnip
74997,2024-05-08,41,15,0,Parsnip
75007,2024-05-08,41,15,0,Parsnip
75017,2024-05-08,41,15,0,Parsnip
75027,2024-05-08,41,15,0,Parsnip
75037,2024-05-08,41,15,0,Parsnip
75047,2024-05-08,41,15,0,Parsnip
75057,2024-05-08,41,15,0,Parsnip
75067,2024-05-08,41,15,0,Parsnip
75077,2024-05-08,41,15,0,Parsnip
75087,2024-05-08,41,15,0,Parsnip
75097,2024-05-08,41,15,0,Parsnip
75107,2024-05-08,41,15,0,Parsnip
75117,2024-05-08,41,15,0,Parsnip
75127,2024-05-08,41,15,0,Parsnip
75137,2024-05-08,41,15,0,Parsnip
75147,2024-05-08,41,15,0,Parsnip
75157,2024-05-08,41,15,0,Parsnip
75167,2024-05-08,41,15,0,Parsnip
75177,2024-05-08,41,15,0,Parsnip
75187,2024-05-08,41,15,0,Parsnip
75197,2024-05-08,41,15,0,Parsnip
75207,2024-05-08,41,15,0,Parsnip
75217,2024-05-08,41,15,0,Parsnip
75227,2024-05-08,41,15,0,Parsnip
75237,2024-05-08,41,15,0,Parsnip
75247,2024-05-08,41,15,0,Parsnip
75257,2024-05-08,41,15,0,Parsnip
75267,2024-05-08,41,15,0,Parsnip
75277,2024-05-08,41,15,0,Parsnip
75287,2024-05-08,41,15,0,Parsnip
75297,2024-05-08,41,15,0,Parsnip
75307,2024-05-08,41,15,0,Parsnip
75317,2024-05-08,41,15,0,Parsnip
75327,2024-05-08,41,15,0,Parsnip
75337,2024-05-08,41,15,0,Parsnip
75347,2024-05-08,41,15,0,Parsnip
75357,2024-05-08,41,15,0,Parsnip
75367,2024-05-08,41,15,0,Parsnip
75377,2024-05-08,41,15,0,Parsnip
75387,2024-05-08,41,15,0,Parsnip
75397,2024-05-08,41,15,0,Parsnip
75407,2024-05-08,41,15,0,Parsnip
75417,2024-05-08,41,15,0,Parsnip
75427,2024-05-08,41,15,0,Parsnip
75437,2024-05-08,41,15,0,Parsnip
75447,2024-05-08,41,15,0,Parsnip
75457,2024-05-08,41,15,0,Parsnip
75467,2024-05-08,41,15,0,Parsnip
75477,2024-05-08,41,15,0,Parsnip
75487,2024-05-08,41,15,0,Parsnip
75497,2024-05-08,41,15,0,Parsnip
75507,2024-05-08,41,15,0,Parsnip
75517,2024-05-08,41,15,0,Parsnip
75527,2024-05-08,41,15,0,Parsnip
75537,2024-05-08,41,15,0,Parsnip
75547,2024-05-08,41,15,0,Parsnip
75557,2024-05-08,41,15,0,Parsnip
75567,2024-05-08,41,15,0,Parsnip
75577,2024-05-08,41,15,0,Parsnip
75587,2024-05-08,41,15,0,Parsnip
75597,2024-05-08,41,15,0,Parsnip
75607,2024-05-08,41,15,0,Parsnip
75617,2024-05-08,41,15,0,Parsnip
75627,2024-05-08,41,15,0,Parsnip
75637,2024-05-08,41,15,0,Parsnip
75647,2024-05-08,41,15,0,Parsnip
75657,2024-05-08,41,15,0,Parsnip
75667,2024-05-08,41,15,0,Parsnip
75677,2024-05-08,41,15,0,Parsnip
75687,2024-05-08,41,15,0,Parsnip
75697,2024-05-08,41,15,0,Parsnip
75707,2024-05-08,41,15,0,Parsnip
75717,2024-05-08,41,15,0,Parsnip
75727,2024-05-08,41,15,0,Parsnip
75737,2024-05-08,41,15,0,Parsnip
75747,2024-05-08,41,15,0,Parsnip
75757,2024-05-08,41,15,0,Parsnip
75767,2024-05-08,41,15,0,Parsnip
75777,2024-05-08,41,15,0,Parsnip
75787,2024-05-08,41,15,0,Parsnip
75797,2024-05-08,41,15,0,Parsnip
75807,2024-05-08,41,15,0,Parsnip
75817,2024-05-08,41,15,0,Parsnip
75827,2024-05-08,41,15,0,Parsnip
75837,2024-05-08,41,15,0,Parsnip
75847,2024-05-08,41,15,0,Parsnip
75857,2024-05-08,41,15,0,Parsnip
75867,2024-05-08,41,15,0,Parsnip
75877,2024-05-08,41,15,0,Parsnip
75887,2024-05-08,41,15,0,Parsnip
75897,2024-05-08,41,15,0,Parsnip
75907,2024-05-08,41,15,0,Parsnip
75917,2024-05-08,41,15,0,Parsnip
75927,2024-05-08,41,15,0,Parsnip
75937,2024-05-08,41,15,0,Parsnip
75947,2024-05-08,41,15,0,Parsnip
75957,2024-05-08,41,15,0,Parsnip
75967,2024-05-08,41,15,0,Parsnip
75977,2024-05-08,41,15,0,Parsnip
75987,2024-05-08,41,15,0,Parsnip
75997,2024-05-08,41,15,0,Parsnip
76007,2024-05-08,41,15,0,Parsnip
76017,2024-05-08,41,15,0,Parsnip
76027,2024-05-08,41,15,0,Parsnip
76037,2024-05-08,41,15,0,Parsnip
76047,2024-05-08,41,15,0,Parsnip
76057,2024-05-08,41,15,0,Parsnip
76067,2024-05-08,41,15,0,Parsnip
76077,2024-05-08,41,15,0,Parsnip
76087,2024-05-08,41,15,0,Parsnip
76097,2024-05-08,41,15,0,Parsnip
76107,2024-05-08,41,15,0,Parsnip
76117,2024-05-08,41,15,0,Parsnip
76127,2024-05-08,41,15,0,Parsnip
76137,2024-05-08,41,15,0,Parsnip
76147,2024-05-08,41,15,0,Parsnip
76157,2024-05-08,41,15,0,Parsnip
76167,2024-05-08,41,15,0,Parsnip
76177,2024-05-08,41,15,0,Parsnip
76187,2024-05-08,41,15,0,Parsnip
76197,2024-05-08,41,15,0,Parsnip
76207,2024-05-08,41,15,0,Parsnip
76217,2024-05-08,41,15,0,Parsnip
76227,2024-05-08,41,15,0,Parsnip
76237,2024-05-08,41,15,0,Parsnip
76247,2024-05-08,41,15,0,Parsnip
76257,2024-05-08,41,15,0,Parsnip
76267,2024-05-08,41,15,0,Parsnip
76277,2024-05-08,41,15,0,Parsnip
76287,2024-05-08,41,15,0,Parsnip
76297,2024-05-08,41,15,0,Parsnip
76307,2024-05-08,41,15,0,Parsnip
76317,2024-05-08,41,15,0,Parsnip
76327,2024-05-08,41,15,0,Parsnip
76337,2024-05-08,41,15,0,Parsnip
76347,2024-05-08,41,15,0,Parsnip
76357,2024-05-08,41,15,0,Parsnip
76367,2024-05-08,41,15,0,Parsnip
76377,2024-05-08,41,15,0,Parsnip
76387,2024-05-08,41,15,0,Parsnip
76397,2024-05-08,41,15,0,Parsnip
76407,2024-05-08,41,15,0,Parsnip
76417,2024-05-08,41,15,0,Parsnip
76427,2024-05-08,41,15,0,Parsnip
76437,2024-05-08,41,15,0,Parsnip
76447,2024-05-08,41,15,0,Parsnip
76457,2024-05-08,41,15,0,Parsnip
76467,2024-05-08,41,15,0,Parsnip
76477,2024-05-08,41,15,0,Parsnip
76487,2024-05-08,41,15,0,Parsnip
76497,2024-05-08,41,15,0,Parsnip
76507,2024-05-08,41,15,0,Parsnip
76517,2024-05-08,41,15,0,Parsnip
76527,2024-05-08,41,15,0,Parsnip
76537,2024-05-08,41,15,0,Parsnip
76547,2024-05-08,41,15,0,Parsnip
76557,2024-05-08,41,15,0,Parsnip
76567,2024-05-08,41,15,0,Parsnip
76577,2024-05-08,41,15,0,Parsnip
76587,2024-05-08,41,15,0,Parsnip
76597,2024-05-08,41,15,0,Parsnip
76607,2024-05-08,41,15,0,Parsnip
76617,2024-05-08,41,15,0,Parsnip
76627,2024-05-08,41,15,0,Parsnip
76637,2024-05-08,41,15,0,Parsnip
76647,2024-05-08,41,15,0,Parsnip
76657,2024-05-08,41,15,0,Parsnip
76667,2024-05-08,41,15,0,Parsnip
76677,2024-05-08,41,15,0,Parsnip
76687,2024-05-08,41,15,0,Parsnip
76697,2024-05-08,41,15,0,Parsnip
76707,2024-05-08,41,15,0,Parsnip
76717,2024-05-08,41,15,0,Parsnip
76727,2024-05-08,41,15,0,Parsnip
76737,2024-05-08,41,15,0,Parsnip
76747,2024-05-08,41,15,0,Parsnip
76757,2024-05-08,41,15,0,Parsnip
76767,2024-05-08,41,15,0,Parsnip
76777,2024-05-08,41,15,0,Parsnip
76787,2024-05-08,41,15,0,Parsnip
76797,2024-05-08,41,15,0,Parsnip
76807,2024-05-08,41,15,0,Parsnip
76817,2024-05-08,41,15,0,Parsnip
76827,2024-05-08,41,15,0,Parsnip
76837,2024-05-08,41,15,0,Parsnip
76847,2024-05-08,41,15,0,Parsnip
76857,2024-05-08,41,15,0,Parsnip
76867,2024-05-08,41,15,0,Parsnip
76877,2024-05-08,41,15,0,Parsnip
76887,2024-05-08,41,15,0,Parsnip
76897,2024-05-08,41,15,0,Parsnip
76907,2024-05-08,41,15,0,Parsnip
76917,2024-05-08,41,15,0,Parsnip
76927,2024-05-08,41,15,0,Parsnip
76937,2024-05-08,41,15,0,Parsnip
76947,2024-05-08,41,15,0,Parsnip
76957,2024-05-08,41,15,0,Parsnip
76967,2024-05-08,41,15,0,Parsnip
76977,2024-05-08,41,15,0,Parsnip
76987,2024-05-08,41,15,0,Parsnip
76997,2024-05-08,41,15,0,Parsnip
77007,2024-05-08,41,15,0,Parsnip
77017,2024-05-08,41,15,0,Parsnip
77027,2024-05-08,41,15,0,Parsnip
77037,2024-05-08,41,15,0,Parsnip
77047,2024-05-08,41,15,0,Parsnip
77057,2024-05-08,41,15,0,Parsnip
77067,2024-05-08,41,15,0,Parsnip
77077,2024-05-08,41,15,0,Parsnip
77087,2024-05-08,41,15,0,Parsnip
77097,2024-05-08,41,15,0,Parsnip
77107,2024-05-08,41,15,0,Parsnip
77117,2024-05-08,41,15,0,Parsnip
77127,2024-05-08,41,15,0,Parsnip
77137,2024-05-08,41,15,0,Parsnip
77147,2024-05-08,41,15,0,Parsnip
77157,2024-05-08,41,15,0,Parsnip
77167,2024-05-08,41,15,0,Parsnip
77177,2024-05-08,41,15,0,Parsnip
77187,2024-05-08,41,15,0,Parsnip
77197,2024-05-08,41,15,0,Parsnip
77207,2024-05-08,41,15,0,Parsnip
77217,2024-05-08,41,15,0,Parsnip
77227,2024-05-08,41,15,0,Parsnip
77237,2024-05-08,41,15,0,Parsnip
77247,2024-05-08,41,15,0,Parsnip
77257,2024-05-08,41,15,0,Parsnip
77267,2024-05-08,41,15,0,Parsnip
77277,2024-05-08,41,15,0,Parsnip
77287,2024-05-08,41,15,0,Parsnip
77297,2024-05-08,41,15,0,Parsnip
77307,2024-05-08,41,15,0,Parsnip
77317,2024-05-08,41,15,0,Parsnip
77327,2024-05-08,41,15,0,Parsnip
77337,2024-05-08,41,15,0,Parsnip
77347,2024-05-08,41,15,0,Parsnip
77357,2024-05-08,41,15,0,Parsnip
77367,2024-05-08,41,15,0,Parsnip
77377,2024-05-08,41,15,0,Parsnip
77387,2024-05-08,41,15,0,Parsnip
77397,2024-05-08,41,15,0,Parsnip
77407,2024-05-08,41,15,0,Parsnip
77417,2024-05-08,41,15,0,Parsnip
77427,2024-05-08,41,15,0,Parsnip
77437,2024-05-08,41,15,0,Parsnip
77447,2024-05-08,41,15,0,Parsnip
77457,2024-05-08,41,15,0,Parsnip
77467,2024-05-08,41,15,0,Parsnip
77477,2024-05-08,41,15,0,Parsnip
77487,2024-05-08,41,15,0,Parsnip
77497,2024-05-08,41,15,0,Parsnip
77507,2024-05-08,41,15,0,Parsnip
77517,2024-05-08,41,15,0,Parsnip
77527,2024-05-08,41,15,0,Parsnip
77537,2024-05-08,41,15,0,Parsnip
77547,2024-05-08,41,15,0,Parsnip
77557,2024-05-08,41,15,0,Parsnip
77567,2024-05-08,41,15,0,Parsnip
77577,2024-05-08,41,15,0,Parsnip
77587,2024-05-08,41,15,0,Parsnip
77597,2024-05-08,41,15,0,Parsnip
77607,2024-05-08,41,15,0,Parsnip
77617,2024-05-08,41,15,0,Parsnip
77627,2024-05-08,41,15,0,Parsnip
77637,2024-05-08,41,15,0,Parsnip
77647,2024-05-08,41,15,0,Parsnip
77657,2024-05-08,41,15,0,Parsnip
77667,2024-05-08,41,15,0,Parsnip
77677,2024-05-08,41,15,0,Parsnip
77687,2024-05-08,41,15,0,Parsnip
77697,2024-05-08,41,15,0,Parsnip
77707,2024-05-08,41,15,0,Parsnip
77717,2024-05-08,41,15,0,Parsnip
77727,2024-05-08,41,15,0,Parsnip
77737,2024-05-08,41,15,0,Parsnip
77747,2024-05-08,41,15,0,Parsnip
77757,2024-05-08,41,15,0,Parsnip
77767,2024-05-08,41,15,0,Parsnip
77777,2024-05-08,41,15,0,Parsnip
77787,2024-05-08,41,15,0,Parsnip
77797,2024-05-08,41,15,0,Parsnip
77807,2024-05-08,41,15,0,Parsnip
77817,2024-05-08,41,15,0,Parsnip
77827,2024-05-08,41,15,0,Parsnip
77837,2024-05-08,41,15,0,Parsnip
77847,2024-05-08,41,15,0,Parsnip
77857,2024-05-08,41,15,0,Parsnip
77867,2024-05-08,41,15,0,Parsnip
77877,2024-05-08,41,15,0,Parsnip
77887,2024-05-08,41,15,0,Parsnip
77897,2024-05-08,41,15,0,Parsnip
77907,2024-05-08,41,15,0,Parsnip
77917,2024-05-08,41,15,0,Parsnip
77927,2024-05-08,41,15,0,Parsnip
77937,2024-05-08,41,15,0,Parsnip
77947,2024-05-08,41,15,0,Parsnip
77957,2024-05-08,41,15,0,Parsnip
77967,2024-05-08,41,15,0,Parsnip
77977,2024-05-08,41,15,0,Parsnip
77987,2024-05-08,41,15,0,Parsnip
77997,2024-05-08,41,15,0,Parsnip
78007,2024-05-08,41,15,0,Parsnip
78017,2024-05-08,41,15,0,Parsnip
78027,2024-05-08,41,15,0,Parsnip
78037,2024-05-08,41,15,0,Parsnip
78047,2024-05-08,41,15,0,Parsnip
78057,2024-05-08,41,15,0,Parsnip
78067,2024-05-08,41,15,0,Parsnip
78077,2024-05-08,41,15,0,Parsnip
78087,2024-05-08,41,15,0,Parsnip
78097,2024-05-08,41,15,0,Parsnip
78107,2024-05-08,41,15,0,Parsnip
78117,2024-05-08,41,15,0,Parsnip
78127,2024-05-08,41,15,0,Parsnip
78137,2024-05-08,41,15,0,Parsnip
78147,2024-05-08,41,15,0,Parsnip
78157,2024-05-08,41,15,0,Parsnip
78167,2024-05-08,41,15,0,Parsnip
78177,2024-05-08,41,15,0,Parsnip
78187,2024-05-08,41,15,0,Parsnip
78197,2024-05-08,41,15,0,Parsnip
78207,2024-05-08,41,15,0,Parsnip
78217,2024-05-08,41,15,0,Parsnip
78227,2024-05-08,41,15,0,Parsnip
78237,2024-05-08,41,15,0,Parsnip
78247,2024-05-08,41,15,0,Parsnip
78257,2024-05-08,41,15,0,Parsnip
78267,2024-05-08,41,15,0,Parsnip
78277,2024-05-08,41,15,0,Parsnip
78287,2024-05-08,41,15,0,Parsnip
78297,2024-05-08,41,15,0,Parsnip
78307,2024-05-08,41,15,0,Parsnip
78317,2024-05-08,41,15,0,Parsnip
78327,2024-05-08,41,15,0,Parsnip
78337,2024-05-08,41,15,0,Parsnip
78347,2024-05-08,41,15,0,Parsnip
78357,2024-05-08,41,15,0,Parsnip
78367,2024-05-08,41,15,0,Parsnip
78377,2024-05-08,41,15,0,Parsnip
78387,2024-05-08,41,15,0,Parsnip
78397,2024-05-08,41,15,0,Parsnip
78407,2024-05-08,41,15,0,Parsnip
78417,2024-05-08,41,15,0,Parsnip
78427,2024-05-08,41,15,0,Parsnip
78437,2024-05-08,41,15,0,Parsnip
78447,2024-05-08,41,15,0,Parsnip
78457,2024-05-08,41,15,0,Parsnip
78467,2024-05-08,41,15,0,Parsnip
78477,2024-05-08,41,15,0,Parsnip
78487,2024-05-08,41,15,0,Parsnip
78497,2024-05-08,41,15,0,Parsnip
78507,2024-05-08,41,15,0,Parsnip
78517,2024-05-08,41,15,0,Parsnip
78527,2024-05-08,41,15,0,Parsnip
78537,2024-05-08,41,15,0,Parsnip
78547,2024-05-08,41,15,0,Parsnip
78557,2024-05-08,41,15,0,Parsnip
78567,2024-05-08,41,15,0,Parsnip
78577,2024-05-08,41,15,0,Parsnip
78587,2024-05-08,41,15,0,Parsnip
78597,2024-05-08,41,15,0,Parsnip
78607,2024-05-08,41,15,0,Parsnip
78617,2024-05-08,41,15,0,Parsnip
78627,2024-05-08,41,15,0,Parsnip
78637,2024-05-08,41,15,0,Parsnip
78647,2024-05-08,41,15,0,Parsnip
78657,2024-05-08,41,15,0,Parsnip
78667,2024-05-08,41,15,0,Parsnip
78677,2024-05-08,41,15,0,Parsnip
78687,2024-05-08,41,15,0,Parsnip
78697,2024-05-08,41,15,0,Parsnip
78707,2024-05-08,41,15,0,Parsnip
78717,2024-05-08,41,15,0,Parsnip
78727,2024-05-08,41,15,0,Parsnip
78737,2024-05-08,41,15,0,Parsnip
78747,2024-05-08,41,15,0,Parsnip
78757,2024-05-08,41,15,0,Parsnip
78767,2024-05-08,41,15,0,Parsnip
78777,2024-05-08,41,15,0,Parsnip
78787,2024-05-08,41,15,0,Parsnip
78797,2024-05-08,41,15,0,Parsnip
78807,2024-05-08,41,15,0,Parsnip
78817,2024-05-08,41,15,0,Parsnip
78827,2024-05-08,41,15,0,Parsnip
78837,2024-05-08,41,15,0,Parsnip
78847,2024-05-08,41,15,0,Parsnip
78857,2024-05-08,41,15,0,Parsnip
78867,2024-05-08,41,15,0,Parsnip
78877,2024-05-08,41,15,0,Parsnip
78887,2024-05-08,41,15,0,Parsnip
78897,2024-05-08,41,15,0,Parsnip
78907,2024-05-08,41,15,0,Parsnip
78917,2024-05-08,41,15,0,Parsnip
78927,2024-05-08,41,15,0,Parsnip
78937,2024-05-08,41,15,0,Parsnip
78947,2024-05-08,41,15,0,Parsnip
78957,2024-05-08,41,15,0,Parsnip
78967,2024-05-08,41,15,0,Parsnip
78977,2024-05-08,41,15,0,Parsnip
78987,2024-05-08,41,15,0,Parsnip
78997,2024-05-08,41,15,0,Parsnip
79007,2024-05-08,41,15,0,Parsnip
79017,2024-05-08,41,15,0,Parsnip
79027,2024-05-08,41,15,0,Parsnip
79037,2024-05-08,41,15,0,Parsnip
79047,2024-05-08,41,15,0,Parsnip
79057,2024-05-08,41,15,0,Parsnip
79067,2024-05-08,41,15,0,Parsnip
79077,2024-05-08,41,15,0,Parsnip
79087,2024-05-08,41,15,0,Parsnip
79097,2024-05-08,41,15,0,Parsnip
79107,2024-05-08,41,15,0,Parsnip
79117,2024-05-08,41,15,0,Parsnip
79127,2024-05-08,41,15,0,Parsnip
79137,2024-05-08,41,15,0,Parsnip
79147,2024-05-08,41,15,0,Parsnip
79157,2024-05-08,41,15,0,Parsnip
79167,2024-05-08,41,15,0,Parsnip
79177,2024-05-08,41,15,0,Parsnip
79187,2024-05-08,41,15,0,Parsnip
79197,2024-05-08,41,15,0,Parsnip
79207,2024-05-08,41,15,0,Parsnip
79217,2024-05-08,41,15,0,Parsnip
79227,2024-05-08,41,15,0,Parsnip
79237,2024-05-08,41,15,0,Parsnip
79247,2024-05-08,41,15,0,Parsnip
79257,2024-05-08,41,15,0,Parsnip
79267,2024-05-08,41,15,0,Parsnip
79277,2024-05-08,41,15,0,Parsnip
79287,2024-05-08,41,15,0,Parsnip
79297,2024-05-08,41,15,0,Parsnip
79307,2024-05-08,41,15,0,Parsnip
79317,2024-05-08,41,15,0,Parsnip
79327,2024-05-08,41,15,0,Parsnip
79337,2024-05-08,41,15,0,Parsnip
79347,2024-05-08,41,15,0,Parsnip
79357,2024-05-08,41,15,0,Parsnip
79367,2024-05-08,41,15,0,Parsnip
79377,2024-05-08,41,15,0,Parsnip
79387,2024-05-08,41,15,0,Parsnip
79397,2024-05-08,41,15,0,Parsnip
79407,2024-05-08,41,15,0,Parsnip
79417,2024-05-08,41,15,0,Parsnip
79427,2024-05-08,41,15,0,Parsnip
79437,2024-05-08,41,15,0,Parsnip
79447,2024-05-08,41,15,0,Parsnip
79457,2024-05-08,41,15,0,Parsnip
79467,2024-05-08,41,15,0,Parsnip
79477,2024-05-08,41,15,0,Parsnip
79487,2024-05-08,41,15,0,Parsnip
79497,2024-05-08,41,15,0,Parsnip
79507,2024-05-08,41,15,0,Parsnip
79517,2024-05-08,41,15,0,Parsnip
79527,2024-05-08,41,15,0,Parsnip
79537,2024-05-08,41,15,0,Parsnip
79547,2024-05-08,41,15,0,Parsnip
79557,2024-05-08,41,15,0,Parsnip
79567,2024-05-08,41,15,0,Parsnip
79577,2024-05-08,41,15,0,Parsnip
79587,2024-05-08,41,15,0,Parsnip
79597,2024-05-08,41,15,0,Parsnip
79607,2024-05-08,41,15,0,Parsnip
79617,2024-05-08,41,15,0,Parsnip
79627,2024-05-08,41,15,0,Parsnip
79637,2024-05-08,41,15,0,Parsnip
79647,2024-05-08,41,15,0,Parsnip
79657,2024-05-08,41,15,0,Parsnip
79667,2024-05-08,41,15,0,Parsnip
79677,2024-05-08,41,15,0,Parsnip
79687,2024-05-08,41,15,0,Parsnip
79697,2024-05-08,41,15,0,Parsnip
79707,2024-05-08,41,15,0,Parsnip
79717,2024-05-08,41,15,0,Parsnip
79727,2024-05-08,41,15,0,Parsnip
79737,2024-05-08,41,15,0,Parsnip
79747,2024-05-08,41,15,0,Parsnip
79757,2024-05-08,41,15,0,Parsnip
79767,2024-05-08,41,15,0,Parsnip
79777,2024-05-08,41,15,0,Parsnip
79787,2024-05-08,41,15,0,Parsnip
79797,2024-05-08,41,15,0,Parsnip
79807,2024-05-08,41,15,0,Parsnip
79817,2024-05-08,41,15,0,Parsnip
79827,2024-05-08,41,15,0,Parsnip
79837,2024-05-08,41,15,0,Parsnip
79847,2024-05-08,41,15,0,Parsnip
79857,2024-05-08,41,15,0,Parsnip
79867,2024-05-08,41,15,0,Parsnip
79877,2024-05-08,41,15,0,Parsnip
79887,2024-05-08,41,15,0,Parsnip
79897,2024-05-08,41,15,0,Parsnip
79907,2024-05-08,41,15,0,Parsnip
79917,2024-05-08,41,15,0,Parsnip
79927,2024-05-08,41,15,0,Parsnip
79937,2024-05-08,41,15,0,Parsnip
79947,2024-05-08,41,15,0,Parsnip
79957,2024-05-08,41,15,0,Parsnip
79967,2024-05-08,41,15,0,Parsnip
79977,2024-05-08,41,15,0,Parsnip
79987,2024-05-08,41,15,0,Parsnip
79997,2024-05-08,41,15,0,Parsnip
80007,2024-05-08,41,15,0,Parsnip
80017,2024-05-08,41,15,0,Parsnip
80027,2024-05-08,41,15,0,Parsnip
80037,2024-05-08,41,15,0,Parsnip
80047,2024-05-08,41,15,0,Parsnip
80057,2024-05-08,41,15,0,Parsnip
80067,2024-05-08,41,15,0,Parsnip
80077,2024-05-08,41,15,0,Parsnip
80087,2024-05-08,41,15,0,Parsnip
80097,2024-05-08,41,15,0,Parsnip
80107,2024-05-08,41,15,0,Parsnip
80117,2024-05-08,41,15,0,Parsnip
80127,2024-05-08,41,15,0,Parsnip
80137,2024-05-08,41,15,0,Parsnip
80147,2024-05-08,41,15,0,Parsnip
80157,2024-05-08,41,15,0,Parsnip
80167,2024-05-08,41,15,0,Parsnip
80177,2024-05-08,41,15,0,Parsnip
80187,2024-05-08,41,15,0,Parsnip
80197,2024-05-08,41,15,0,Parsnip
80207,2024-05-08,41,15,0,Parsnip
80217,2024-05-08,41,15,0,Parsnip
80227,2024-05-08,41,15,0,Parsnip
80237,2024-05-08,41,15,0,Parsnip
80247,2024-05-08,41,15,0,Parsnip
80257,2024-05-08,41,15,0,Parsnip
80267,2024-05-08,41,15,0,Parsnip
80277,2024-05-08,41,15,0,Parsnip
80287,2024-05-08,41,15,0,Parsnip
80297,2024-05-08,41,15,0,Parsnip
80307,2024-05-08,41,15,0,Parsnip
80317,2024-05-08,41,15,0,Parsnip
80327,2024-05-08,41,15,0,Parsnip
80337,2024-05-08,41,15,0,Parsnip
80347,2024-05-08,41,15,0,Parsnip
80357,2024-05-08,41,15,0,Parsnip
80367,2024-05-08,41,15,0,Parsnip
80377,2024-05-08,41,15,0,Parsnip
80387,2024-05-08,41,15,0,Parsnip
80397,2024-05-08,41,15,0,Parsnip
80407,2024-05-08,41,15,0,Parsnip
80417,2024-05-08,41,15,0,Parsnip
80427,2024-05-08,41,15,0,Parsnip
80437,2024-05-08,41,15,0,Parsnip
80447,2024-05-08,41,15,0,Parsnip
80457,2024-05-08,41,15,0,Parsnip
80467,2024-05-08,41,15,0,Parsnip
80477,2024-05-08,41,15,0,Parsnip
80487,2024-05-08,41,15,0,Parsnip
80497,2024-05-08,41,15,0,Parsnip
80507,2024-05-08,41,15,0,Parsnip
80517,2024-05-08,41,15,0,Parsnip
80527,2024-05-08,41,15,0,Parsnip
80537,2024-05-08,41,15,0,Parsnip
80547,2024-05-08,41,15,0,Parsnip
80557,2024-05-08,41,15,0,Parsnip
80567,2024-05-08,41,15,0,Parsnip
80577,2024-05-08,41,15,0,Parsnip
80587,2024-05-08,41,15,0,Parsnip
80597,2024-05-08,41,15,0,Parsnip
80607,2024-05-08,41,15,0,Parsnip
80617,2024-05-08,41,15,0,Parsnip
80627,2024-05-08,41,15,0,Parsnip
80637,2024-05-08,41,15,0,Parsnip
80647,2024-05-08,41,15,0,Parsnip
80657,2024-05-08,41,15,0,Parsnip
80667,2024-05-08,41,15,0,Parsnip
80677,2024-05-08,41,15,0,Parsnip
80687,2024-05-08,41,15,0,Parsnip
80697,2024-05-08,41,15,0,Parsnip
80707,2024-05-08,41,15,0,Parsnip
80717,2024-05-08,41,15,0,Parsnip
80727,2024-05-08,41,15,0,Parsnip
80737,2024-05-08,41,15,0,Parsnip
80747,2024-05-08,41,15,0,Parsnip
80757,2024-05-08,41,15,0,Parsnip
80767,2024-05-08,41,15,0,Parsnip
80777,2024-05-08,41,15,0,Parsnip
80787,2024-05-08,41,15,0,Parsnip
80797,2024-05-08,41,15,0,Parsnip
80807,2024-05-08,41,15,0,Parsnip
80817,2024-05-08,41,15,0,Parsnip
80827,2024-05-08,41,15,0,Parsnip
80837,2024-05-08,41,15,0,Parsnip
80847,2024-05-08,41,15,0,Parsnip
80857,2024-05-08,41,15,0,Parsnip
80867,2024-05-08,41,15,0,Parsnip
80877,2024-05-08,41,15,0,Parsnip
80887,2024-05-08,41,15,0,Parsnip
80897,2024-05-08,41,15,0,Parsnip
80907,2024-05-08,41,15,0,Parsnip
80917,2024-05-08,41,15,0,Parsnip
80927,2024-05-08,41,15,0,Parsnip
80937,2024-05-08,41,15,0,Parsnip
80947,2024-05-08,41,15,0,Parsnip
80957,2024-05-08,41,15,0,Parsnip
80967,2024-05-08,41,15,0,Parsnip
