id,date,product_id,price,sales,product_name
69953,2024-05-08,36,40,1,Grapes
69963,2024-05-08,36,40,1,Grapes
69973,2024-05-08,36,40,1,Grapes
69984,2024-05-08,36,40,1,Grapes
69993,2024-05-08,36,40,1,Grapes
70003,2024-05-08,36,40,1,Grapes
70013,2024-05-08,36,40,1,Grapes
70023,2024-05-08,36,40,1,Grapes
70033,2024-05-08,36,40,1,Grapes
70045,2024-05-08,36,40,1,Grapes
70053,2024-05-08,36,40,1,Grapes
70064,2024-05-08,36,40,1,Grapes
70073,2024-05-08,36,40,1,Grapes
70083,2024-05-08,36,40,1,Grapes
70089,2024-05-08,36,40,1,Grapes
70103,2024-05-08,36,40,1,Grapes
70111,2024-05-08,36,40,1,Grapes
70125,2024-05-08,36,40,1,Grapes
70133,2024-05-08,36,40,1,Grapes
70143,2024-05-08,36,40,1,Grapes
70153,2024-05-08,36,40,1,Grapes
70163,2024-05-08,36,40,1,Grapes
70173,2024-05-08,36,40,1,Grapes
70183,2024-05-08,36,40,1,Grapes
70192,2024-05-08,36,40,1,Grapes
70203,2024-05-08,36,40,1,Grapes
70213,2024-05-08,36,40,1,Grapes
70221,2024-05-08,36,40,1,Grapes
70233,2024-05-08,36,40,1,Grapes
70243,2024-05-08,36,40,1,Grapes
70255,2024-05-08,36,40,1,Grapes
70263,2024-05-08,36,40,1,Grapes
70273,2024-05-08,36,40,1,Grapes
70283,2024-05-08,36,40,1,Grapes
70293,2024-05-08,36,40,1,Grapes
70297,2024-05-08,36,40,1,Grapes
70313,2024-05-08,36,40,1,Grapes
70323,2024-05-08,36,40,1,Grapes
70333,2024-05-08,36,40,1,Grapes
70343,2024-05-08,36,40,1,Grapes
70353,2024-05-08,36,40,1,Grapes
70363,2024-05-08,36,40,1,Grapes
70373,2024-05-08,36,40,1,Grapes
70383,2024-05-08,36,40,1,Grapes
70393,2024-05-08,36,40,1,Grapes
70403,2024-05-08,36,40,1,Grapes
70409,2024-05-08,36,40,1,Grapes
70423,2024-05-08,36,40,1,Grapes
70433,2024-05-08,36,40,1,Grapes
70443,2024-05-08,36,40,1,Grapes
70453,2024-05-08,36,40,1,Grapes
70463,2024-05-08,36,40,1,Grapes
70472,2024-05-08,36,40,1,Grapes
70483,2024-05-08,36,40,1,Grapes
70493,2024-05-08,36,40,1,Grapes
70503,2024-05-08,36,40,1,Grapes
70513,2024-05-08,36,40,1,Grapes
70523,2024-05-08,36,40,1,Grapes
70533,2024-05-08,36,40,1,Grapes
70543,2024-05-08,36,40,1,Grapes
70553,2024-05-08,36,40,1,Grapes
70563,2024-05-08,36,40,1,Grapes
70573,2024-05-08,36,40,1,Grapes
70583,2024-05-08,36,40,1,Grapes
70591,2024-05-08,36,40,1,Grapes
70603,2024-05-08,36,40,1,Grapes
70613,2024-05-08,36,40,1,Grapes
70624,2024-05-08,36,40,1,Grapes
70633,2024-05-08,36,40,1,Grapes
70643,2024-05-08,36,40,1,Grapes
70653,2024-05-08,36,40,1,Grapes
70663,2024-05-08,36,40,1,Grapes
70673,2024-05-08,36,40,1,Grapes
70685,2024-05-08,36,40,1,Grapes
70693,2024-05-08,36,40,1,Grapes
70703,2024-05-08,36,40,1,Grapes
70713,2024-05-08,36,40,1,Grapes
70723,2024-05-08,36,40,1,Grapes
70733,2024-05-08,36,40,1,Grapes
70744,2024-05-08,36,40,1,Grapes
70753,2024-05-08,36,40,1,Grapes
70763,2024-05-08,36,40,1,Grapes
70773,2024-05-08,36,40,1,Grapes
70783,2024-05-08,36,40,1,Grapes
70793,2024-05-08,36,40,1,Grapes
70803,2024-05-08,36,40,1,Grapes
70813,2024-05-08,36,40,1,Grapes
70823,2024-05-08,36,40,1,Grapes
70835,2024-05-08,36,40,1,Grapes
70843,2024-05-08,36,40,1,Grapes
70853,2024-05-08,36,40,1,Grapes
70863,2024-05-08,36,40,1,Grapes
70873,2024-05-08,36,40,1,Grapes
70883,2024-05-08,36,40,1,Grapes
70893,2024-05-08,36,40,1,Grapes
70903,2024-05-08,36,40,1,Grapes
70913,2024-05-08,36,40,1,Grapes
70923,2024-05-08,36,40,1,Grapes
70933,2024-05-08,36,40,1,Grapes
70943,2024-05-08,36,40,1,Grapes
70953,2024-05-08,36,40,1,Grapes
70963,2024-05-08,36,40,1,Grapes
70973,2024-05-08,36,40,1,Grapes
70983,2024-05-08,36,40,1,Grapes
70993,2024-05-08,36,40,1,Grapes
71003,2024-05-08,36,40,1,Grapes
71013,2024-05-08,36,40,1,Grapes
71023,2024-05-08,36,40,1,Grapes
71033,2024-05-08,36,40,1,Grapes
71043,2024-05-08,36,40,1,Grapes
71053,2024-05-08,36,40,1,Grapes
71063,2024-05-08,36,40,1,Grapes
71075,2024-05-08,36,40,1,Grapes
71083,2024-05-08,36,40,1,Grapes
71093,2024-05-08,36,40,1,Grapes
71103,2024-05-08,36,40,1,Grapes
71110,2024-05-08,36,40,1,Grapes
71123,2024-05-08,36,40,1,Grapes
71133,2024-05-08,36,40,1,Grapes
71143,2024-05-08,36,40,1,Grapes
71154,2024-05-08,36,40,1,Grapes
71165,2024-05-08,36,40,1,Grapes
71175,2024-05-08,36,40,1,Grapes
71185,2024-05-08,36,40,1,Grapes
71195,2024-05-08,36,40,1,Grapes
71205,2024-05-08,36,40,1,Grapes
71215,2024-05-08,36,40,1,Grapes
71225,2024-05-08,36,40,1,Grapes
71236,2024-05-08,36,40,1,Grapes
71245,2024-05-08,36,40,1,Grapes
71255,2024-05-08,36,40,1,Grapes
71265,2024-05-08,36,40,1,Grapes
71275,2024-05-08,36,40,1,Grapes
71285,2024-05-08,36,40,1,Grapes
71295,2024-05-08,36,40,1,Grapes
71305,2024-05-08,36,40,1,Grapes
71315,2024-05-08,36,40,1,Grapes
71325,2024-05-08,36,40,1,Grapes
71335,2024-05-08,36,40,1,Grapes
71345,2024-05-08,36,40,1,Grapes
71355,2024-05-08,36,40,1,Grapes
71365,2024-05-08,36,40,1,Grapes
71375,2024-05-08,36,40,1,Grapes
71385,2024-05-08,36,40,1,Grapes
71395,2024-05-08,36,40,1,Grapes
71405,2024-05-08,36,40,1,Grapes
71415,2024-05-08,36,40,1,Grapes
71425,2024-05-08,36,40,1,Grapes
71435,2024-05-08,36,40,1,Grapes
71445,2024-05-08,36,40,1,Grapes
71455,2024-05-08,36,40,1,Grapes
71465,2024-05-08,36,40,1,Grapes
71475,2024-05-08,36,40,1,Grapes
71482,2024-05-08,36,40,1,Grapes
71495,2024-05-08,36,40,1,Grapes
71505,2024-05-08,36,40,1,Grapes
71515,2024-05-08,36,40,1,Grapes
71525,2024-05-08,36,40,1,Grapes
71535,2024-05-08,36,40,1,Grapes
71545,2024-05-08,36,40,1,Grapes
71555,2024-05-08,36,40,1,Grapes
71565,2024-05-08,36,40,1,Grapes
71575,2024-05-08,36,40,1,Grapes
71585,2024-05-08,36,40,1,Grapes
71592,2024-05-08,36,40,1,Grapes
71605,2024-05-08,36,40,1,Grapes
71612,2024-05-08,36,40,1,Grapes
71625,2024-05-08,36,40,1,Grapes
71635,2024-05-08,36,40,1,Grapes
71645,2024-05-08,36,40,1,Grapes
71655,2024-05-08,36,40,1,Grapes
71665,2024-05-08,36,40,1,Grapes
71675,2024-05-08,36,40,1,Grapes
71685,2024-05-08,36,40,1,Grapes
71695,2024-05-08,36,40,1,Grapes
71705,2024-05-08,36,40,1,Grapes
71715,2024-05-08,36,40,1,Grapes
71725,2024-05-08,36,40,1,Grapes
71735,2024-05-08,36,40,1,Grapes
71745,2024-05-08,36,40,1,Grapes
71755,2024-05-08,36,40,1,Grapes
71767,2024-05-08,36,40,1,Grapes
71778,2024-05-08,36,40,1,Grapes
71788,2024-05-08,36,40,1,Grapes
71798,2024-05-08,36,40,1,Grapes
71808,2024-05-08,36,40,1,Grapes
71818,2024-05-08,36,40,1,Grapes
71828,2024-05-08,36,40,1,Grapes
71838,2024-05-08,36,40,1,Grapes
71849,2024-05-08,36,40,1,Grapes
71858,2024-05-08,36,40,1,Grapes
71868,2024-05-08,36,40,1,Grapes
71878,2024-05-08,36,40,1,Grapes
71888,2024-05-08,36,40,1,Grapes
71898,2024-05-08,36,40,1,Grapes
71908,2024-05-08,36,40,1,Grapes
71917,2024-05-08,36,40,1,Grapes
71929,2024-05-08,36,40,1,Grapes
71933,2024-05-08,36,40,1,Grapes
71943,2024-05-08,36,40,1,Grapes
71958,2024-05-08,36,40,1,Grapes
71970,2024-05-08,36,40,1,Grapes
71972,2024-05-08,36,40,1,Grapes
71987,2024-05-08,36,40,1,Grapes
71999,2024-05-08,36,40,1,Grapes
72007,2024-05-08,36,40,1,Grapes
72018,2024-05-08,36,40,1,Grapes
72028,2024-05-08,36,40,1,Grapes
72037,2024-05-08,36,40,1,Grapes
72048,2024-05-08,36,40,1,Grapes
72058,2024-05-08,36,40,1,Grapes
72068,2024-05-08,36,40,1,Grapes
72078,2024-05-08,36,40,1,Grapes
72088,2024-05-08,36,40,1,Grapes
72098,2024-05-08,36,40,1,Grapes
72108,2024-05-08,36,40,1,Grapes
72118,2024-05-08,36,40,1,Grapes
72128,2024-05-08,36,40,1,Grapes
72135,2024-05-08,36,40,1,Grapes
72148,2024-05-08,36,40,1,Grapes
72158,2024-05-08,36,40,1,Grapes
72168,2024-05-08,36,40,1,Grapes
72178,2024-05-08,36,40,1,Grapes
72188,2024-05-08,36,40,1,Grapes
72201,2024-05-08,36,40,1,Grapes
72202,2024-05-08,36,40,1,Grapes
72218,2024-05-08,36,40,1,Grapes
72228,2024-05-08,36,40,1,Grapes
72239,2024-05-08,36,40,1,Grapes
72248,2024-05-08,36,40,1,Grapes
72258,2024-05-08,36,40,1,Grapes
72268,2024-05-08,36,40,1,Grapes
72278,2024-05-08,36,40,1,Grapes
72288,2024-05-08,36,40,1,Grapes
72298,2024-05-08,36,40,1,Grapes
72308,2024-05-08,36,40,1,Grapes
72318,2024-05-08,36,40,1,Grapes
72328,2024-05-08,36,40,1,Grapes
72338,2024-05-08,36,40,1,Grapes
72348,2024-05-08,36,40,1,Grapes
72360,2024-05-08,36,40,1,Grapes
72371,2024-05-08,36,40,1,Grapes
72384,2024-05-08,36,40,1,Grapes
72391,2024-05-08,36,40,1,Grapes
72401,2024-05-08,36,40,1,Grapes
72411,2024-05-08,36,40,1,Grapes
72421,2024-05-08,36,40,1,Grapes
72431,2024-05-08,36,40,1,Grapes
72441,2024-05-08,36,40,1,Grapes
72451,2024-05-08,36,40,1,Grapes
72461,2024-05-08,36,40,1,Grapes
72471,2024-05-08,36,40,1,Grapes
72481,2024-05-08,36,40,1,Grapes
72491,2024-05-08,36,40,1,Grapes
72501,2024-05-08,36,40,1,Grapes
72511,2024-05-08,36,40,1,Grapes
72521,2024-05-08,36,40,1,Grapes
72531,2024-05-08,36,40,1,Grapes
72541,2024-05-08,36,40,1,Grapes
72551,2024-05-08,36,40,1,Grapes
72561,2024-05-08,36,40,1,Grapes
72570,2024-05-08,36,40,1,Grapes
72581,2024-05-08,36,40,1,Grapes
72591,2024-05-08,36,40,1,Grapes
72601,2024-05-08,36,40,1,Grapes
72607,2024-05-08,36,40,1,Grapes
72621,2024-05-08,36,40,1,Grapes
72629,2024-05-08,36,40,1,Grapes
72642,2024-05-08,36,40,1,Grapes
72651,2024-05-08,36,40,1,Grapes
72661,2024-05-08,36,40,1,Grapes
72671,2024-05-08,36,40,1,Grapes
72681,2024-05-08,36,40,1,Grapes
72691,2024-05-08,36,40,1,Grapes
72701,2024-05-08,36,40,1,Grapes
72711,2024-05-08,36,40,1,Grapes
72719,2024-05-08,36,40,1,Grapes
72731,2024-05-08,36,40,1,Grapes
72741,2024-05-08,36,40,1,Grapes
72754,2024-05-08,36,40,1,Grapes
72755,2024-05-08,36,40,1,Grapes
72764,2024-05-08,36,40,1,Grapes
72774,2024-05-08,36,40,1,Grapes
72784,2024-05-08,36,40,1,Grapes
72794,2024-05-08,36,40,1,Grapes
72804,2024-05-08,36,40,1,Grapes
72814,2024-05-08,36,40,1,Grapes
72824,2024-05-08,36,40,1,Grapes
72834,2024-05-08,36,40,1,Grapes
72844,2024-05-08,36,40,1,Grapes
72854,2024-05-08,36,40,1,Grapes
72864,2024-05-08,36,40,1,Grapes
72874,2024-05-08,36,40,1,Grapes
72884,2024-05-08,36,40,1,Grapes
72894,2024-05-08,36,40,1,Grapes
72904,2024-05-08,36,40,1,Grapes
72914,2024-05-08,36,40,1,Grapes
72924,2024-05-08,36,40,1,Grapes
72934,2024-05-08,36,40,1,Grapes
72944,2024-05-08,36,40,1,Grapes
72954,2024-05-08,36,40,1,Grapes
72964,2024-05-08,36,40,1,Grapes
72974,2024-05-08,36,40,1,Grapes
72984,2024-05-08,36,40,1,Grapes
72994,2024-05-08,36,40,1,Grapes
73004,2024-05-08,36,40,1,Grapes
73014,2024-05-08,36,40,1,Grapes
73024,2024-05-08,36,40,1,Grapes
73034,2024-05-08,36,40,1,Grapes
73044,2024-05-08,36,40,1,Grapes
73054,2024-05-08,36,40,1,Grapes
73064,2024-05-08,36,40,1,Grapes
73074,2024-05-08,36,40,1,Grapes
73084,2024-05-08,36,40,1,Grapes
73094,2024-05-08,36,40,1,Grapes
73104,2024-05-08,36,40,1,Grapes
73114,2024-05-08,36,40,1,Grapes
73124,2024-05-08,36,40,1,Grapes
73134,2024-05-08,36,40,1,Grapes
73140,2024-05-08,36,40,1,Grapes
73151,2024-05-08,36,40,1,Grapes
73165,2024-05-08,36,40,1,Grapes
73174,2024-05-08,36,40,1,Grapes
73184,2024-05-08,36,40,1,Grapes
73194,2024-05-08,36,40,1,Grapes
73205,2024-05-08,36,40,1,Grapes
73214,2024-05-08,36,40,1,Grapes
73224,2024-05-08,36,40,1,Grapes
73234,2024-05-08,36,40,1,Grapes
73240,2024-05-08,36,40,1,Grapes
73254,2024-05-08,36,40,1,Grapes
73264,2024-05-08,36,40,1,Grapes
73274,2024-05-08,36,40,1,Grapes
73284,2024-05-08,36,40,1,Grapes
73294,2024-05-08,36,40,1,Grapes
73304,2024-05-08,36,40,1,Grapes
73314,2024-05-08,36,40,1,Grapes
73324,2024-05-08,36,40,1,Grapes
73334,2024-05-08,36,40,1,Grapes
73344,2024-05-08,36,40,1,Grapes
73354,2024-05-08,36,40,1,Grapes
73364,2024-05-08,36,40,1,Grapes
73374,2024-05-08,36,40,1,Grapes
73384,2024-05-08,36,40,1,Grapes
73394,2024-05-08,36,40,1,Grapes
73404,2024-05-08,36,40,1,Grapes
73414,2024-05-08,36,40,1,Grapes
73424,2024-05-08,36,40,1,Grapes
73434,2024-05-08,36,40,1,Grapes
73444,2024-05-08,36,40,1,Grapes
73454,2024-05-08,36,40,1,Grapes
73464,2024-05-08,36,40,1,Grapes
73474,2024-05-08,36,40,1,Grapes
73484,2024-05-08,36,40,1,Grapes
73494,2024-05-08,36,40,1,Grapes
73504,2024-05-08,36,40,1,Grapes
73514,2024-05-08,36,40,1,Grapes
73524,2024-05-08,36,40,1,Grapes
73534,2024-05-08,36,40,1,Grapes
73538,2024-05-08,36,40,1,Grapes
73554,2024-05-08,36,40,1,Grapes
73562,2024-05-08,36,40,1,Grapes
73576,2024-05-08,36,40,1,Grapes
73582,2024-05-08,36,40,1,Grapes
73594,2024-05-08,36,40,1,Grapes
73604,2024-05-08,36,40,1,Grapes
73614,2024-05-08,36,40,1,Grapes
73624,2024-05-08,36,40,1,Grapes
73634,2024-05-08,36,40,1,Grapes
73644,2024-05-08,36,40,1,Grapes
73655,2024-05-08,36,40,1,Grapes
73664,2024-05-08,36,40,1,Grapes
73674,2024-05-08,36,40,1,Grapes
73684,2024-05-08,36,40,1,Grapes
73694,2024-05-08,36,40,1,Grapes
73704,2024-05-08,36,40,1,Grapes
73714,2024-05-08,36,40,1,Grapes
73724,2024-05-08,36,40,1,Grapes
73736,2024-05-08,36,40,1,Grapes
73744,2024-05-08,36,40,1,Grapes
73756,2024-05-08,36,40,1,Grapes
73764,2024-05-08,36,40,1,Grapes
73774,2024-05-08,36,40,1,Grapes
73784,2024-05-08,36,40,1,Grapes
73795,2024-05-08,36,40,1,Grapes
73804,2024-05-08,36,40,1,Grapes
73814,2024-05-08,36,40,1,Grapes
73824,2024-05-08,36,40,1,Grapes
73834,2024-05-08,36,40,1,Grapes
73844,2024-05-08,36,40,1,Grapes
73854,2024-05-08,36,40,1,Grapes
73864,2024-05-08,36,40,1,Grapes
73874,2024-05-08,36,40,1,Grapes
73884,2024-05-08,36,40,1,Grapes
73894,2024-05-08,36,40,1,Grapes
73904,2024-05-08,36,40,1,Grapes
73914,2024-05-08,36,40,1,Grapes
73927,2024-05-08,36,40,1,Grapes
73928,2024-05-08,36,40,1,Grapes
73944,2024-05-08,36,40,1,Grapes
73954,2024-05-08,36,40,1,Grapes
73964,2024-05-08,36,40,1,Grapes
73974,2024-05-08,36,40,1,Grapes
73984,2024-05-08,36,40,1,Grapes
73994,2024-05-08,36,40,1,Grapes
74004,2024-05-08,36,40,1,Grapes
74014,2024-05-08,36,40,1,Grapes
74024,2024-05-08,36,40,1,Grapes
74034,2024-05-08,36,40,1,Grapes
74044,2024-05-08,36,40,1,Grapes
74054,2024-05-08,36,40,1,Grapes
74064,2024-05-08,36,40,1,Grapes
74074,2024-05-08,36,40,1,Grapes
74084,2024-05-08,36,40,1,Grapes
74094,2024-05-08,36,40,1,Grapes
74104,2024-05-08,36,40,1,Grapes
74114,2024-05-08,36,40,1,Grapes
74124,2024-05-08,36,40,1,Grapes
74137,2024-05-08,36,40,1,Grapes
74138,2024-05-08,36,40,1,Grapes
74149,2024-05-08,36,40,1,Grapes
74164,2024-05-08,36,40,1,Grapes
74169,2024-05-08,36,40,1,Grapes
74184,2024-05-08,36,40,1,Grapes
74194,2024-05-08,36,40,1,Grapes
74204,2024-05-08,36,40,1,Grapes
74214,2024-05-08,36,40,1,Grapes
74224,2024-05-08,36,40,1,Grapes
74228,2024-05-08,36,40,1,Grapes
74244,2024-05-08,36,40,1,Grapes
74254,2024-05-08,36,40,1,Grapes
74264,2024-05-08,36,40,1,Grapes
74274,2024-05-08,36,40,1,Grapes
74284,2024-05-08,36,40,1,Grapes
74294,2024-05-08,36,40,1,Grapes
74304,2024-05-08,36,40,1,Grapes
74314,2024-05-08,36,40,1,Grapes
74325,2024-05-08,36,40,1,Grapes
74334,2024-05-08,36,40,1,Grapes
74345,2024-05-08,36,40,1,Grapes
74354,2024-05-08,36,40,1,Grapes
74364,2024-05-08,36,40,1,Grapes
74374,2024-05-08,36,40,1,Grapes
74384,2024-05-08,36,40,1,Grapes
74394,2024-05-08,36,40,1,Grapes
74404,2024-05-08,36,40,1,Grapes
74414,2024-05-08,36,40,1,Grapes
74424,2024-05-08,36,40,1,Grapes
74434,2024-05-08,36,40,1,Grapes
74447,2024-05-08,36,40,1,Grapes
74448,2024-05-08,36,40,1,Grapes
74464,2024-05-08,36,40,1,Grapes
74474,2024-05-08,36,40,1,Grapes
74485,2024-05-08,36,40,1,Grapes
74494,2024-05-08,36,40,1,Grapes
74504,2024-05-08,36,40,1,Grapes
74514,2024-05-08,36,40,1,Grapes
74524,2024-05-08,36,40,1,Grapes
74534,2024-05-08,36,40,1,Grapes
74544,2024-05-08,36,40,1,Grapes
74554,2024-05-08,36,40,1,Grapes
74564,2024-05-08,36,40,1,Grapes
74574,2024-05-08,36,40,1,Grapes
74584,2024-05-08,36,40,1,Grapes
74594,2024-05-08,36,40,1,Grapes
74604,2024-05-08,36,40,1,Grapes
74614,2024-05-08,36,40,1,Grapes
74624,2024-05-08,36,40,1,Grapes
74634,2024-05-08,36,40,1,Grapes
74644,2024-05-08,36,40,1,Grapes
74654,2024-05-08,36,40,1,Grapes
74664,2024-05-08,36,40,1,Grapes
74674,2024-05-08,36,40,1,Grapes
74684,2024-05-08,36,40,1,Grapes
74694,2024-05-08,36,40,1,Grapes
74704,2024-05-08,36,40,1,Grapes
74714,2024-05-08,36,40,1,Grapes
74724,2024-05-08,36,40,1,Grapes
74734,2024-05-08,36,40,1,Grapes
74744,2024-05-08,36,40,1,Grapes
74754,2024-05-08,36,40,1,Grapes
74764,2024-05-08,36,40,1,Grapes
74774,2024-05-08,36,40,1,Grapes
74784,2024-05-08,36,40,1,Grapes
74794,2024-05-08,36,40,1,Grapes
74804,2024-05-08,36,40,1,Grapes
74814,2024-05-08,36,40,1,Grapes
74824,2024-05-08,36,40,1,Grapes
74834,2024-05-08,36,40,1,Grapes
74844,2024-05-08,36,40,1,Grapes
74854,2024-05-08,36,40,1,Grapes
74864,2024-05-08,36,40,1,Grapes
74874,2024-05-08,36,40,1,Grapes
74884,2024-05-08,36,40,1,Grapes
74894,2024-05-08,36,40,1,Grapes
74904,2024-05-08,36,40,1,Grapes
74914,2024-05-08,36,40,1,Grapes
74924,2024-05-08,36,40,1,Grapes
74934,2024-05-08,36,40,1,Grapes
74944,2024-05-08,36,40,1,Grapes
74954,2024-05-08,36,40,1,Grapes
74964,2024-05-08,36,40,1,Grapes
74974,2024-05-08,36,40,1,Grapes
74984,2024-05-08,36,40,1,Grapes
74994,2024-05-08,36,40,1,Grapes
75004,2024-05-08,36,40,1,Grapes
75014,2024-05-08,36,40,1,Grapes
75024,2024-05-08,36,40,1,Grapes
75034,2024-05-08,36,40,1,Grapes
75044,2024-05-08,36,40,1,Grapes
75054,2024-05-08,36,40,1,Grapes
75064,2024-05-08,36,40,1,Grapes
75074,2024-05-08,36,40,1,Grapes
75084,2024-05-08,36,40,1,Grapes
75094,2024-05-08,36,40,1,Grapes
75104,2024-05-08,36,40,1,Grapes
75114,2024-05-08,36,40,1,Grapes
75124,2024-05-08,36,40,1,Grapes
75134,2024-05-08,36,40,1,Grapes
75144,2024-05-08,36,40,1,Grapes
75154,2024-05-08,36,40,1,Grapes
75164,2024-05-08,36,40,1,Grapes
75174,2024-05-08,36,40,1,Grapes
75184,2024-05-08,36,40,1,Grapes
75194,2024-05-08,36,40,1,Grapes
75204,2024-05-08,36,40,1,Grapes
75214,2024-05-08,36,40,1,Grapes
75224,2024-05-08,36,40,1,Grapes
75234,2024-05-08,36,40,1,Grapes
75244,2024-05-08,36,40,1,Grapes
75254,2024-05-08,36,40,1,Grapes
75264,2024-05-08,36,40,1,Grapes
75274,2024-05-08,36,40,1,Grapes
75284,2024-05-08,36,40,1,Grapes
75294,2024-05-08,36,40,1,Grapes
75304,2024-05-08,36,40,1,Grapes
75314,2024-05-08,36,40,1,Grapes
75324,2024-05-08,36,40,1,Grapes
75334,2024-05-08,36,40,1,Grapes
75344,2024-05-08,36,40,1,Grapes
75354,2024-05-08,36,40,1,Grapes
75364,2024-05-08,36,40,1,Grapes
75374,2024-05-08,36,40,1,Grapes
75384,2024-05-08,36,40,1,Grapes
75394,2024-05-08,36,40,1,Grapes
75404,2024-05-08,36,40,1,Grapes
75414,2024-05-08,36,40,1,Grapes
75424,2024-05-08,36,40,1,Grapes
75434,2024-05-08,36,40,1,Grapes
75444,2024-05-08,36,40,1,Grapes
75454,2024-05-08,36,40,1,Grapes
75464,2024-05-08,36,40,1,Grapes
75474,2024-05-08,36,40,1,Grapes
75484,2024-05-08,36,40,1,Grapes
75494,2024-05-08,36,40,1,Grapes
75504,2024-05-08,36,40,1,Grapes
75514,2024-05-08,36,40,1,Grapes
75524,2024-05-08,36,40,1,Grapes
75534,2024-05-08,36,40,1,Grapes
75544,2024-05-08,36,40,1,Grapes
75554,2024-05-08,36,40,1,Grapes
75564,2024-05-08,36,40,1,Grapes
75574,2024-05-08,36,40,1,Grapes
75584,2024-05-08,36,40,1,Grapes
75594,2024-05-08,36,40,1,Grapes
75604,2024-05-08,36,40,1,Grapes
75614,2024-05-08,36,40,1,Grapes
75624,2024-05-08,36,40,1,Grapes
75634,2024-05-08,36,40,1,Grapes
75644,2024-05-08,36,40,1,Grapes
75654,2024-05-08,36,40,1,Grapes
75664,2024-05-08,36,40,1,Grapes
75674,2024-05-08,36,40,1,Grapes
75684,2024-05-08,36,40,1,Grapes
75694,2024-05-08,36,40,1,Grapes
75704,2024-05-08,36,40,1,Grapes
75714,2024-05-08,36,40,1,Grapes
75724,2024-05-08,36,40,1,Grapes
75734,2024-05-08,36,40,1,Grapes
75744,2024-05-08,36,40,1,Grapes
75754,2024-05-08,36,40,1,Grapes
75764,2024-05-08,36,40,1,Grapes
75774,2024-05-08,36,40,1,Grapes
75784,2024-05-08,36,40,1,Grapes
75794,2024-05-08,36,40,1,Grapes
75804,2024-05-08,36,40,1,Grapes
75814,2024-05-08,36,40,1,Grapes
75824,2024-05-08,36,40,1,Grapes
75834,2024-05-08,36,40,1,Grapes
75844,2024-05-08,36,40,1,Grapes
75854,2024-05-08,36,40,1,Grapes
75864,2024-05-08,36,40,1,Grapes
75874,2024-05-08,36,40,1,Grapes
75884,2024-05-08,36,40,1,Grapes
75894,2024-05-08,36,40,1,Grapes
75904,2024-05-08,36,40,1,Grapes
75914,2024-05-08,36,40,1,Grapes
75924,2024-05-08,36,40,1,Grapes
75934,2024-05-08,36,40,1,Grapes
75944,2024-05-08,36,40,1,Grapes
75954,2024-05-08,36,40,1,Grapes
75964,2024-05-08,36,40,1,Grapes
75974,2024-05-08,36,40,1,Grapes
75984,2024-05-08,36,40,1,Grapes
75994,2024-05-08,36,40,1,Grapes
76004,2024-05-08,36,40,1,Grapes
76014,2024-05-08,36,40,1,Grapes
76024,2024-05-08,36,40,1,Grapes
76034,2024-05-08,36,40,1,Grapes
76044,2024-05-08,36,40,1,Grapes
76054,2024-05-08,36,40,1,Grapes
76064,2024-05-08,36,40,1,Grapes
76074,2024-05-08,36,40,1,Grapes
76084,2024-05-08,36,40,1,Grapes
76094,2024-05-08,36,40,1,Grapes
76104,2024-05-08,36,40,1,Grapes
76114,2024-05-08,36,40,1,Grapes
76124,2024-05-08,36,40,1,Grapes
76134,2024-05-08,36,40,1,Grapes
76144,2024-05-08,36,40,1,Grapes
76154,2024-05-08,36,40,1,Grapes
76164,2024-05-08,36,40,1,Grapes
76174,2024-05-08,36,40,1,Grapes
76184,2024-05-08,36,40,1,Grapes
76194,2024-05-08,36,40,1,Grapes
76204,2024-05-08,36,40,1,Grapes
76214,2024-05-08,36,40,1,Grapes
76224,2024-05-08,36,40,1,Grapes
76234,2024-05-08,36,40,1,Grapes
76244,2024-05-08,36,40,1,Grapes
76254,2024-05-08,36,40,1,Grapes
76264,2024-05-08,36,40,1,Grapes
76274,2024-05-08,36,40,1,Grapes
76284,2024-05-08,36,40,1,Grapes
76294,2024-05-08,36,40,1,Grapes
76304,2024-05-08,36,40,1,Grapes
76314,2024-05-08,36,40,1,Grapes
76324,2024-05-08,36,40,1,Grapes
76334,2024-05-08,36,40,1,Grapes
76344,2024-05-08,36,40,1,Grapes
76354,2024-05-08,36,40,1,Grapes
76364,2024-05-08,36,40,1,Grapes
76374,2024-05-08,36,40,1,Grapes
76384,2024-05-08,36,40,1,Grapes
76394,2024-05-08,36,40,1,Grapes
76404,2024-05-08,36,40,1,Grapes
76414,2024-05-08,36,40,1,Grapes
76424,2024-05-08,36,40,1,Grapes
76434,2024-05-08,36,40,1,Grapes
76444,2024-05-08,36,40,1,Grapes
76454,2024-05-08,36,40,1,Grapes
76464,2024-05-08,36,40,1,Grapes
76474,2024-05-08,36,40,1,Grapes
76484,2024-05-08,36,40,1,Grapes
76494,2024-05-08,36,40,1,Grapes
76504,2024-05-08,36,40,1,Grapes
76514,2024-05-08,36,40,1,Grapes
76524,2024-05-08,36,40,1,Grapes
76534,2024-05-08,36,40,1,Grapes
76544,2024-05-08,36,40,1,Grapes
76554,2024-05-08,36,40,1,Grapes
76564,2024-05-08,36,40,1,Grapes
76574,2024-05-08,36,40,1,Grapes
76584,2024-05-08,36,40,1,Grapes
76594,2024-05-08,36,40,1,Grapes
