id,date,product_id,price,sales,product_name
36946,2024-05-19,27,80,0,Raddish
36951,2024-05-19,27,80,0,Raddish
36956,2024-05-19,27,80,0,Raddish
36961,2024-05-19,27,80,0,Raddish
36966,2024-05-19,27,80,0,Raddish
36971,2024-05-19,27,80,0,Raddish
36976,2024-05-19,27,80,0,Raddish
36981,2024-05-19,27,80,0,Raddish
36986,2024-05-19,27,80,0,Raddish
36991,2024-05-19,27,80,0,Raddish
36996,2024-05-19,27,80,0,Raddish
37001,2024-05-19,27,80,0,Raddish
37006,2024-05-19,27,80,0,Raddish
37011,2024-05-19,27,80,0,Raddish
37016,2024-05-19,27,80,0,Raddish
37021,2024-05-19,27,80,0,Raddish
37026,2024-05-19,27,80,0,Raddish
37031,2024-05-19,27,80,0,Raddish
37036,2024-05-19,27,80,0,Raddish
37041,2024-05-19,27,80,0,Raddish
37046,2024-05-19,27,80,0,Raddish
37051,2024-05-19,27,80,0,Raddish
37056,2024-05-19,27,80,0,Raddish
37061,2024-05-19,27,80,0,Raddish
37066,2024-05-19,27,80,0,Raddish
37071,2024-05-19,27,80,0,Raddish
37076,2024-05-19,27,80,0,Raddish
37081,2024-05-19,27,80,0,Raddish
37086,2024-05-19,27,80,0,Raddish
37091,2024-05-19,27,80,0,Raddish
37096,2024-05-19,27,80,0,Raddish
37101,2024-05-19,27,80,0,Raddish
37106,2024-05-19,27,80,0,Raddish
37111,2024-05-19,27,80,0,Raddish
37116,2024-05-19,27,80,0,Raddish
37121,2024-05-19,27,80,0,Raddish
37126,2024-05-19,27,80,0,Raddish
37131,2024-05-19,27,80,0,Raddish
37136,2024-05-19,27,80,0,Raddish
37141,2024-05-19,27,80,0,Raddish
37147,2024-05-19,27,80,0,Raddish
37151,2024-05-19,27,80,0,Raddish
37156,2024-05-19,27,80,0,Raddish
37161,2024-05-19,27,80,0,Raddish
37166,2024-05-19,27,80,0,Raddish
37171,2024-05-19,27,80,0,Raddish
37176,2024-05-19,27,80,0,Raddish
37181,2024-05-19,27,80,0,Raddish
37186,2024-05-19,27,80,0,Raddish
37191,2024-05-19,27,80,0,Raddish
37196,2024-05-19,27,80,0,Raddish
37201,2024-05-19,27,80,0,Raddish
37206,2024-05-19,27,80,0,Raddish
37211,2024-05-19,27,80,0,Raddish
37216,2024-05-19,27,80,0,Raddish
37221,2024-05-19,27,80,0,Raddish
37226,2024-05-19,27,80,0,Raddish
37231,2024-05-19,27,80,0,Raddish
37236,2024-05-19,27,80,0,Raddish
37241,2024-05-19,27,80,0,Raddish
37246,2024-05-19,27,80,0,Raddish
37251,2024-05-19,27,80,0,Raddish
37256,2024-05-19,27,80,0,Raddish
37261,2024-05-19,27,80,0,Raddish
37266,2024-05-19,27,80,0,Raddish
37271,2024-05-19,27,80,0,Raddish
37276,2024-05-19,27,80,0,Raddish
37281,2024-05-19,27,80,0,Raddish
37286,2024-05-19,27,80,0,Raddish
37291,2024-05-19,27,80,0,Raddish
37296,2024-05-19,27,80,0,Raddish
37301,2024-05-19,27,80,0,Raddish
37306,2024-05-19,27,80,0,Raddish
37311,2024-05-19,27,80,0,Raddish
37316,2024-05-19,27,80,0,Raddish
37321,2024-05-19,27,80,0,Raddish
37326,2024-05-19,27,80,0,Raddish
37331,2024-05-19,27,80,0,Raddish
37336,2024-05-19,27,80,0,Raddish
37341,2024-05-19,27,80,0,Raddish
37346,2024-05-19,27,80,0,Raddish
37351,2024-05-19,27,80,0,Raddish
37356,2024-05-19,27,80,0,Raddish
37361,2024-05-19,27,80,0,Raddish
37366,2024-05-19,27,80,0,Raddish
37371,2024-05-19,27,80,0,Raddish
37376,2024-05-19,27,80,0,Raddish
37381,2024-05-19,27,80,0,Raddish
37386,2024-05-19,27,80,0,Raddish
37391,2024-05-19,27,80,0,Raddish
37396,2024-05-19,27,80,0,Raddish
37401,2024-05-19,27,80,0,Raddish
37406,2024-05-19,27,80,0,Raddish
37411,2024-05-19,27,80,0,Raddish
37416,2024-05-19,27,80,0,Raddish
37421,2024-05-19,27,80,0,Raddish
37426,2024-05-19,27,80,0,Raddish
37431,2024-05-19,27,80,0,Raddish
37436,2024-05-19,27,80,0,Raddish
37441,2024-05-19,27,80,0,Raddish
37446,2024-05-19,27,80,0,Raddish
37451,2024-05-19,27,80,0,Raddish
37456,2024-05-19,27,80,0,Raddish
37461,2024-05-19,27,80,0,Raddish
37466,2024-05-19,27,80,0,Raddish
37471,2024-05-19,27,80,0,Raddish
37476,2024-05-19,27,80,0,Raddish
37481,2024-05-19,27,80,0,Raddish
37486,2024-05-19,27,80,0,Raddish
37491,2024-05-19,27,80,0,Raddish
37496,2024-05-19,27,80,0,Raddish
37501,2024-05-19,27,80,0,Raddish
37506,2024-05-19,27,80,0,Raddish
37511,2024-05-19,27,80,0,Raddish
37516,2024-05-19,27,80,0,Raddish
37521,2024-05-19,27,80,0,Raddish
37526,2024-05-19,27,80,0,Raddish
37531,2024-05-19,27,80,0,Raddish
37536,2024-05-19,27,80,20,Raddish
37541,2024-05-19,27,80,20,Raddish
37546,2024-05-19,27,80,0,Raddish
37550,2024-05-19,27,80,0,Raddish
37556,2024-05-19,27,80,0,Raddish
37561,2024-05-19,27,80,0,Raddish
37566,2024-05-19,27,80,0,Raddish
37571,2024-05-19,27,80,0,Raddish
37576,2024-05-19,27,80,0,Raddish
37581,2024-05-19,27,80,0,Raddish
37586,2024-05-19,27,80,0,Raddish
37591,2024-05-19,27,80,0,Raddish
37596,2024-05-19,27,80,0,Raddish
37601,2024-05-19,27,80,0,Raddish
37606,2024-05-19,27,80,0,Raddish
37611,2024-05-19,27,80,0,Raddish
37616,2024-05-19,27,80,0,Raddish
37621,2024-05-19,27,80,0,Raddish
37626,2024-05-19,27,80,0,Raddish
37631,2024-05-19,27,80,0,Raddish
37636,2024-05-19,27,80,0,Raddish
37641,2024-05-19,27,80,0,Raddish
37646,2024-05-19,27,80,0,Raddish
37651,2024-05-19,27,80,0,Raddish
37656,2024-05-19,27,80,0,Raddish
37661,2024-05-19,27,80,0,Raddish
37666,2024-05-19,27,80,21,Raddish
37671,2024-05-19,27,80,21,Raddish
37676,2024-05-19,27,80,0,Raddish
37681,2024-05-19,27,80,0,Raddish
37686,2024-05-19,27,80,0,Raddish
37691,2024-05-19,27,80,0,Raddish
37696,2024-05-19,27,80,0,Raddish
37701,2024-05-19,27,80,0,Raddish
37706,2024-05-19,27,80,0,Raddish
37711,2024-05-19,27,80,0,Raddish
37716,2024-05-19,27,80,0,Raddish
37721,2024-05-19,27,80,0,Raddish
37726,2024-05-19,27,80,0,Raddish
37731,2024-05-19,27,80,0,Raddish
37736,2024-05-19,27,80,0,Raddish
37741,2024-05-19,27,80,0,Raddish
37746,2024-05-19,27,80,0,Raddish
37751,2024-05-19,27,80,0,Raddish
37756,2024-05-19,27,80,0,Raddish
37761,2024-05-19,27,80,0,Raddish
37766,2024-05-19,27,80,0,Raddish
37771,2024-05-19,27,80,0,Raddish
37776,2024-05-19,27,80,24,Raddish
37781,2024-05-19,27,80,24,Raddish
37787,2024-05-19,27,80,0,Raddish
37789,2024-05-19,27,80,0,Raddish
37796,2024-05-19,27,80,0,Raddish
37801,2024-05-19,27,80,0,Raddish
37806,2024-05-19,27,80,0,Raddish
37811,2024-05-19,27,80,0,Raddish
37816,2024-05-19,27,80,0,Raddish
37821,2024-05-19,27,80,0,Raddish
37826,2024-05-19,27,80,0,Raddish
37831,2024-05-19,27,80,0,Raddish
37836,2024-05-19,27,80,0,Raddish
37841,2024-05-19,27,80,0,Raddish
37846,2024-05-19,27,80,0,Raddish
37851,2024-05-19,27,80,0,Raddish
37856,2024-05-19,27,80,0,Raddish
37861,2024-05-19,27,80,0,Raddish
37866,2024-05-19,27,80,0,Raddish
37871,2024-05-19,27,80,0,Raddish
37876,2024-05-19,27,80,0,Raddish
37881,2024-05-19,27,80,0,Raddish
37886,2024-05-19,27,80,0,Raddish
37891,2024-05-19,27,80,0,Raddish
37896,2024-05-19,27,80,0,Raddish
37901,2024-05-19,27,80,0,Raddish
37906,2024-05-19,27,80,0,Raddish
37911,2024-05-19,27,80,0,Raddish
37916,2024-05-19,27,80,0,Raddish
37921,2024-05-19,27,80,0,Raddish
37926,2024-05-19,27,80,0,Raddish
37931,2024-05-19,27,80,0,Raddish
37936,2024-05-19,27,80,0,Raddish
37941,2024-05-19,27,80,0,Raddish
37946,2024-05-19,27,80,0,Raddish
37951,2024-05-19,27,80,0,Raddish
37956,2024-05-19,27,80,0,Raddish
37961,2024-05-19,27,80,0,Raddish
37966,2024-05-19,27,80,0,Raddish
37971,2024-05-19,27,80,0,Raddish
37976,2024-05-19,27,80,0,Raddish
37981,2024-05-19,27,80,0,Raddish
37986,2024-05-19,27,80,0,Raddish
37991,2024-05-19,27,80,0,Raddish
37996,2024-05-19,27,80,0,Raddish
38001,2024-05-19,27,80,0,Raddish
38006,2024-05-19,27,80,0,Raddish
38011,2024-05-19,27,80,0,Raddish
38016,2024-05-19,27,80,0,Raddish
38021,2024-05-19,27,80,0,Raddish
38026,2024-05-19,27,80,0,Raddish
38031,2024-05-19,27,80,0,Raddish
38036,2024-05-19,27,80,0,Raddish
38041,2024-05-19,27,80,0,Raddish
38046,2024-05-19,27,80,0,Raddish
38051,2024-05-19,27,80,0,Raddish
38056,2024-05-19,27,80,0,Raddish
38061,2024-05-19,27,80,0,Raddish
38066,2024-05-19,27,80,0,Raddish
38071,2024-05-19,27,80,0,Raddish
38076,2024-05-19,27,80,0,Raddish
38081,2024-05-19,27,80,0,Raddish
38086,2024-05-19,27,80,0,Raddish
38091,2024-05-19,27,80,0,Raddish
38096,2024-05-19,27,80,0,Raddish
38101,2024-05-19,27,80,0,Raddish
38106,2024-05-19,27,80,0,Raddish
38111,2024-05-19,27,80,0,Raddish
38116,2024-05-19,27,80,0,Raddish
38121,2024-05-19,27,80,0,Raddish
38126,2024-05-19,27,80,0,Raddish
38131,2024-05-19,27,80,0,Raddish
38136,2024-05-19,27,80,0,Raddish
38141,2024-05-19,27,80,0,Raddish
38146,2024-05-19,27,80,0,Raddish
38151,2024-05-19,27,80,0,Raddish
38156,2024-05-19,27,80,0,Raddish
38161,2024-05-19,27,80,0,Raddish
38166,2024-05-19,27,80,0,Raddish
38171,2024-05-19,27,80,0,Raddish
38176,2024-05-19,27,80,0,Raddish
38181,2024-05-19,27,80,0,Raddish
38186,2024-05-19,27,80,0,Raddish
38191,2024-05-19,27,80,0,Raddish
38196,2024-05-19,27,80,0,Raddish
38201,2024-05-19,27,80,0,Raddish
38206,2024-05-19,27,80,0,Raddish
38211,2024-05-19,27,80,0,Raddish
38216,2024-05-19,27,80,0,Raddish
38221,2024-05-19,27,80,0,Raddish
38226,2024-05-19,27,80,0,Raddish
38231,2024-05-19,27,80,0,Raddish
38236,2024-05-19,27,80,0,Raddish
38241,2024-05-19,27,80,0,Raddish
38246,2024-05-19,27,80,0,Raddish
38251,2024-05-19,27,80,0,Raddish
38256,2024-05-19,27,80,25,Raddish
38261,2024-05-19,27,80,0,Raddish
38266,2024-05-19,27,80,0,Raddish
38271,2024-05-19,27,80,0,Raddish
38276,2024-05-19,27,80,0,Raddish
38281,2024-05-19,27,80,0,Raddish
38286,2024-05-19,27,80,0,Raddish
38291,2024-05-19,27,80,0,Raddish
38296,2024-05-19,27,80,0,Raddish
38301,2024-05-19,27,80,0,Raddish
38306,2024-05-19,27,80,0,Raddish
38311,2024-05-19,27,80,0,Raddish
38316,2024-05-19,27,80,0,Raddish
38321,2024-05-19,27,80,0,Raddish
38326,2024-05-19,27,80,0,Raddish
38331,2024-05-19,27,80,0,Raddish
38336,2024-05-19,27,80,0,Raddish
38341,2024-05-19,27,80,0,Raddish
38346,2024-05-19,27,80,0,Raddish
38351,2024-05-19,27,80,0,Raddish
38356,2024-05-19,27,80,0,Raddish
38361,2024-05-19,27,80,0,Raddish
38366,2024-05-19,27,80,0,Raddish
38371,2024-05-19,27,80,0,Raddish
38376,2024-05-19,27,80,0,Raddish
38381,2024-05-19,27,80,0,Raddish
38386,2024-05-19,27,80,0,Raddish
38391,2024-05-19,27,80,0,Raddish
38396,2024-05-19,27,80,0,Raddish
38401,2024-05-19,27,80,0,Raddish
38406,2024-05-19,27,80,0,Raddish
38411,2024-05-19,27,80,0,Raddish
38416,2024-05-19,27,80,0,Raddish
38421,2024-05-19,27,80,0,Raddish
38426,2024-05-19,27,80,0,Raddish
38431,2024-05-19,27,80,0,Raddish
38436,2024-05-19,27,80,0,Raddish
38441,2024-05-19,27,80,0,Raddish
38446,2024-05-19,27,80,0,Raddish
38451,2024-05-19,27,80,0,Raddish
38456,2024-05-19,27,80,0,Raddish
38461,2024-05-19,27,80,0,Raddish
38466,2024-05-19,27,80,0,Raddish
38471,2024-05-19,27,80,0,Raddish
38476,2024-05-19,27,80,0,Raddish
38481,2024-05-19,27,80,0,Raddish
38486,2024-05-19,27,80,0,Raddish
38491,2024-05-19,27,80,0,Raddish
38496,2024-05-19,27,80,0,Raddish
38501,2024-05-19,27,80,0,Raddish
38506,2024-05-19,27,80,0,Raddish
38511,2024-05-19,27,80,0,Raddish
38516,2024-05-19,27,80,0,Raddish
38521,2024-05-19,27,80,0,Raddish
38526,2024-05-19,27,80,0,Raddish
38531,2024-05-19,27,80,0,Raddish
38536,2024-05-19,27,80,0,Raddish
38541,2024-05-19,27,80,0,Raddish
38546,2024-05-19,27,80,0,Raddish
38551,2024-05-19,27,80,0,Raddish
38556,2024-05-19,27,80,0,Raddish
38561,2024-05-19,27,80,0,Raddish
38566,2024-05-19,27,80,0,Raddish
38571,2024-05-19,27,80,0,Raddish
38576,2024-05-19,27,80,0,Raddish
38581,2024-05-19,27,80,0,Raddish
38586,2024-05-19,27,80,0,Raddish
38591,2024-05-19,27,80,0,Raddish
38596,2024-05-19,27,80,0,Raddish
38601,2024-05-19,27,80,0,Raddish
38606,2024-05-19,27,80,0,Raddish
38611,2024-05-19,27,80,0,Raddish
38616,2024-05-19,27,80,0,Raddish
38621,2024-05-19,27,80,0,Raddish
38626,2024-05-19,27,80,0,Raddish
38631,2024-05-19,27,80,0,Raddish
38636,2024-05-19,27,80,0,Raddish
38641,2024-05-19,27,80,0,Raddish
38646,2024-05-19,27,80,0,Raddish
38651,2024-05-19,27,80,0,Raddish
38656,2024-05-19,27,80,0,Raddish
38661,2024-05-19,27,80,0,Raddish
38666,2024-05-19,27,80,0,Raddish
38671,2024-05-19,27,80,0,Raddish
38676,2024-05-19,27,80,0,Raddish
38681,2024-05-19,27,80,0,Raddish
38686,2024-05-19,27,80,0,Raddish
38691,2024-05-19,27,80,0,Raddish
38696,2024-05-19,27,80,0,Raddish
38701,2024-05-19,27,80,0,Raddish
38706,2024-05-19,27,80,0,Raddish
38711,2024-05-19,27,80,0,Raddish
38716,2024-05-19,27,80,0,Raddish
38721,2024-05-19,27,80,0,Raddish
38726,2024-05-19,27,80,0,Raddish
38731,2024-05-19,27,80,0,Raddish
38736,2024-05-19,27,80,0,Raddish
38741,2024-05-19,27,80,0,Raddish
38746,2024-05-19,27,80,0,Raddish
38751,2024-05-19,27,80,0,Raddish
38756,2024-05-19,27,80,0,Raddish
38761,2024-05-19,27,80,0,Raddish
38766,2024-05-19,27,80,0,Raddish
38771,2024-05-19,27,80,0,Raddish
38776,2024-05-19,27,80,0,Raddish
38781,2024-05-19,27,80,0,Raddish
38786,2024-05-19,27,80,0,Raddish
38791,2024-05-19,27,80,0,Raddish
38796,2024-05-19,27,80,0,Raddish
38801,2024-05-19,27,80,0,Raddish
38806,2024-05-19,27,80,0,Raddish
38811,2024-05-19,27,80,0,Raddish
38816,2024-05-19,27,80,0,Raddish
38821,2024-05-19,27,80,0,Raddish
38826,2024-05-19,27,80,0,Raddish
38831,2024-05-19,27,80,0,Raddish
38836,2024-05-19,27,80,0,Raddish
38841,2024-05-19,27,80,0,Raddish
38846,2024-05-19,27,80,0,Raddish
38851,2024-05-19,27,80,0,Raddish
38856,2024-05-19,27,80,0,Raddish
38861,2024-05-19,27,80,0,Raddish
38866,2024-05-19,27,80,0,Raddish
38871,2024-05-19,27,80,0,Raddish
38876,2024-05-19,27,80,0,Raddish
38881,2024-05-19,27,80,0,Raddish
38886,2024-05-19,27,80,0,Raddish
38891,2024-05-19,27,80,0,Raddish
38896,2024-05-19,27,80,0,Raddish
38901,2024-05-19,27,80,0,Raddish
38906,2024-05-19,27,80,0,Raddish
38911,2024-05-19,27,80,0,Raddish
38916,2024-05-19,27,80,0,Raddish
38921,2024-05-19,27,80,0,Raddish
38926,2024-05-19,27,80,0,Raddish
38931,2024-05-19,27,80,0,Raddish
38936,2024-05-19,27,80,0,Raddish
38941,2024-05-19,27,80,0,Raddish
38946,2024-05-19,27,80,0,Raddish
38951,2024-05-19,27,80,0,Raddish
38956,2024-05-19,27,80,0,Raddish
38961,2024-05-19,27,80,0,Raddish
38966,2024-05-19,27,80,0,Raddish
38971,2024-05-19,27,80,0,Raddish
38976,2024-05-19,27,80,0,Raddish
38981,2024-05-19,27,80,0,Raddish
38986,2024-05-19,27,80,0,Raddish
38991,2024-05-19,27,80,0,Raddish
38996,2024-05-19,27,80,0,Raddish
39001,2024-05-19,27,80,0,Raddish
39006,2024-05-19,27,80,0,Raddish
39011,2024-05-19,27,80,0,Raddish
39016,2024-05-19,27,80,0,Raddish
39021,2024-05-19,27,80,0,Raddish
39026,2024-05-19,27,80,0,Raddish
39031,2024-05-19,27,80,0,Raddish
39036,2024-05-19,27,80,0,Raddish
39041,2024-05-19,27,80,0,Raddish
39046,2024-05-19,27,80,0,Raddish
39051,2024-05-19,27,80,0,Raddish
39056,2024-05-19,27,80,0,Raddish
39061,2024-05-19,27,80,0,Raddish
39066,2024-05-19,27,80,0,Raddish
39071,2024-05-19,27,80,0,Raddish
39076,2024-05-19,27,80,0,Raddish
39081,2024-05-19,27,80,0,Raddish
39086,2024-05-19,27,80,0,Raddish
39091,2024-05-19,27,80,0,Raddish
39096,2024-05-19,27,80,0,Raddish
39101,2024-05-19,27,80,0,Raddish
39106,2024-05-19,27,80,0,Raddish
39111,2024-05-19,27,80,0,Raddish
39116,2024-05-19,27,80,0,Raddish
39121,2024-05-19,27,80,0,Raddish
39126,2024-05-19,27,80,0,Raddish
39131,2024-05-19,27,80,0,Raddish
39136,2024-05-19,27,80,0,Raddish
39141,2024-05-19,27,80,0,Raddish
39146,2024-05-19,27,80,0,Raddish
39151,2024-05-19,27,80,0,Raddish
39156,2024-05-19,27,80,0,Raddish
39161,2024-05-19,27,80,0,Raddish
39166,2024-05-19,27,80,0,Raddish
39171,2024-05-19,27,80,0,Raddish
39176,2024-05-19,27,80,0,Raddish
39181,2024-05-19,27,80,0,Raddish
39186,2024-05-19,27,80,0,Raddish
39191,2024-05-19,27,80,0,Raddish
39196,2024-05-19,27,80,0,Raddish
39201,2024-05-19,27,80,0,Raddish
39206,2024-05-19,27,80,0,Raddish
39211,2024-05-19,27,80,0,Raddish
39216,2024-05-19,27,80,0,Raddish
39221,2024-05-19,27,80,0,Raddish
39226,2024-05-19,27,80,0,Raddish
39231,2024-05-19,27,80,0,Raddish
39236,2024-05-19,27,80,0,Raddish
39241,2024-05-19,27,80,0,Raddish
39246,2024-05-19,27,80,0,Raddish
39251,2024-05-19,27,80,0,Raddish
39256,2024-05-19,27,80,0,Raddish
39261,2024-05-19,27,80,0,Raddish
39266,2024-05-19,27,80,0,Raddish
39271,2024-05-19,27,80,0,Raddish
39276,2024-05-19,27,80,0,Raddish
39281,2024-05-19,27,80,0,Raddish
39286,2024-05-19,27,80,0,Raddish
39291,2024-05-19,27,80,0,Raddish
39296,2024-05-19,27,80,0,Raddish
39301,2024-05-19,27,80,0,Raddish
39306,2024-05-19,27,80,0,Raddish
39311,2024-05-19,27,80,0,Raddish
39316,2024-05-19,27,80,0,Raddish
39321,2024-05-19,27,80,0,Raddish
39326,2024-05-19,27,80,0,Raddish
39331,2024-05-19,27,80,0,Raddish
39336,2024-05-19,27,80,0,Raddish
39341,2024-05-19,27,80,0,Raddish
39346,2024-05-19,27,80,0,Raddish
39351,2024-05-19,27,80,0,Raddish
39356,2024-05-19,27,80,0,Raddish
39361,2024-05-19,27,80,0,Raddish
39366,2024-05-19,27,80,0,Raddish
39371,2024-05-19,27,80,0,Raddish
39376,2024-05-19,27,80,26,Raddish
39381,2024-05-19,27,80,0,Raddish
39386,2024-05-19,27,80,0,Raddish
39391,2024-05-19,27,80,0,Raddish
39396,2024-05-19,27,80,0,Raddish
39401,2024-05-19,27,80,0,Raddish
39406,2024-05-19,27,80,0,Raddish
39411,2024-05-19,27,80,0,Raddish
39416,2024-05-19,27,80,0,Raddish
39421,2024-05-19,27,80,0,Raddish
39426,2024-05-19,27,80,0,Raddish
39431,2024-05-19,27,80,0,Raddish
39436,2024-05-19,27,80,26,Raddish
39441,2024-05-19,27,80,0,Raddish
39446,2024-05-19,27,80,0,Raddish
39451,2024-05-19,27,80,0,Raddish
39456,2024-05-19,27,80,0,Raddish
39461,2024-05-19,27,80,0,Raddish
39466,2024-05-19,27,80,0,Raddish
39471,2024-05-19,27,80,0,Raddish
39476,2024-05-19,27,80,0,Raddish
39481,2024-05-19,27,80,0,Raddish
39486,2024-05-19,27,80,0,Raddish
39491,2024-05-19,27,80,0,Raddish
39496,2024-05-19,27,80,28,Raddish
39501,2024-05-19,27,80,0,Raddish
39506,2024-05-19,27,80,0,Raddish
39511,2024-05-19,27,80,0,Raddish
39516,2024-05-19,27,80,0,Raddish
39521,2024-05-19,27,80,0,Raddish
39526,2024-05-19,27,80,0,Raddish
39531,2024-05-19,27,80,0,Raddish
39536,2024-05-19,27,80,31,Raddish
39541,2024-05-19,27,80,0,Raddish
39546,2024-05-19,27,80,0,Raddish
39551,2024-05-19,27,80,0,Raddish
39556,2024-05-19,27,80,32,Raddish
39561,2024-05-19,27,80,0,Raddish
39566,2024-05-19,27,80,0,Raddish
39571,2024-05-19,27,80,0,Raddish
39576,2024-05-19,27,80,0,Raddish
39581,2024-05-19,27,80,0,Raddish
39586,2024-05-19,27,80,0,Raddish
39591,2024-05-19,27,80,0,Raddish
39596,2024-05-19,27,80,0,Raddish
39601,2024-05-19,27,80,0,Raddish
39606,2024-05-19,27,80,0,Raddish
39611,2024-05-19,27,80,0,Raddish
39616,2024-05-19,27,80,32,Raddish
39621,2024-05-19,27,80,0,Raddish
39626,2024-05-19,27,80,0,Raddish
39631,2024-05-19,27,80,0,Raddish
39636,2024-05-19,27,80,0,Raddish
39641,2024-05-19,27,80,0,Raddish
39646,2024-05-19,27,80,0,Raddish
39651,2024-05-19,27,80,0,Raddish
39656,2024-05-19,27,80,0,Raddish
39661,2024-05-19,27,80,0,Raddish
39666,2024-05-19,27,80,0,Raddish
39672,2024-05-19,27,80,33,Raddish
39675,2024-05-19,27,80,0,Raddish
39681,2024-05-19,27,80,0,Raddish
39686,2024-05-19,27,80,0,Raddish
39691,2024-05-19,27,80,0,Raddish
39696,2024-05-19,27,80,0,Raddish
39701,2024-05-19,27,80,0,Raddish
39706,2024-05-19,27,80,0,Raddish
39711,2024-05-19,27,80,0,Raddish
39716,2024-05-19,27,80,0,Raddish
39721,2024-05-19,27,80,0,Raddish
39726,2024-05-19,27,80,0,Raddish
39731,2024-05-19,27,80,0,Raddish
39736,2024-05-19,27,80,33,Raddish
39741,2024-05-19,27,80,0,Raddish
39746,2024-05-19,27,80,36,Raddish
39751,2024-05-19,27,80,0,Raddish
39756,2024-05-19,27,80,38,Raddish
39761,2024-05-19,27,80,0,Raddish
39766,2024-05-19,27,80,0,Raddish
39771,2024-05-19,27,80,0,Raddish
39776,2024-05-19,27,80,0,Raddish
39781,2024-05-19,27,80,0,Raddish
39786,2024-05-19,27,80,0,Raddish
39791,2024-05-19,27,80,0,Raddish
39796,2024-05-19,27,80,39,Raddish
39801,2024-05-19,27,80,0,Raddish
39806,2024-05-19,27,80,0,Raddish
39811,2024-05-19,27,80,0,Raddish
39816,2024-05-19,27,80,0,Raddish
39821,2024-05-19,27,80,0,Raddish
39826,2024-05-19,27,80,0,Raddish
39831,2024-05-19,27,80,0,Raddish
39836,2024-05-19,27,80,0,Raddish
39841,2024-05-19,27,80,0,Raddish
39846,2024-05-19,27,80,0,Raddish
39851,2024-05-19,27,80,0,Raddish
39856,2024-05-19,27,80,39,Raddish
39861,2024-05-19,27,80,0,Raddish
39866,2024-05-19,27,80,0,Raddish
39871,2024-05-19,27,80,0,Raddish
39876,2024-05-19,27,80,0,Raddish
39881,2024-05-19,27,80,0,Raddish
39886,2024-05-19,27,80,0,Raddish
39891,2024-05-19,27,80,0,Raddish
39896,2024-05-19,27,80,0,Raddish
39901,2024-05-19,27,80,0,Raddish
39906,2024-05-19,27,80,0,Raddish
39911,2024-05-19,27,80,0,Raddish
39916,2024-05-19,27,80,0,Raddish
39921,2024-05-19,27,80,0,Raddish
39926,2024-05-19,27,80,0,Raddish
39931,2024-05-19,27,80,0,Raddish
39936,2024-05-19,27,80,0,Raddish
39941,2024-05-19,27,80,0,Raddish
39946,2024-05-19,27,80,0,Raddish
39951,2024-05-19,27,80,0,Raddish
39956,2024-05-19,27,80,0,Raddish
39961,2024-05-19,27,80,0,Raddish
39966,2024-05-19,27,80,0,Raddish
39971,2024-05-19,27,80,0,Raddish
39976,2024-05-19,27,80,0,Raddish
39981,2024-05-19,27,80,0,Raddish
39986,2024-05-19,27,80,0,Raddish
39991,2024-05-19,27,80,0,Raddish
39996,2024-05-19,27,80,0,Raddish
40001,2024-05-19,27,80,0,Raddish
40006,2024-05-19,27,80,0,Raddish
40011,2024-05-19,27,80,39,Raddish
40016,2024-05-19,27,80,0,Raddish
40021,2024-05-19,27,80,0,Raddish
40026,2024-05-19,27,80,0,Raddish
40031,2024-05-19,27,80,0,Raddish
40036,2024-05-19,27,80,0,Raddish
40041,2024-05-19,27,80,0,Raddish
40046,2024-05-19,27,80,0,Raddish
40051,2024-05-19,27,80,0,Raddish
40056,2024-05-19,27,80,0,Raddish
40061,2024-05-19,27,80,0,Raddish
40066,2024-05-19,27,80,0,Raddish
40071,2024-05-19,27,80,39,Raddish
40076,2024-05-19,27,80,0,Raddish
40081,2024-05-19,27,80,0,Raddish
40086,2024-05-19,27,80,0,Raddish
40091,2024-05-19,27,80,0,Raddish
40096,2024-05-19,27,80,0,Raddish
40101,2024-05-19,27,80,0,Raddish
40106,2024-05-19,27,80,0,Raddish
40111,2024-05-19,27,80,0,Raddish
40116,2024-05-19,27,80,0,Raddish
40121,2024-05-19,27,80,39,Raddish
40126,2024-05-19,27,80,0,Raddish
40131,2024-05-19,27,80,40,Raddish
40136,2024-05-19,27,80,0,Raddish
40141,2024-05-19,27,80,40,Raddish
40146,2024-05-19,27,80,0,Raddish
40151,2024-05-19,27,80,0,Raddish
40156,2024-05-19,27,80,0,Raddish
40161,2024-05-19,27,80,0,Raddish
40166,2024-05-19,27,80,0,Raddish
40171,2024-05-19,27,80,0,Raddish
40176,2024-05-19,27,80,0,Raddish
40181,2024-05-19,27,80,0,Raddish
40186,2024-05-19,27,80,0,Raddish
40191,2024-05-19,27,80,41,Raddish
40196,2024-05-19,27,80,0,Raddish
40201,2024-05-19,27,80,0,Raddish
40206,2024-05-19,27,80,0,Raddish
40211,2024-05-19,27,80,0,Raddish
40216,2024-05-19,27,80,0,Raddish
40221,2024-05-19,27,80,0,Raddish
40226,2024-05-19,27,80,0,Raddish
40231,2024-05-19,27,80,0,Raddish
40236,2024-05-19,27,80,0,Raddish
40241,2024-05-19,27,80,0,Raddish
40246,2024-05-19,27,80,0,Raddish
40252,2024-05-19,27,80,0,Raddish
40256,2024-05-19,27,80,0,Raddish
40261,2024-05-19,27,80,0,Raddish
40266,2024-05-19,27,80,0,Raddish
