id,date,product_id,price,sales,product_name
73706,2024-05-08,40,20,0,Tomato
73716,2024-05-08,40,20,0,Tomato
73726,2024-05-08,40,20,0,Tomato
73738,2024-05-08,40,20,0,Tomato
73746,2024-05-08,40,20,0,Tomato
73758,2024-05-08,40,20,0,Tomato
73766,2024-05-08,40,20,0,Tomato
73776,2024-05-08,40,20,0,Tomato
73786,2024-05-08,40,20,0,Tomato
73797,2024-05-08,40,20,0,Tomato
73806,2024-05-08,40,20,0,Tomato
73816,2024-05-08,40,20,0,Tomato
73826,2024-05-08,40,20,0,Tomato
73836,2024-05-08,40,20,0,Tomato
73846,2024-05-08,40,20,0,Tomato
73856,2024-05-08,40,20,0,Tomato
73866,2024-05-08,40,20,0,Tomato
73876,2024-05-08,40,20,0,Tomato
73886,2024-05-08,40,20,0,Tomato
73896,2024-05-08,40,20,0,Tomato
73906,2024-05-08,40,20,0,Tomato
73916,2024-05-08,40,20,0,Tomato
73931,2024-05-08,40,20,0,Tomato
73934,2024-05-08,40,20,0,Tomato
73946,2024-05-08,40,20,0,Tomato
73956,2024-05-08,40,20,0,Tomato
73966,2024-05-08,40,20,0,Tomato
73976,2024-05-08,40,20,0,Tomato
73986,2024-05-08,40,20,0,Tomato
73996,2024-05-08,40,20,0,Tomato
74006,2024-05-08,40,20,0,Tomato
74016,2024-05-08,40,20,0,Tomato
74026,2024-05-08,40,20,0,Tomato
74036,2024-05-08,40,20,0,Tomato
74046,2024-05-08,40,20,0,Tomato
74056,2024-05-08,40,20,0,Tomato
74066,2024-05-08,40,20,0,Tomato
74076,2024-05-08,40,20,0,Tomato
74086,2024-05-08,40,20,0,Tomato
74096,2024-05-08,40,20,0,Tomato
74106,2024-05-08,40,20,0,Tomato
74116,2024-05-08,40,20,0,Tomato
74126,2024-05-08,40,20,0,Tomato
74140,2024-05-08,40,20,0,Tomato
74151,2024-05-08,40,20,0,Tomato
74156,2024-05-08,40,20,0,Tomato
74171,2024-05-08,40,20,0,Tomato
74176,2024-05-08,40,20,0,Tomato
74186,2024-05-08,40,20,0,Tomato
74196,2024-05-08,40,20,0,Tomato
74206,2024-05-08,40,20,0,Tomato
74216,2024-05-08,40,20,0,Tomato
74230,2024-05-08,40,20,0,Tomato
74233,2024-05-08,40,20,0,Tomato
74246,2024-05-08,40,20,0,Tomato
74256,2024-05-08,40,20,0,Tomato
74266,2024-05-08,40,20,0,Tomato
74276,2024-05-08,40,20,0,Tomato
74286,2024-05-08,40,20,0,Tomato
74296,2024-05-08,40,20,0,Tomato
74306,2024-05-08,40,20,0,Tomato
74316,2024-05-08,40,20,0,Tomato
74327,2024-05-08,40,20,0,Tomato
74336,2024-05-08,40,20,0,Tomato
74347,2024-05-08,40,20,0,Tomato
74356,2024-05-08,40,20,0,Tomato
74366,2024-05-08,40,20,0,Tomato
74376,2024-05-08,40,20,0,Tomato
74386,2024-05-08,40,20,0,Tomato
74396,2024-05-08,40,20,0,Tomato
74406,2024-05-08,40,20,0,Tomato
74416,2024-05-08,40,20,0,Tomato
74426,2024-05-08,40,20,0,Tomato
74436,2024-05-08,40,20,0,Tomato
74451,2024-05-08,40,20,0,Tomato
74452,2024-05-08,40,20,0,Tomato
74466,2024-05-08,40,20,0,Tomato
74476,2024-05-08,40,20,0,Tomato
74487,2024-05-08,40,20,0,Tomato
74496,2024-05-08,40,20,0,Tomato
74506,2024-05-08,40,20,0,Tomato
74516,2024-05-08,40,20,0,Tomato
74526,2024-05-08,40,20,0,Tomato
74536,2024-05-08,40,20,0,Tomato
74546,2024-05-08,40,20,0,Tomato
74556,2024-05-08,40,20,0,Tomato
74566,2024-05-08,40,20,0,Tomato
74576,2024-05-08,40,20,0,Tomato
74586,2024-05-08,40,20,0,Tomato
74596,2024-05-08,40,20,0,Tomato
74606,2024-05-08,40,20,0,Tomato
74616,2024-05-08,40,20,0,Tomato
74626,2024-05-08,40,20,0,Tomato
74636,2024-05-08,40,20,0,Tomato
74646,2024-05-08,40,20,0,Tomato
74656,2024-05-08,40,20,0,Tomato
74666,2024-05-08,40,20,0,Tomato
74676,2024-05-08,40,20,0,Tomato
74686,2024-05-08,40,20,0,Tomato
74696,2024-05-08,40,20,0,Tomato
74706,2024-05-08,40,20,0,Tomato
74716,2024-05-08,40,20,0,Tomato
74726,2024-05-08,40,20,0,Tomato
74736,2024-05-08,40,20,0,Tomato
74746,2024-05-08,40,20,0,Tomato
74756,2024-05-08,40,20,0,Tomato
74766,2024-05-08,40,20,0,Tomato
74776,2024-05-08,40,20,0,Tomato
74786,2024-05-08,40,20,0,Tomato
74796,2024-05-08,40,20,0,Tomato
74806,2024-05-08,40,20,0,Tomato
74816,2024-05-08,40,20,0,Tomato
74826,2024-05-08,40,20,0,Tomato
74836,2024-05-08,40,20,0,Tomato
74846,2024-05-08,40,20,0,Tomato
74856,2024-05-08,40,20,0,Tomato
74866,2024-05-08,40,20,0,Tomato
74876,2024-05-08,40,20,0,Tomato
74886,2024-05-08,40,20,0,Tomato
74896,2024-05-08,40,20,0,Tomato
74906,2024-05-08,40,20,0,Tomato
74916,2024-05-08,40,20,0,Tomato
74926,2024-05-08,40,20,0,Tomato
74936,2024-05-08,40,20,0,Tomato
74946,2024-05-08,40,20,0,Tomato
74956,2024-05-08,40,20,0,Tomato
74966,2024-05-08,40,20,0,Tomato
74976,2024-05-08,40,20,0,Tomato
74986,2024-05-08,40,20,0,Tomato
74996,2024-05-08,40,20,0,Tomato
75006,2024-05-08,40,20,0,Tomato
75016,2024-05-08,40,20,0,Tomato
75026,2024-05-08,40,20,0,Tomato
75036,2024-05-08,40,20,0,Tomato
75046,2024-05-08,40,20,0,Tomato
75056,2024-05-08,40,20,0,Tomato
75066,2024-05-08,40,20,0,Tomato
75076,2024-05-08,40,20,0,Tomato
75086,2024-05-08,40,20,0,Tomato
75096,2024-05-08,40,20,0,Tomato
75106,2024-05-08,40,20,0,Tomato
75116,2024-05-08,40,20,0,Tomato
75126,2024-05-08,40,20,0,Tomato
75136,2024-05-08,40,20,0,Tomato
75146,2024-05-08,40,20,0,Tomato
75156,2024-05-08,40,20,0,Tomato
75166,2024-05-08,40,20,0,Tomato
75176,2024-05-08,40,20,0,Tomato
75186,2024-05-08,40,20,0,Tomato
75196,2024-05-08,40,20,0,Tomato
75206,2024-05-08,40,20,0,Tomato
75216,2024-05-08,40,20,0,Tomato
75226,2024-05-08,40,20,0,Tomato
75236,2024-05-08,40,20,0,Tomato
75246,2024-05-08,40,20,0,Tomato
75256,2024-05-08,40,20,0,Tomato
75266,2024-05-08,40,20,0,Tomato
75276,2024-05-08,40,20,0,Tomato
75286,2024-05-08,40,20,0,Tomato
75296,2024-05-08,40,20,0,Tomato
75306,2024-05-08,40,20,0,Tomato
75316,2024-05-08,40,20,0,Tomato
75326,2024-05-08,40,20,0,Tomato
75336,2024-05-08,40,20,0,Tomato
75346,2024-05-08,40,20,0,Tomato
75356,2024-05-08,40,20,0,Tomato
75366,2024-05-08,40,20,0,Tomato
75376,2024-05-08,40,20,0,Tomato
75386,2024-05-08,40,20,0,Tomato
75396,2024-05-08,40,20,0,Tomato
75406,2024-05-08,40,20,0,Tomato
75416,2024-05-08,40,20,0,Tomato
75426,2024-05-08,40,20,0,Tomato
75436,2024-05-08,40,20,0,Tomato
75446,2024-05-08,40,20,0,Tomato
75456,2024-05-08,40,20,0,Tomato
75466,2024-05-08,40,20,0,Tomato
75476,2024-05-08,40,20,0,Tomato
75486,2024-05-08,40,20,0,Tomato
75496,2024-05-08,40,20,0,Tomato
75506,2024-05-08,40,20,0,Tomato
75516,2024-05-08,40,20,0,Tomato
75526,2024-05-08,40,20,0,Tomato
75536,2024-05-08,40,20,0,Tomato
75546,2024-05-08,40,20,0,Tomato
75556,2024-05-08,40,20,0,Tomato
75566,2024-05-08,40,20,0,Tomato
75576,2024-05-08,40,20,0,Tomato
75586,2024-05-08,40,20,0,Tomato
75596,2024-05-08,40,20,0,Tomato
75606,2024-05-08,40,20,0,Tomato
75616,2024-05-08,40,20,0,Tomato
75626,2024-05-08,40,20,0,Tomato
75636,2024-05-08,40,20,0,Tomato
75646,2024-05-08,40,20,0,Tomato
75656,2024-05-08,40,20,0,Tomato
75666,2024-05-08,40,20,0,Tomato
75676,2024-05-08,40,20,0,Tomato
75686,2024-05-08,40,20,0,Tomato
75696,2024-05-08,40,20,0,Tomato
75706,2024-05-08,40,20,0,Tomato
75716,2024-05-08,40,20,0,Tomato
75726,2024-05-08,40,20,0,Tomato
75736,2024-05-08,40,20,0,Tomato
75746,2024-05-08,40,20,0,Tomato
75756,2024-05-08,40,20,0,Tomato
75766,2024-05-08,40,20,0,Tomato
75776,2024-05-08,40,20,0,Tomato
75786,2024-05-08,40,20,0,Tomato
75796,2024-05-08,40,20,0,Tomato
75806,2024-05-08,40,20,0,Tomato
75816,2024-05-08,40,20,0,Tomato
75826,2024-05-08,40,20,0,Tomato
75836,2024-05-08,40,20,0,Tomato
75846,2024-05-08,40,20,0,Tomato
75856,2024-05-08,40,20,0,Tomato
75866,2024-05-08,40,20,0,Tomato
75876,2024-05-08,40,20,0,Tomato
75886,2024-05-08,40,20,0,Tomato
75896,2024-05-08,40,20,0,Tomato
75906,2024-05-08,40,20,0,Tomato
75916,2024-05-08,40,20,0,Tomato
75926,2024-05-08,40,20,0,Tomato
75936,2024-05-08,40,20,0,Tomato
75946,2024-05-08,40,20,0,Tomato
75956,2024-05-08,40,20,0,Tomato
75966,2024-05-08,40,20,0,Tomato
75976,2024-05-08,40,20,0,Tomato
75986,2024-05-08,40,20,0,Tomato
75996,2024-05-08,40,20,0,Tomato
76006,2024-05-08,40,20,0,Tomato
76016,2024-05-08,40,20,0,Tomato
76026,2024-05-08,40,20,0,Tomato
76036,2024-05-08,40,20,0,Tomato
76046,2024-05-08,40,20,0,Tomato
76056,2024-05-08,40,20,0,Tomato
76066,2024-05-08,40,20,0,Tomato
76076,2024-05-08,40,20,0,Tomato
76086,2024-05-08,40,20,0,Tomato
76096,2024-05-08,40,20,0,Tomato
76106,2024-05-08,40,20,0,Tomato
76116,2024-05-08,40,20,0,Tomato
76126,2024-05-08,40,20,0,Tomato
76136,2024-05-08,40,20,0,Tomato
76146,2024-05-08,40,20,0,Tomato
76156,2024-05-08,40,20,0,Tomato
76166,2024-05-08,40,20,0,Tomato
76176,2024-05-08,40,20,0,Tomato
76186,2024-05-08,40,20,0,Tomato
76196,2024-05-08,40,20,0,Tomato
76206,2024-05-08,40,20,0,Tomato
76216,2024-05-08,40,20,0,Tomato
76226,2024-05-08,40,20,0,Tomato
76236,2024-05-08,40,20,0,Tomato
76246,2024-05-08,40,20,0,Tomato
76256,2024-05-08,40,20,0,Tomato
76266,2024-05-08,40,20,0,Tomato
76276,2024-05-08,40,20,0,Tomato
76286,2024-05-08,40,20,0,Tomato
76296,2024-05-08,40,20,0,Tomato
76306,2024-05-08,40,20,0,Tomato
76316,2024-05-08,40,20,0,Tomato
76326,2024-05-08,40,20,0,Tomato
76336,2024-05-08,40,20,0,Tomato
76346,2024-05-08,40,20,0,Tomato
76356,2024-05-08,40,20,0,Tomato
76366,2024-05-08,40,20,0,Tomato
76376,2024-05-08,40,20,0,Tomato
76386,2024-05-08,40,20,0,Tomato
76396,2024-05-08,40,20,0,Tomato
76406,2024-05-08,40,20,0,Tomato
76416,2024-05-08,40,20,0,Tomato
76426,2024-05-08,40,20,0,Tomato
76436,2024-05-08,40,20,0,Tomato
76446,2024-05-08,40,20,0,Tomato
76456,2024-05-08,40,20,0,Tomato
76466,2024-05-08,40,20,0,Tomato
76476,2024-05-08,40,20,0,Tomato
76486,2024-05-08,40,20,0,Tomato
76496,2024-05-08,40,20,0,Tomato
76506,2024-05-08,40,20,0,Tomato
76516,2024-05-08,40,20,0,Tomato
76526,2024-05-08,40,20,0,Tomato
76536,2024-05-08,40,20,0,Tomato
76546,2024-05-08,40,20,0,Tomato
76556,2024-05-08,40,20,0,Tomato
76566,2024-05-08,40,20,0,Tomato
76576,2024-05-08,40,20,0,Tomato
76586,2024-05-08,40,20,0,Tomato
76596,2024-05-08,40,20,0,Tomato
76606,2024-05-08,40,20,0,Tomato
76616,2024-05-08,40,20,0,Tomato
76626,2024-05-08,40,20,0,Tomato
76636,2024-05-08,40,20,0,Tomato
76646,2024-05-08,40,20,0,Tomato
76656,2024-05-08,40,20,0,Tomato
76666,2024-05-08,40,20,0,Tomato
76676,2024-05-08,40,20,0,Tomato
76686,2024-05-08,40,20,0,Tomato
76696,2024-05-08,40,20,0,Tomato
76706,2024-05-08,40,20,0,Tomato
76716,2024-05-08,40,20,0,Tomato
76726,2024-05-08,40,20,0,Tomato
76736,2024-05-08,40,20,0,Tomato
76746,2024-05-08,40,20,0,Tomato
76756,2024-05-08,40,20,0,Tomato
76766,2024-05-08,40,20,0,Tomato
76776,2024-05-08,40,20,0,Tomato
76786,2024-05-08,40,20,0,Tomato
76796,2024-05-08,40,20,0,Tomato
76806,2024-05-08,40,20,0,Tomato
76816,2024-05-08,40,20,0,Tomato
76826,2024-05-08,40,20,0,Tomato
76836,2024-05-08,40,20,0,Tomato
76846,2024-05-08,40,20,0,Tomato
76856,2024-05-08,40,20,0,Tomato
76866,2024-05-08,40,20,0,Tomato
76876,2024-05-08,40,20,0,Tomato
76886,2024-05-08,40,20,0,Tomato
76896,2024-05-08,40,20,0,Tomato
76906,2024-05-08,40,20,0,Tomato
76916,2024-05-08,40,20,0,Tomato
76926,2024-05-08,40,20,0,Tomato
76936,2024-05-08,40,20,0,Tomato
76946,2024-05-08,40,20,0,Tomato
76956,2024-05-08,40,20,0,Tomato
76966,2024-05-08,40,20,0,Tomato
76976,2024-05-08,40,20,0,Tomato
76986,2024-05-08,40,20,0,Tomato
76996,2024-05-08,40,20,0,Tomato
77006,2024-05-08,40,20,0,Tomato
77016,2024-05-08,40,20,0,Tomato
77026,2024-05-08,40,20,0,Tomato
77036,2024-05-08,40,20,0,Tomato
77046,2024-05-08,40,20,0,Tomato
77056,2024-05-08,40,20,0,Tomato
77066,2024-05-08,40,20,0,Tomato
77076,2024-05-08,40,20,0,Tomato
77086,2024-05-08,40,20,0,Tomato
77096,2024-05-08,40,20,0,Tomato
77106,2024-05-08,40,20,0,Tomato
77116,2024-05-08,40,20,0,Tomato
77126,2024-05-08,40,20,0,Tomato
77136,2024-05-08,40,20,0,Tomato
77146,2024-05-08,40,20,0,Tomato
77156,2024-05-08,40,20,0,Tomato
77166,2024-05-08,40,20,0,Tomato
77176,2024-05-08,40,20,0,Tomato
77186,2024-05-08,40,20,0,Tomato
77196,2024-05-08,40,20,0,Tomato
77206,2024-05-08,40,20,0,Tomato
77216,2024-05-08,40,20,0,Tomato
77226,2024-05-08,40,20,0,Tomato
77236,2024-05-08,40,20,0,Tomato
77246,2024-05-08,40,20,0,Tomato
77256,2024-05-08,40,20,0,Tomato
77266,2024-05-08,40,20,0,Tomato
77276,2024-05-08,40,20,0,Tomato
77286,2024-05-08,40,20,0,Tomato
77296,2024-05-08,40,20,0,Tomato
77306,2024-05-08,40,20,0,Tomato
77316,2024-05-08,40,20,0,Tomato
77326,2024-05-08,40,20,0,Tomato
77336,2024-05-08,40,20,0,Tomato
77346,2024-05-08,40,20,0,Tomato
77356,2024-05-08,40,20,0,Tomato
77366,2024-05-08,40,20,0,Tomato
77376,2024-05-08,40,20,0,Tomato
77386,2024-05-08,40,20,0,Tomato
77396,2024-05-08,40,20,0,Tomato
77406,2024-05-08,40,20,0,Tomato
77416,2024-05-08,40,20,0,Tomato
77426,2024-05-08,40,20,0,Tomato
77436,2024-05-08,40,20,0,Tomato
77446,2024-05-08,40,20,0,Tomato
77456,2024-05-08,40,20,0,Tomato
77466,2024-05-08,40,20,0,Tomato
77476,2024-05-08,40,20,0,Tomato
77486,2024-05-08,40,20,0,Tomato
77496,2024-05-08,40,20,0,Tomato
77506,2024-05-08,40,20,0,Tomato
77516,2024-05-08,40,20,0,Tomato
77526,2024-05-08,40,20,0,Tomato
77536,2024-05-08,40,20,0,Tomato
77546,2024-05-08,40,20,0,Tomato
77556,2024-05-08,40,20,0,Tomato
77566,2024-05-08,40,20,0,Tomato
77576,2024-05-08,40,20,0,Tomato
77586,2024-05-08,40,20,0,Tomato
77596,2024-05-08,40,20,0,Tomato
77606,2024-05-08,40,20,0,Tomato
77616,2024-05-08,40,20,0,Tomato
77626,2024-05-08,40,20,0,Tomato
77636,2024-05-08,40,20,0,Tomato
77646,2024-05-08,40,20,0,Tomato
77656,2024-05-08,40,20,0,Tomato
77666,2024-05-08,40,20,0,Tomato
77676,2024-05-08,40,20,0,Tomato
77686,2024-05-08,40,20,0,Tomato
77696,2024-05-08,40,20,0,Tomato
77706,2024-05-08,40,20,0,Tomato
77716,2024-05-08,40,20,0,Tomato
77726,2024-05-08,40,20,0,Tomato
77736,2024-05-08,40,20,0,Tomato
77746,2024-05-08,40,20,0,Tomato
77756,2024-05-08,40,20,0,Tomato
77766,2024-05-08,40,20,0,Tomato
77776,2024-05-08,40,20,0,Tomato
77786,2024-05-08,40,20,0,Tomato
77796,2024-05-08,40,20,0,Tomato
77806,2024-05-08,40,20,0,Tomato
77816,2024-05-08,40,20,0,Tomato
77826,2024-05-08,40,20,0,Tomato
77836,2024-05-08,40,20,0,Tomato
77846,2024-05-08,40,20,0,Tomato
77856,2024-05-08,40,20,0,Tomato
77866,2024-05-08,40,20,0,Tomato
77876,2024-05-08,40,20,0,Tomato
77886,2024-05-08,40,20,0,Tomato
77896,2024-05-08,40,20,0,Tomato
77906,2024-05-08,40,20,0,Tomato
77916,2024-05-08,40,20,0,Tomato
77926,2024-05-08,40,20,0,Tomato
77936,2024-05-08,40,20,0,Tomato
77946,2024-05-08,40,20,0,Tomato
77956,2024-05-08,40,20,0,Tomato
77966,2024-05-08,40,20,0,Tomato
77976,2024-05-08,40,20,0,Tomato
77986,2024-05-08,40,20,0,Tomato
77996,2024-05-08,40,20,0,Tomato
78006,2024-05-08,40,20,0,Tomato
78016,2024-05-08,40,20,0,Tomato
78026,2024-05-08,40,20,0,Tomato
78036,2024-05-08,40,20,0,Tomato
78046,2024-05-08,40,20,0,Tomato
78056,2024-05-08,40,20,0,Tomato
78066,2024-05-08,40,20,0,Tomato
78076,2024-05-08,40,20,0,Tomato
78086,2024-05-08,40,20,0,Tomato
78096,2024-05-08,40,20,0,Tomato
78106,2024-05-08,40,20,0,Tomato
78116,2024-05-08,40,20,0,Tomato
78126,2024-05-08,40,20,0,Tomato
78136,2024-05-08,40,20,0,Tomato
78146,2024-05-08,40,20,0,Tomato
78156,2024-05-08,40,20,0,Tomato
78166,2024-05-08,40,20,0,Tomato
78176,2024-05-08,40,20,0,Tomato
78186,2024-05-08,40,20,0,Tomato
78196,2024-05-08,40,20,0,Tomato
78206,2024-05-08,40,20,0,Tomato
78216,2024-05-08,40,20,0,Tomato
78226,2024-05-08,40,20,0,Tomato
78236,2024-05-08,40,20,0,Tomato
78246,2024-05-08,40,20,0,Tomato
78256,2024-05-08,40,20,0,Tomato
78266,2024-05-08,40,20,0,Tomato
78276,2024-05-08,40,20,0,Tomato
78286,2024-05-08,40,20,0,Tomato
78296,2024-05-08,40,20,0,Tomato
78306,2024-05-08,40,20,0,Tomato
78316,2024-05-08,40,20,0,Tomato
78326,2024-05-08,40,20,0,Tomato
78336,2024-05-08,40,20,0,Tomato
78346,2024-05-08,40,20,0,Tomato
78356,2024-05-08,40,20,0,Tomato
78366,2024-05-08,40,20,0,Tomato
78376,2024-05-08,40,20,0,Tomato
78386,2024-05-08,40,20,0,Tomato
78396,2024-05-08,40,20,0,Tomato
78406,2024-05-08,40,20,0,Tomato
78416,2024-05-08,40,20,0,Tomato
78426,2024-05-08,40,20,0,Tomato
78436,2024-05-08,40,20,0,Tomato
78446,2024-05-08,40,20,0,Tomato
78456,2024-05-08,40,20,0,Tomato
78466,2024-05-08,40,20,0,Tomato
78476,2024-05-08,40,20,0,Tomato
78486,2024-05-08,40,20,0,Tomato
78496,2024-05-08,40,20,0,Tomato
78506,2024-05-08,40,20,0,Tomato
78516,2024-05-08,40,20,0,Tomato
78526,2024-05-08,40,20,0,Tomato
78536,2024-05-08,40,20,0,Tomato
78546,2024-05-08,40,20,0,Tomato
78556,2024-05-08,40,20,0,Tomato
78566,2024-05-08,40,20,0,Tomato
78576,2024-05-08,40,20,0,Tomato
78586,2024-05-08,40,20,0,Tomato
78596,2024-05-08,40,20,0,Tomato
78606,2024-05-08,40,20,0,Tomato
78616,2024-05-08,40,20,0,Tomato
78626,2024-05-08,40,20,0,Tomato
78636,2024-05-08,40,20,0,Tomato
78646,2024-05-08,40,20,0,Tomato
78656,2024-05-08,40,20,0,Tomato
78666,2024-05-08,40,20,0,Tomato
78676,2024-05-08,40,20,0,Tomato
78686,2024-05-08,40,20,0,Tomato
78696,2024-05-08,40,20,0,Tomato
78706,2024-05-08,40,20,0,Tomato
78716,2024-05-08,40,20,0,Tomato
78726,2024-05-08,40,20,0,Tomato
78736,2024-05-08,40,20,0,Tomato
78746,2024-05-08,40,20,0,Tomato
78756,2024-05-08,40,20,0,Tomato
78766,2024-05-08,40,20,0,Tomato
78776,2024-05-08,40,20,0,Tomato
78786,2024-05-08,40,20,0,Tomato
78796,2024-05-08,40,20,0,Tomato
78806,2024-05-08,40,20,0,Tomato
78816,2024-05-08,40,20,0,Tomato
78826,2024-05-08,40,20,0,Tomato
78836,2024-05-08,40,20,0,Tomato
78846,2024-05-08,40,20,0,Tomato
78856,2024-05-08,40,20,0,Tomato
78866,2024-05-08,40,20,0,Tomato
78876,2024-05-08,40,20,0,Tomato
78886,2024-05-08,40,20,0,Tomato
78896,2024-05-08,40,20,0,Tomato
78906,2024-05-08,40,20,0,Tomato
78916,2024-05-08,40,20,0,Tomato
78926,2024-05-08,40,20,0,Tomato
78936,2024-05-08,40,20,0,Tomato
78946,2024-05-08,40,20,0,Tomato
78956,2024-05-08,40,20,0,Tomato
78966,2024-05-08,40,20,0,Tomato
78976,2024-05-08,40,20,0,Tomato
78986,2024-05-08,40,20,0,Tomato
78996,2024-05-08,40,20,0,Tomato
79006,2024-05-08,40,20,0,Tomato
79016,2024-05-08,40,20,0,Tomato
79026,2024-05-08,40,20,0,Tomato
79036,2024-05-08,40,20,0,Tomato
79046,2024-05-08,40,20,0,Tomato
79056,2024-05-08,40,20,0,Tomato
79066,2024-05-08,40,20,0,Tomato
79076,2024-05-08,40,20,0,Tomato
79086,2024-05-08,40,20,0,Tomato
79096,2024-05-08,40,20,0,Tomato
79106,2024-05-08,40,20,0,Tomato
79116,2024-05-08,40,20,0,Tomato
79126,2024-05-08,40,20,0,Tomato
79136,2024-05-08,40,20,0,Tomato
79146,2024-05-08,40,20,0,Tomato
79156,2024-05-08,40,20,0,Tomato
79166,2024-05-08,40,20,0,Tomato
79176,2024-05-08,40,20,0,Tomato
79186,2024-05-08,40,20,0,Tomato
79196,2024-05-08,40,20,0,Tomato
79206,2024-05-08,40,20,0,Tomato
79216,2024-05-08,40,20,0,Tomato
79226,2024-05-08,40,20,0,Tomato
79236,2024-05-08,40,20,0,Tomato
79246,2024-05-08,40,20,0,Tomato
79256,2024-05-08,40,20,0,Tomato
79266,2024-05-08,40,20,0,Tomato
79276,2024-05-08,40,20,0,Tomato
79286,2024-05-08,40,20,0,Tomato
79296,2024-05-08,40,20,0,Tomato
79306,2024-05-08,40,20,0,Tomato
79316,2024-05-08,40,20,0,Tomato
79326,2024-05-08,40,20,0,Tomato
79336,2024-05-08,40,20,0,Tomato
79346,2024-05-08,40,20,0,Tomato
79356,2024-05-08,40,20,0,Tomato
79366,2024-05-08,40,20,0,Tomato
79376,2024-05-08,40,20,0,Tomato
79386,2024-05-08,40,20,0,Tomato
79396,2024-05-08,40,20,0,Tomato
79406,2024-05-08,40,20,0,Tomato
79416,2024-05-08,40,20,0,Tomato
79426,2024-05-08,40,20,0,Tomato
79436,2024-05-08,40,20,0,Tomato
79446,2024-05-08,40,20,0,Tomato
79456,2024-05-08,40,20,0,Tomato
79466,2024-05-08,40,20,0,Tomato
79476,2024-05-08,40,20,0,Tomato
79486,2024-05-08,40,20,0,Tomato
79496,2024-05-08,40,20,0,Tomato
79506,2024-05-08,40,20,0,Tomato
79516,2024-05-08,40,20,0,Tomato
79526,2024-05-08,40,20,0,Tomato
79536,2024-05-08,40,20,0,Tomato
79546,2024-05-08,40,20,0,Tomato
79556,2024-05-08,40,20,0,Tomato
79566,2024-05-08,40,20,0,Tomato
79576,2024-05-08,40,20,0,Tomato
79586,2024-05-08,40,20,0,Tomato
79596,2024-05-08,40,20,0,Tomato
79606,2024-05-08,40,20,0,Tomato
79616,2024-05-08,40,20,0,Tomato
79626,2024-05-08,40,20,0,Tomato
79636,2024-05-08,40,20,0,Tomato
79646,2024-05-08,40,20,0,Tomato
79656,2024-05-08,40,20,0,Tomato
79666,2024-05-08,40,20,0,Tomato
79676,2024-05-08,40,20,0,Tomato
79686,2024-05-08,40,20,0,Tomato
79696,2024-05-08,40,20,0,Tomato
79706,2024-05-08,40,20,0,Tomato
79716,2024-05-08,40,20,0,Tomato
79726,2024-05-08,40,20,0,Tomato
79736,2024-05-08,40,20,0,Tomato
79746,2024-05-08,40,20,0,Tomato
79756,2024-05-08,40,20,0,Tomato
79766,2024-05-08,40,20,0,Tomato
79776,2024-05-08,40,20,0,Tomato
79786,2024-05-08,40,20,0,Tomato
79796,2024-05-08,40,20,0,Tomato
79806,2024-05-08,40,20,0,Tomato
79816,2024-05-08,40,20,0,Tomato
79826,2024-05-08,40,20,0,Tomato
79836,2024-05-08,40,20,0,Tomato
79846,2024-05-08,40,20,0,Tomato
79856,2024-05-08,40,20,0,Tomato
79866,2024-05-08,40,20,0,Tomato
79876,2024-05-08,40,20,0,Tomato
79886,2024-05-08,40,20,0,Tomato
79896,2024-05-08,40,20,0,Tomato
79906,2024-05-08,40,20,0,Tomato
79916,2024-05-08,40,20,0,Tomato
79926,2024-05-08,40,20,0,Tomato
79936,2024-05-08,40,20,0,Tomato
79946,2024-05-08,40,20,0,Tomato
79956,2024-05-08,40,20,0,Tomato
79966,2024-05-08,40,20,0,Tomato
79976,2024-05-08,40,20,0,Tomato
79986,2024-05-08,40,20,0,Tomato
79996,2024-05-08,40,20,0,Tomato
80006,2024-05-08,40,20,0,Tomato
80016,2024-05-08,40,20,0,Tomato
80026,2024-05-08,40,20,0,Tomato
80036,2024-05-08,40,20,0,Tomato
80046,2024-05-08,40,20,0,Tomato
80056,2024-05-08,40,20,0,Tomato
80066,2024-05-08,40,20,0,Tomato
80076,2024-05-08,40,20,0,Tomato
80086,2024-05-08,40,20,0,Tomato
80096,2024-05-08,40,20,0,Tomato
80106,2024-05-08,40,20,0,Tomato
80116,2024-05-08,40,20,0,Tomato
80126,2024-05-08,40,20,0,Tomato
80136,2024-05-08,40,20,0,Tomato
80146,2024-05-08,40,20,0,Tomato
80156,2024-05-08,40,20,0,Tomato
80166,2024-05-08,40,20,0,Tomato
80176,2024-05-08,40,20,0,Tomato
80186,2024-05-08,40,20,0,Tomato
80196,2024-05-08,40,20,0,Tomato
80206,2024-05-08,40,20,0,Tomato
80216,2024-05-08,40,20,0,Tomato
80226,2024-05-08,40,20,0,Tomato
80236,2024-05-08,40,20,0,Tomato
80246,2024-05-08,40,20,0,Tomato
80256,2024-05-08,40,20,0,Tomato
80266,2024-05-08,40,20,0,Tomato
80276,2024-05-08,40,20,0,Tomato
80286,2024-05-08,40,20,0,Tomato
80296,2024-05-08,40,20,0,Tomato
80306,2024-05-08,40,20,0,Tomato
80316,2024-05-08,40,20,0,Tomato
80326,2024-05-08,40,20,0,Tomato
80336,2024-05-08,40,20,0,Tomato
80346,2024-05-08,40,20,0,Tomato
