id,date,product_id,price,sales,product_name
68358,2024-05-23,67,110,0,Capsicum
68364,2024-05-23,67,110,0,Capsicum
68370,2024-05-23,67,110,0,Capsicum
68376,2024-05-23,67,110,0,Capsicum
68382,2024-05-23,67,110,0,Capsicum
68388,2024-05-23,67,110,0,Capsicum
68394,2024-05-23,67,110,0,Capsicum
68400,2024-05-23,67,110,0,Capsicum
68406,2024-05-23,67,110,0,Capsicum
68412,2024-05-23,67,110,0,Capsicum
68418,2024-05-23,67,110,0,Capsicum
68424,2024-05-23,67,110,0,Capsicum
68430,2024-05-23,67,110,0,Capsicum
68436,2024-05-23,67,110,0,Capsicum
68442,2024-05-23,67,110,0,Capsicum
68448,2024-05-23,67,110,0,Capsicum
68454,2024-05-23,67,110,0,Capsicum
68460,2024-05-23,67,110,0,Capsicum
68466,2024-05-23,67,110,0,Capsicum
68472,2024-05-23,67,110,0,Capsicum
68478,2024-05-23,67,110,0,Capsicum
68484,2024-05-23,67,110,0,Capsicum
68490,2024-05-23,67,110,0,Capsicum
68496,2024-05-23,67,110,0,Capsicum
68502,2024-05-23,67,110,0,Capsicum
68508,2024-05-23,67,110,0,Capsicum
68514,2024-05-23,67,110,0,Capsicum
68520,2024-05-23,67,110,0,Capsicum
68526,2024-05-23,67,110,0,Capsicum
68532,2024-05-23,67,110,0,Capsicum
68538,2024-05-23,67,110,0,Capsicum
68544,2024-05-23,67,110,0,Capsicum
68550,2024-05-23,67,110,0,Capsicum
68556,2024-05-23,67,110,0,Capsicum
68562,2024-05-23,67,110,0,Capsicum
68568,2024-05-23,67,110,0,Capsicum
68574,2024-05-23,67,110,0,Capsicum
68580,2024-05-23,67,110,0,Capsicum
68586,2024-05-23,67,110,0,Capsicum
68592,2024-05-23,67,110,0,Capsicum
68598,2024-05-23,67,110,0,Capsicum
68604,2024-05-23,67,110,0,Capsicum
68610,2024-05-23,67,110,0,Capsicum
68616,2024-05-23,67,110,0,Capsicum
68622,2024-05-23,67,110,0,Capsicum
68628,2024-05-23,67,110,0,Capsicum
68634,2024-05-23,67,110,0,Capsicum
68640,2024-05-23,67,110,0,Capsicum
68646,2024-05-23,67,110,0,Capsicum
68652,2024-05-23,67,110,0,Capsicum
68658,2024-05-23,67,110,0,Capsicum
68664,2024-05-23,67,110,0,Capsicum
68670,2024-05-23,67,110,0,Capsicum
68676,2024-05-23,67,110,0,Capsicum
68682,2024-05-23,67,110,0,Capsicum
68688,2024-05-23,67,110,0,Capsicum
68694,2024-05-23,67,110,0,Capsicum
68700,2024-05-23,67,110,0,Capsicum
68706,2024-05-23,67,110,0,Capsicum
68712,2024-05-23,67,110,0,Capsicum
68718,2024-05-23,67,110,0,Capsicum
68724,2024-05-23,67,110,0,Capsicum
68730,2024-05-23,67,110,0,Capsicum
68736,2024-05-23,67,110,0,Capsicum
68742,2024-05-23,67,110,0,Capsicum
68748,2024-05-23,67,110,0,Capsicum
68754,2024-05-23,67,110,0,Capsicum
68760,2024-05-23,67,110,0,Capsicum
68766,2024-05-23,67,110,0,Capsicum
68772,2024-05-23,67,110,0,Capsicum
68778,2024-05-23,67,110,0,Capsicum
68784,2024-05-23,67,110,0,Capsicum
68790,2024-05-23,67,110,0,Capsicum
68796,2024-05-23,67,110,0,Capsicum
68802,2024-05-23,67,110,0,Capsicum
68808,2024-05-23,67,110,0,Capsicum
68814,2024-05-23,67,110,0,Capsicum
68820,2024-05-23,67,110,0,Capsicum
68826,2024-05-23,67,110,0,Capsicum
68832,2024-05-23,67,110,0,Capsicum
68838,2024-05-23,67,110,0,Capsicum
68844,2024-05-23,67,110,0,Capsicum
68850,2024-05-23,67,110,0,Capsicum
68856,2024-05-23,67,110,0,Capsicum
68862,2024-05-23,67,110,0,Capsicum
68868,2024-05-23,67,110,0,Capsicum
68874,2024-05-23,67,110,0,Capsicum
68880,2024-05-23,67,110,0,Capsicum
68886,2024-05-23,67,110,0,Capsicum
68892,2024-05-23,67,110,0,Capsicum
68898,2024-05-23,67,110,0,Capsicum
68904,2024-05-23,67,110,0,Capsicum
68910,2024-05-23,67,110,0,Capsicum
68916,2024-05-23,67,110,0,Capsicum
68922,2024-05-23,67,110,0,Capsicum
68928,2024-05-23,67,110,0,Capsicum
68934,2024-05-23,67,110,0,Capsicum
68940,2024-05-23,67,110,0,Capsicum
68946,2024-05-23,67,110,0,Capsicum
68952,2024-05-23,67,110,0,Capsicum
68958,2024-05-23,67,110,0,Capsicum
68964,2024-05-23,67,110,0,Capsicum
68970,2024-05-23,67,110,0,Capsicum
68976,2024-05-23,67,110,0,Capsicum
68982,2024-05-23,67,110,0,Capsicum
68988,2024-05-23,67,110,0,Capsicum
68994,2024-05-23,67,110,0,Capsicum
69000,2024-05-23,67,110,0,Capsicum
69006,2024-05-23,67,110,0,Capsicum
69012,2024-05-23,67,110,0,Capsicum
69018,2024-05-23,67,110,0,Capsicum
69024,2024-05-23,67,110,0,Capsicum
69030,2024-05-23,67,110,0,Capsicum
69036,2024-05-23,67,110,0,Capsicum
69042,2024-05-23,67,110,0,Capsicum
69048,2024-05-23,67,110,0,Capsicum
69054,2024-05-23,67,110,0,Capsicum
69060,2024-05-23,67,110,0,Capsicum
69066,2024-05-23,67,110,0,Capsicum
69072,2024-05-23,67,110,0,Capsicum
69078,2024-05-23,67,110,0,Capsicum
69084,2024-05-23,67,110,0,Capsicum
69090,2024-05-23,67,110,0,Capsicum
69096,2024-05-23,67,110,0,Capsicum
69102,2024-05-23,67,110,0,Capsicum
69108,2024-05-23,67,110,0,Capsicum
69114,2024-05-23,67,110,0,Capsicum
69120,2024-05-23,67,110,0,Capsicum
69126,2024-05-23,67,110,0,Capsicum
69132,2024-05-23,67,110,0,Capsicum
69138,2024-05-23,67,110,0,Capsicum
69144,2024-05-23,67,110,0,Capsicum
69150,2024-05-23,67,110,0,Capsicum
69156,2024-05-23,67,110,0,Capsicum
69162,2024-05-23,67,110,0,Capsicum
69168,2024-05-23,67,110,0,Capsicum
69174,2024-05-23,67,110,0,Capsicum
69180,2024-05-23,67,110,0,Capsicum
69186,2024-05-23,67,110,0,Capsicum
69192,2024-05-23,67,110,0,Capsicum
69198,2024-05-23,67,110,0,Capsicum
69204,2024-05-23,67,110,0,Capsicum
69210,2024-05-23,67,110,0,Capsicum
69216,2024-05-23,67,110,0,Capsicum
69222,2024-05-23,67,110,0,Capsicum
69228,2024-05-23,67,110,0,Capsicum
69234,2024-05-23,67,110,0,Capsicum
69240,2024-05-23,67,110,0,Capsicum
69246,2024-05-23,67,110,0,Capsicum
69252,2024-05-23,67,110,0,Capsicum
69258,2024-05-23,67,110,0,Capsicum
69264,2024-05-23,67,110,0,Capsicum
69270,2024-05-23,67,110,0,Capsicum
69276,2024-05-23,67,110,0,Capsicum
69282,2024-05-23,67,110,0,Capsicum
69288,2024-05-23,67,110,0,Capsicum
69294,2024-05-23,67,110,0,Capsicum
69300,2024-05-23,67,110,0,Capsicum
69306,2024-05-23,67,110,0,Capsicum
69312,2024-05-23,67,110,0,Capsicum
69318,2024-05-23,67,110,0,Capsicum
69324,2024-05-23,67,110,0,Capsicum
69330,2024-05-23,67,110,0,Capsicum
69336,2024-05-23,67,110,0,Capsicum
69342,2024-05-23,67,110,0,Capsicum
69348,2024-05-23,67,110,0,Capsicum
69354,2024-05-23,67,110,0,Capsicum
69360,2024-05-23,67,110,0,Capsicum
69366,2024-05-23,67,110,0,Capsicum
69372,2024-05-23,67,110,0,Capsicum
69378,2024-05-23,67,110,0,Capsicum
69384,2024-05-23,67,110,0,Capsicum
69390,2024-05-23,67,110,0,Capsicum
69396,2024-05-23,67,110,0,Capsicum
69402,2024-05-23,67,110,0,Capsicum
69408,2024-05-23,67,110,0,Capsicum
69414,2024-05-23,67,110,0,Capsicum
69420,2024-05-23,67,110,0,Capsicum
69426,2024-05-23,67,110,0,Capsicum
69432,2024-05-23,67,110,0,Capsicum
69438,2024-05-23,67,110,0,Capsicum
69444,2024-05-23,67,110,0,Capsicum
69450,2024-05-23,67,110,0,Capsicum
69456,2024-05-23,67,110,0,Capsicum
69462,2024-05-23,67,110,0,Capsicum
69468,2024-05-23,67,110,0,Capsicum
69474,2024-05-23,67,110,0,Capsicum
69480,2024-05-23,67,110,0,Capsicum
69486,2024-05-23,67,110,0,Capsicum
69492,2024-05-23,67,110,0,Capsicum
69498,2024-05-23,67,110,0,Capsicum
69504,2024-05-23,67,110,0,Capsicum
69510,2024-05-23,67,110,0,Capsicum
69516,2024-05-23,67,110,0,Capsicum
69522,2024-05-23,67,110,0,Capsicum
69528,2024-05-23,67,110,0,Capsicum
69534,2024-05-23,67,110,0,Capsicum
69540,2024-05-23,67,110,0,Capsicum
69546,2024-05-23,67,110,0,Capsicum
69552,2024-05-23,67,110,0,Capsicum
69558,2024-05-23,67,110,0,Capsicum
69564,2024-05-23,67,110,0,Capsicum
69570,2024-05-23,67,110,0,Capsicum
69576,2024-05-23,67,110,0,Capsicum
69582,2024-05-23,67,110,0,Capsicum
69588,2024-05-23,67,110,0,Capsicum
69594,2024-05-23,67,110,0,Capsicum
69600,2024-05-23,67,110,0,Capsicum
69606,2024-05-23,67,110,0,Capsicum
69612,2024-05-23,67,110,0,Capsicum
69618,2024-05-23,67,110,0,Capsicum
69624,2024-05-23,67,110,0,Capsicum
69630,2024-05-23,67,110,0,Capsicum
69636,2024-05-23,67,110,0,Capsicum
69642,2024-05-23,67,110,0,Capsicum
69648,2024-05-23,67,110,0,Capsicum
69654,2024-05-23,67,110,0,Capsicum
69660,2024-05-23,67,110,0,Capsicum
69666,2024-05-23,67,110,0,Capsicum
69672,2024-05-23,67,110,0,Capsicum
69678,2024-05-23,67,110,0,Capsicum
69684,2024-05-23,67,110,0,Capsicum
69690,2024-05-23,67,110,0,Capsicum
69696,2024-05-23,67,110,0,Capsicum
69702,2024-05-23,67,110,0,Capsicum
69708,2024-05-23,67,110,0,Capsicum
69714,2024-05-23,67,110,0,Capsicum
69720,2024-05-23,67,110,0,Capsicum
69726,2024-05-23,67,110,0,Capsicum
69732,2024-05-23,67,110,0,Capsicum
69738,2024-05-23,67,110,0,Capsicum
69744,2024-05-23,67,110,0,Capsicum
69750,2024-05-23,67,110,0,Capsicum
69756,2024-05-23,67,110,0,Capsicum
69762,2024-05-23,67,110,0,Capsicum
69768,2024-05-23,67,110,0,Capsicum
69774,2024-05-23,67,110,0,Capsicum
69780,2024-05-23,67,110,0,Capsicum
69786,2024-05-23,67,110,0,Capsicum
69792,2024-05-23,67,110,0,Capsicum
69798,2024-05-23,67,110,0,Capsicum
69804,2024-05-23,67,110,0,Capsicum
69810,2024-05-23,67,110,0,Capsicum
69816,2024-05-23,67,110,0,Capsicum
69822,2024-05-23,67,110,0,Capsicum
69828,2024-05-23,67,110,0,Capsicum
69834,2024-05-23,67,110,0,Capsicum
69840,2024-05-23,67,110,0,Capsicum
69846,2024-05-23,67,110,0,Capsicum
69852,2024-05-23,67,110,0,Capsicum
69858,2024-05-23,67,110,0,Capsicum
69864,2024-05-23,67,110,0,Capsicum
69870,2024-05-23,67,110,0,Capsicum
69876,2024-05-23,67,110,0,Capsicum
69882,2024-05-23,67,110,0,Capsicum
69888,2024-05-23,67,110,0,Capsicum
69894,2024-05-23,67,110,0,Capsicum
69900,2024-05-23,67,110,0,Capsicum
69906,2024-05-23,67,110,0,Capsicum
69912,2024-05-23,67,110,0,Capsicum
69918,2024-05-23,67,110,0,Capsicum
69924,2024-05-23,67,110,0,Capsicum
69930,2024-05-23,67,110,0,Capsicum
69936,2024-05-23,67,110,0,Capsicum
69942,2024-05-23,67,110,0,Capsicum
69948,2024-05-23,67,110,0,Capsicum
69954,2024-05-23,67,110,0,Capsicum
69960,2024-05-23,67,110,0,Capsicum
69966,2024-05-23,67,110,0,Capsicum
69972,2024-05-23,67,110,0,Capsicum
69978,2024-05-23,67,110,0,Capsicum
69984,2024-05-23,67,110,0,Capsicum
69990,2024-05-23,67,110,0,Capsicum
69996,2024-05-23,67,110,0,Capsicum
70002,2024-05-23,67,110,0,Capsicum
70008,2024-05-23,67,110,0,Capsicum
70014,2024-05-23,67,110,0,Capsicum
70020,2024-05-23,67,110,0,Capsicum
70026,2024-05-23,67,110,0,Capsicum
70032,2024-05-23,67,110,0,Capsicum
70038,2024-05-23,67,110,0,Capsicum
70044,2024-05-23,67,110,0,Capsicum
70050,2024-05-23,67,110,0,Capsicum
70056,2024-05-23,67,110,0,Capsicum
70062,2024-05-23,67,110,0,Capsicum
70068,2024-05-23,67,110,0,Capsicum
70074,2024-05-23,67,110,0,Capsicum
70080,2024-05-23,67,110,0,Capsicum
70086,2024-05-23,67,110,0,Capsicum
70092,2024-05-23,67,110,0,Capsicum
70098,2024-05-23,67,110,0,Capsicum
70104,2024-05-23,67,110,0,Capsicum
70110,2024-05-23,67,110,0,Capsicum
70116,2024-05-23,67,110,0,Capsicum
70122,2024-05-23,67,110,0,Capsicum
70128,2024-05-23,67,110,0,Capsicum
70134,2024-05-23,67,110,0,Capsicum
70140,2024-05-23,67,110,0,Capsicum
70146,2024-05-23,67,110,0,Capsicum
70152,2024-05-23,67,110,0,Capsicum
70158,2024-05-23,67,110,0,Capsicum
70164,2024-05-23,67,110,0,Capsicum
70170,2024-05-23,67,110,0,Capsicum
70176,2024-05-23,67,110,0,Capsicum
70182,2024-05-23,67,110,0,Capsicum
70188,2024-05-23,67,110,0,Capsicum
70194,2024-05-23,67,110,0,Capsicum
70200,2024-05-23,67,110,0,Capsicum
70206,2024-05-23,67,110,0,Capsicum
70212,2024-05-23,67,110,0,Capsicum
70218,2024-05-23,67,110,0,Capsicum
70224,2024-05-23,67,110,0,Capsicum
70230,2024-05-23,67,110,0,Capsicum
70236,2024-05-23,67,110,0,Capsicum
70242,2024-05-23,67,110,0,Capsicum
70248,2024-05-23,67,110,0,Capsicum
70254,2024-05-23,67,110,0,Capsicum
70260,2024-05-23,67,110,0,Capsicum
70266,2024-05-23,67,110,0,Capsicum
70272,2024-05-23,67,110,0,Capsicum
70278,2024-05-23,67,110,0,Capsicum
70284,2024-05-23,67,110,0,Capsicum
70290,2024-05-23,67,110,0,Capsicum
70296,2024-05-23,67,110,0,Capsicum
70302,2024-05-23,67,110,0,Capsicum
70308,2024-05-23,67,110,0,Capsicum
70314,2024-05-23,67,110,0,Capsicum
70320,2024-05-23,67,110,0,Capsicum
70326,2024-05-23,67,110,0,Capsicum
70332,2024-05-23,67,110,0,Capsicum
70338,2024-05-23,67,110,0,Capsicum
70344,2024-05-23,67,110,0,Capsicum
70350,2024-05-23,67,110,0,Capsicum
70356,2024-05-23,67,110,0,Capsicum
70362,2024-05-23,67,110,0,Capsicum
70368,2024-05-23,67,110,0,Capsicum
70374,2024-05-23,67,110,0,Capsicum
70380,2024-05-23,67,110,0,Capsicum
70386,2024-05-23,67,110,0,Capsicum
70392,2024-05-23,67,110,0,Capsicum
70398,2024-05-23,67,110,0,Capsicum
70404,2024-05-23,67,110,0,Capsicum
70410,2024-05-23,67,110,0,Capsicum
70416,2024-05-23,67,110,0,Capsicum
70422,2024-05-23,67,110,0,Capsicum
70428,2024-05-23,67,110,0,Capsicum
70434,2024-05-23,67,110,0,Capsicum
70440,2024-05-23,67,110,0,Capsicum
70446,2024-05-23,67,110,0,Capsicum
70452,2024-05-23,67,110,0,Capsicum
70458,2024-05-23,67,110,0,Capsicum
70464,2024-05-23,67,110,0,Capsicum
70470,2024-05-23,67,110,0,Capsicum
70476,2024-05-23,67,110,0,Capsicum
70482,2024-05-23,67,110,0,Capsicum
70488,2024-05-23,67,110,0,Capsicum
70494,2024-05-23,67,110,0,Capsicum
70500,2024-05-23,67,110,0,Capsicum
70506,2024-05-23,67,110,0,Capsicum
70512,2024-05-23,67,110,0,Capsicum
70518,2024-05-23,67,110,0,Capsicum
70524,2024-05-23,67,110,0,Capsicum
70530,2024-05-23,67,110,0,Capsicum
70536,2024-05-23,67,110,0,Capsicum
70542,2024-05-23,67,110,0,Capsicum
70548,2024-05-23,67,110,0,Capsicum
70554,2024-05-23,67,110,0,Capsicum
70560,2024-05-23,67,110,0,Capsicum
70566,2024-05-23,67,110,0,Capsicum
70572,2024-05-23,67,110,0,Capsicum
70578,2024-05-23,67,110,0,Capsicum
70584,2024-05-23,67,110,0,Capsicum
70590,2024-05-23,67,110,0,Capsicum
70596,2024-05-23,67,110,0,Capsicum
70602,2024-05-23,67,110,0,Capsicum
70608,2024-05-23,67,110,0,Capsicum
70614,2024-05-23,67,110,0,Capsicum
70620,2024-05-23,67,110,0,Capsicum
70626,2024-05-23,67,110,0,Capsicum
70632,2024-05-23,67,110,0,Capsicum
70638,2024-05-23,67,110,0,Capsicum
70644,2024-05-23,67,110,0,Capsicum
70650,2024-05-23,67,110,0,Capsicum
70656,2024-05-23,67,110,0,Capsicum
70662,2024-05-23,67,110,0,Capsicum
70668,2024-05-23,67,110,0,Capsicum
70674,2024-05-23,67,110,0,Capsicum
70680,2024-05-23,67,110,0,Capsicum
70686,2024-05-23,67,110,0,Capsicum
70692,2024-05-23,67,110,0,Capsicum
70698,2024-05-23,67,110,0,Capsicum
70704,2024-05-23,67,110,0,Capsicum
70710,2024-05-23,67,110,0,Capsicum
70716,2024-05-23,67,110,0,Capsicum
70722,2024-05-23,67,110,0,Capsicum
70728,2024-05-23,67,110,0,Capsicum
70734,2024-05-23,67,110,0,Capsicum
70740,2024-05-23,67,110,0,Capsicum
70746,2024-05-23,67,110,0,Capsicum
70752,2024-05-23,67,110,0,Capsicum
70758,2024-05-23,67,110,0,Capsicum
70764,2024-05-23,67,110,0,Capsicum
70770,2024-05-23,67,110,0,Capsicum
70776,2024-05-23,67,110,0,Capsicum
70782,2024-05-23,67,110,0,Capsicum
70788,2024-05-23,67,110,0,Capsicum
70794,2024-05-23,67,110,0,Capsicum
70800,2024-05-23,67,110,0,Capsicum
70806,2024-05-23,67,110,0,Capsicum
70812,2024-05-23,67,110,0,Capsicum
70818,2024-05-23,67,110,0,Capsicum
70824,2024-05-23,67,110,0,Capsicum
70830,2024-05-23,67,110,0,Capsicum
70836,2024-05-23,67,110,0,Capsicum
70842,2024-05-23,67,110,0,Capsicum
70848,2024-05-23,67,110,0,Capsicum
70854,2024-05-23,67,110,0,Capsicum
70860,2024-05-23,67,110,0,Capsicum
70866,2024-05-23,67,110,0,Capsicum
70872,2024-05-23,67,110,0,Capsicum
70878,2024-05-23,67,110,0,Capsicum
70884,2024-05-23,67,110,0,Capsicum
70890,2024-05-23,67,110,0,Capsicum
70896,2024-05-23,67,110,0,Capsicum
70902,2024-05-23,67,110,0,Capsicum
70908,2024-05-23,67,110,0,Capsicum
70914,2024-05-23,67,110,0,Capsicum
70920,2024-05-23,67,110,0,Capsicum
70926,2024-05-23,67,110,0,Capsicum
70932,2024-05-23,67,110,0,Capsicum
70938,2024-05-23,67,110,0,Capsicum
70944,2024-05-23,67,110,0,Capsicum
70950,2024-05-23,67,110,0,Capsicum
70956,2024-05-23,67,110,0,Capsicum
70962,2024-05-23,67,110,0,Capsicum
70968,2024-05-23,67,110,0,Capsicum
70974,2024-05-23,67,110,0,Capsicum
70980,2024-05-23,67,110,0,Capsicum
70986,2024-05-23,67,110,0,Capsicum
70992,2024-05-23,67,110,0,Capsicum
70998,2024-05-23,67,110,0,Capsicum
71004,2024-05-23,67,110,0,Capsicum
71010,2024-05-23,67,110,0,Capsicum
71016,2024-05-23,67,110,0,Capsicum
71022,2024-05-23,67,110,0,Capsicum
71028,2024-05-23,67,110,0,Capsicum
71034,2024-05-23,67,110,0,Capsicum
71040,2024-05-23,67,110,0,Capsicum
71046,2024-05-23,67,110,0,Capsicum
71052,2024-05-23,67,110,0,Capsicum
71058,2024-05-23,67,110,0,Capsicum
71064,2024-05-23,67,110,0,Capsicum
71070,2024-05-23,67,110,0,Capsicum
71076,2024-05-23,67,110,0,Capsicum
71082,2024-05-23,67,110,0,Capsicum
71088,2024-05-23,67,110,0,Capsicum
71094,2024-05-23,67,110,0,Capsicum
71100,2024-05-23,67,110,0,Capsicum
71106,2024-05-23,67,110,0,Capsicum
71112,2024-05-23,67,110,0,Capsicum
71118,2024-05-23,67,110,0,Capsicum
71124,2024-05-23,67,110,0,Capsicum
71130,2024-05-23,67,110,0,Capsicum
71136,2024-05-23,67,110,0,Capsicum
71142,2024-05-23,67,110,0,Capsicum
71148,2024-05-23,67,110,0,Capsicum
71154,2024-05-23,67,110,0,Capsicum
71160,2024-05-23,67,110,0,Capsicum
71166,2024-05-23,67,110,0,Capsicum
71172,2024-05-23,67,110,0,Capsicum
71178,2024-05-23,67,110,0,Capsicum
71184,2024-05-23,67,110,0,Capsicum
71190,2024-05-23,67,110,0,Capsicum
71196,2024-05-23,67,110,0,Capsicum
71202,2024-05-23,67,110,0,Capsicum
71208,2024-05-23,67,110,0,Capsicum
71214,2024-05-23,67,110,0,Capsicum
71220,2024-05-23,67,110,0,Capsicum
71226,2024-05-23,67,110,0,Capsicum
71232,2024-05-23,67,110,0,Capsicum
71238,2024-05-23,67,110,0,Capsicum
71244,2024-05-23,67,110,0,Capsicum
71250,2024-05-23,67,110,0,Capsicum
71256,2024-05-23,67,110,0,Capsicum
71262,2024-05-23,67,110,0,Capsicum
71268,2024-05-23,67,110,0,Capsicum
71274,2024-05-23,67,110,0,Capsicum
71280,2024-05-23,67,110,0,Capsicum
71286,2024-05-23,67,110,0,Capsicum
71292,2024-05-23,67,110,0,Capsicum
71298,2024-05-23,67,110,0,Capsicum
71304,2024-05-23,67,110,0,Capsicum
71310,2024-05-23,67,110,0,Capsicum
71316,2024-05-23,67,110,0,Capsicum
71322,2024-05-23,67,110,0,Capsicum
71328,2024-05-23,67,110,0,Capsicum
71334,2024-05-23,67,110,0,Capsicum
71340,2024-05-23,67,110,0,Capsicum
71346,2024-05-23,67,110,0,Capsicum
71352,2024-05-23,67,110,0,Capsicum
71358,2024-05-23,67,110,0,Capsicum
71364,2024-05-23,67,110,0,Capsicum
71370,2024-05-23,67,110,0,Capsicum
71376,2024-05-23,67,110,0,Capsicum
71382,2024-05-23,67,110,0,Capsicum
71388,2024-05-23,67,110,0,Capsicum
71394,2024-05-23,67,110,0,Capsicum
71400,2024-05-23,67,110,0,Capsicum
71406,2024-05-23,67,110,0,Capsicum
71412,2024-05-23,67,110,0,Capsicum
71418,2024-05-23,67,110,0,Capsicum
71424,2024-05-23,67,110,0,Capsicum
71430,2024-05-23,67,110,0,Capsicum
71436,2024-05-23,67,110,0,Capsicum
71442,2024-05-23,67,110,0,Capsicum
71448,2024-05-23,67,110,0,Capsicum
71454,2024-05-23,67,110,0,Capsicum
71460,2024-05-23,67,110,0,Capsicum
71466,2024-05-23,67,110,0,Capsicum
71472,2024-05-23,67,110,0,Capsicum
71478,2024-05-23,67,110,0,Capsicum
71484,2024-05-23,67,110,0,Capsicum
71490,2024-05-23,67,110,0,Capsicum
71496,2024-05-23,67,110,0,Capsicum
71502,2024-05-23,67,110,0,Capsicum
71508,2024-05-23,67,110,0,Capsicum
71514,2024-05-23,67,110,0,Capsicum
71520,2024-05-23,67,110,0,Capsicum
71526,2024-05-23,67,110,0,Capsicum
71532,2024-05-23,67,110,0,Capsicum
71538,2024-05-23,67,110,0,Capsicum
71544,2024-05-23,67,110,0,Capsicum
71550,2024-05-23,67,110,0,Capsicum
71556,2024-05-23,67,110,0,Capsicum
71562,2024-05-23,67,110,0,Capsicum
71568,2024-05-23,67,110,0,Capsicum
71574,2024-05-23,67,110,0,Capsicum
71580,2024-05-23,67,110,0,Capsicum
71586,2024-05-23,67,110,0,Capsicum
71592,2024-05-23,67,110,0,Capsicum
71598,2024-05-23,67,110,0,Capsicum
71604,2024-05-23,67,110,0,Capsicum
71610,2024-05-23,67,110,0,Capsicum
71616,2024-05-23,67,110,0,Capsicum
71622,2024-05-23,67,110,0,Capsicum
71628,2024-05-23,67,110,0,Capsicum
71634,2024-05-23,67,110,0,Capsicum
71640,2024-05-23,67,110,0,Capsicum
71646,2024-05-23,67,110,0,Capsicum
71652,2024-05-23,67,110,0,Capsicum
71658,2024-05-23,67,110,0,Capsicum
71664,2024-05-23,67,110,0,Capsicum
71670,2024-05-23,67,110,0,Capsicum
71676,2024-05-23,67,110,0,Capsicum
71682,2024-05-23,67,110,0,Capsicum
71688,2024-05-23,67,110,0,Capsicum
71694,2024-05-23,67,110,0,Capsicum
71700,2024-05-23,67,110,0,Capsicum
71706,2024-05-23,67,110,0,Capsicum
71712,2024-05-23,67,110,0,Capsicum
71718,2024-05-23,67,110,0,Capsicum
71724,2024-05-23,67,110,0,Capsicum
71730,2024-05-23,67,110,0,Capsicum
71736,2024-05-23,67,110,0,Capsicum
71742,2024-05-23,67,110,0,Capsicum
71748,2024-05-23,67,110,0,Capsicum
71754,2024-05-23,67,110,0,Capsicum
71760,2024-05-23,67,110,0,Capsicum
71766,2024-05-23,67,110,0,Capsicum
71772,2024-05-23,67,110,0,Capsicum
71778,2024-05-23,67,110,0,Capsicum
71784,2024-05-23,67,110,0,Capsicum
71790,2024-05-23,67,110,0,Capsicum
71796,2024-05-23,67,110,0,Capsicum
71802,2024-05-23,67,110,0,Capsicum
71808,2024-05-23,67,110,0,Capsicum
71814,2024-05-23,67,110,0,Capsicum
71820,2024-05-23,67,110,0,Capsicum
71826,2024-05-23,67,110,0,Capsicum
71832,2024-05-23,67,110,0,Capsicum
71838,2024-05-23,67,110,0,Capsicum
71844,2024-05-23,67,110,0,Capsicum
71850,2024-05-23,67,110,0,Capsicum
71856,2024-05-23,67,110,0,Capsicum
71862,2024-05-23,67,110,0,Capsicum
71868,2024-05-23,67,110,0,Capsicum
71874,2024-05-23,67,110,0,Capsicum
71880,2024-05-23,67,110,0,Capsicum
71886,2024-05-23,67,110,0,Capsicum
71892,2024-05-23,67,110,0,Capsicum
71898,2024-05-23,67,110,0,Capsicum
71904,2024-05-23,67,110,0,Capsicum
71910,2024-05-23,67,110,0,Capsicum
71916,2024-05-23,67,110,0,Capsicum
71922,2024-05-23,67,110,0,Capsicum
71928,2024-05-23,67,110,0,Capsicum
71934,2024-05-23,67,110,0,Capsicum
71940,2024-05-23,67,110,0,Capsicum
71946,2024-05-23,67,110,0,Capsicum
71952,2024-05-23,67,110,0,Capsicum
71958,2024-05-23,67,110,0,Capsicum
71964,2024-05-23,67,110,0,Capsicum
71970,2024-05-23,67,110,0,Capsicum
71976,2024-05-23,67,110,0,Capsicum
71982,2024-05-23,67,110,0,Capsicum
71988,2024-05-23,67,110,0,Capsicum
71994,2024-05-23,67,110,0,Capsicum
72000,2024-05-23,67,110,0,Capsicum
72006,2024-05-23,67,110,0,Capsicum
72012,2024-05-23,67,110,0,Capsicum
72018,2024-05-23,67,110,0,Capsicum
72024,2024-05-23,67,110,0,Capsicum
72030,2024-05-23,67,110,0,Capsicum
72036,2024-05-23,67,110,0,Capsicum
72042,2024-05-23,67,110,0,Capsicum
72048,2024-05-23,67,110,0,Capsicum
72054,2024-05-23,67,110,0,Capsicum
72060,2024-05-23,67,110,0,Capsicum
72066,2024-05-23,67,110,0,Capsicum
72072,2024-05-23,67,110,0,Capsicum
72078,2024-05-23,67,110,0,Capsicum
72084,2024-05-23,67,110,0,Capsicum
72090,2024-05-23,67,110,0,Capsicum
72096,2024-05-23,67,110,0,Capsicum
72102,2024-05-23,67,110,0,Capsicum
72108,2024-05-23,67,110,0,Capsicum
72114,2024-05-23,67,110,0,Capsicum
72120,2024-05-23,67,110,0,Capsicum
72126,2024-05-23,67,110,0,Capsicum
72132,2024-05-23,67,110,0,Capsicum
72138,2024-05-23,67,110,0,Capsicum
72144,2024-05-23,67,110,0,Capsicum
72150,2024-05-23,67,110,0,Capsicum
72156,2024-05-23,67,110,0,Capsicum
72162,2024-05-23,67,110,0,Capsicum
